date,round,category,comment,value,clue,response,link
2019-04-03,J,THE SWEET SCIENCE OF BOXING,,200,"He won the 1975 ""Thrilla in Manila"" over Joe Frazier",Muhammad Ali,NA
2019-04-03,J,____ OF ____,,200,"Because they hunt & feed on other animals, hawks & eagles are classified as these",birds of prey,NA
2019-04-03,J,A VERY VERSATILE TOOL WORD,,200,"Proverbially, you get it if you're fired; then you have one to grind!",an axe,NA
2019-04-03,J,DUMPLINGS BY ANY OTHER NAME,,200,These Chinese dumplings are typically served fried as an appetizer or boiled & served in a soup of the same name,wontons,NA
2019-04-03,J,HABITATS,,200,"This, the world's largest rainforest, is home to several million species, including the jaguar & the capybara",the Amazon,NA
2019-04-03,J,FOR HUMANITY,,200,"Beginning in 1901 5 of these were given to those who ""have conferred the greatest benefit on mankind""",Nobel Prizes,NA
2019-04-03,J,THE SWEET SCIENCE OF BOXING,,400,"It pairs with ""weaving"" to describe a boxer's evasive head movements",bobbing,NA
2019-04-03,J,____ OF ____,,400,"Before Jesus was crucified, he was made to wear this on his head",a crown of thorns,NA
2019-04-03,J,A VERY VERSATILE TOOL WORD,,400,"When you're honest & sincere, you're ""on the"" this",a level,NA
2019-04-03,J,DUMPLINGS BY ANY OTHER NAME,,400,Chef Boyardee's mini micro beef ones of these cases of pasta are a kid favorite,ravioli,NA
2019-04-03,J,HABITATS,,400,"These slow movers, like the 2-toed type, live up in the forest canopy; they do come down about once every 6 days",sloths,NA
2019-04-03,J,FOR HUMANITY,,400,"This Scot believed a ""man who dies rich dies disgraced"" & devoted himself to philanthropy after selling his steel company",(Andrew) Carnegie,NA
2019-04-03,J,THE SWEET SCIENCE OF BOXING,,600,"In Olympic boxing, the maximum weight for the ""cocky"" little fighters in this division is 123 pounds",bantamweight,NA
2019-04-03,J,____ OF ____,,NA,"For the last 900 years, British coronations have taken place at Westminster Abbey, conducted by this person",the archbishop of Canterbury,NA
2019-04-03,J,A VERY VERSATILE TOOL WORD,,600,This drink with but 2 ingredients goes into a highball glass almost filled with ice cubes,a screwdriver,NA
2019-04-03,J,DUMPLINGS BY ANY OTHER NAME,,600,"The ""talk"" of Tibet are momos, dumplings filled with the meat of this wild Asian ox",a yak,NA
2019-04-03,J,HABITATS,,600,The state animal of Kansas is the American type of this that roamed the Great Plains,bison (or buffalo),NA
2019-04-03,J,FOR HUMANITY,,600,"""Sierra Sam"" was among the first of these mannequins used by engineers in 1949 to help improve car safety",a crash test dummy,NA
2019-04-03,J,THE SWEET SCIENCE OF BOXING,,800,"Major boxing organizations include the World Boxing Assn., the World Boxing Council & the IBF, this",the International Boxing Federation,NA
2019-04-03,J,____ OF ____,,800,"Used as an antacid or laxative, Mg(OH)2 is better known as this",milk of magnesia,NA
2019-04-03,J,A VERY VERSATILE TOOL WORD,,800,"A fast swimmer can do this ""sharply"" through the water",knife,NA
2019-04-03,J,DUMPLINGS BY ANY OTHER NAME,,800,Knaidlach are matzo balls & these similarly named items are Jewish noodle dumplings,kreplach,NA
2019-04-03,J,HABITATS,,800,"The white winter coat of the Arctic fox lets it sneak up on prey in its natural habitat, these treeless plains of the Arctic",the tundra,NA
2019-04-03,J,FOR HUMANITY,,800,"In 1909 the wireless wonder invented by this Italian saved 1,500 lives as a ship rammed off Nantucket made a distress call",Marconi,NA
2019-04-03,J,THE SWEET SCIENCE OF BOXING,,1000,"Published since 1922, this authoritative boxing magazine is called ""the Bible of boxing""",Ring magazine,NA
2019-04-03,J,____ OF ____,,1000,More than half the world's active volcanoes above sea level are located in this belt along the Pacific,the Ring of Fire,NA
2019-04-03,J,A VERY VERSATILE TOOL WORD,,1000,6-letter verb meaning to cheat or swindle someone out of something,chisel,NA
2019-04-03,J,DUMPLINGS BY ANY OTHER NAME,,1000,"These dumplings, the Japanese equivalent of potstickers, start with the letter ""G"" & end up in a dipping sauce--& my mouth",gyoza,http://www.j-archive.com/media/2019-04-03_J_12.jpg
