date,round,category,comment,value,clue,response,link
2014-10-17,J,NSFW,"(Alex: You all know what that means--""not safe for work"".)",200,"After a car wreck, a man in this ""Sunshine State"" went to a law firm, where his chair collapsed; the man then sued the firm",Florida,NA
2014-10-17,J,STATE LICENSE PLATES,,200,This state has featured a Rocky Mountains motif since 1960,Colorado,NA
2014-10-17,J,"BEFORE, DURING OR AFTER",,200,"The death of the prophet Muhammad,BDA 1095 A.D.",before,NA
2014-10-17,J,CLOTHING & FASHION,,200,GQ calls this hanky with a geometric name the most indispensable tool for defining a man of style,a pocket square,NA
2014-10-17,J,"THE TEAM, THE TEAM, THE TEAM",,200,"Tommy Lasorda of this MLB team said Danny Heep was so slow, ""if he got in a race with a pregnant woman, he'd finish third""",the Dodgers,NA
2014-10-17,J,"THE WISDOM OF ""BO""",(Alex: Each correct response begins with those two letters.),200,Verb meaning to speak with excessive pride about oneself,to boast,NA
2014-10-17,J,NSFW,"(Alex: You all know what that means--""not safe for work"".)",400,"In a cheesy bit, a TV magician was hospital-bound after getting hit with one of these pies thrown by Sooty the puppet",a pizza pie,NA
2014-10-17,J,STATE LICENSE PLATES,,400,"Its plates feature a canoe on a lake, but we're not sure which of the 10,000 lakes it's supposed to be",Minnesota,NA
2014-10-17,J,"BEFORE, DURING OR AFTER",,400,"The publication of Stephenie Meyer's ""Twilight"",BDA 2001",after,NA
2014-10-17,J,CLOTHING & FASHION,,400,A mock one of these sweaters can be knitted double so you don't need to fold the collar over,a turtleneck,NA
2014-10-17,J,"THE TEAM, THE TEAM, THE TEAM",,NA,The athletic teams of this New England school founded in 1861 are called the Engineers,MIT,NA
2014-10-17,J,"THE WISDOM OF ""BO""",(Alex: Each correct response begins with those two letters.),400,"A Czech language, or one who lives free of regard for conventional rules",Bohemian,NA
2014-10-17,J,NSFW,"(Alex: You all know what that means--""not safe for work"".)",600,"Don't feed this ""equal-opportunity mauler"" after smoking a funny cigarette, as a Montana park employee did",a grizzly bear,NA
2014-10-17,J,STATE LICENSE PLATES,,600,"In Maine this ""specialty plate"" isn't on your table but on your car, aiding research on Maine's signature product",lobsters,NA
2014-10-17,J,"BEFORE, DURING OR AFTER",,600,"The Winter Olympics in Lillehammer, Norway,BDA 1996",before,NA
2014-10-17,J,CLOTHING & FASHION,,600,"For the man not quite at his college weight, Levi's & Gap jeans both come in this 7-letter style",relaxed,NA
2014-10-17,J,"THE TEAM, THE TEAM, THE TEAM",,600,In 2007 Plaxico Burress & Michael Strahan were big players for this team; by 2009 both were gone,the (New York) Giants,NA
2014-10-17,J,"THE WISDOM OF ""BO""",(Alex: Each correct response begins with those two letters.),600,"TV Cartwrights were well aware it's a rich mass of ore, as found in mining",a bonanza,NA
2014-10-17,J,NSFW,"(Alex: You all know what that means--""not safe for work"".)",800,No workers' comp for a worker who lost an eye sledgehammering this 3-holed sport sphere he found on a job site,a bowling ball,NA
2014-10-17,J,STATE LICENSE PLATES,,800,The sun symbol of the Zia people has been appearing on this state's license plates since 1927,New Mexico,NA
2014-10-17,J,"BEFORE, DURING OR AFTER",,800,"The real charge of the light brigade,BDA 1854",during,NA
2014-10-17,J,CLOTHING & FASHION,,800,"This occupational term for the cap seen here may have you shouting ""Extra!"" at odd moments",a newsboy cap,http://www.j-archive.com/media/2014-10-17_J_17.jpg
2014-10-17,J,"THE TEAM, THE TEAM, THE TEAM",,800,"From 1980 to 1983 the N.Y. Islanders won 4 straight Stanley Cups, after this team up north had won the previous 4",the Montreal Canadiens,NA
2014-10-17,J,"THE WISDOM OF ""BO""",(Alex: Each correct response begins with those two letters.),800,Fancy material of a Lenox tea service,bone china,NA
2014-10-17,J,NSFW,"(Alex: You all know what that means--""not safe for work"".)",1000,"A court denied benefits to an exotic dancer as she was not an employee but this, the opposite per the IRS",an independent contractor,NA
2014-10-17,J,STATE LICENSE PLATES,,1000,This granite formation immortalized in a Hawthorne short story dominates New Hampshire's plates,the Old Man of the Mountain,NA
2014-10-17,J,"BEFORE, DURING OR AFTER",,1000,"The Lewis & Clark expedition hits the trail,BDA 1801",after,NA
2014-10-17,J,CLOTHING & FASHION,,1000,"The word for this dress worn by the buxom beer-serving Munich fraulein comes from the German for ""little girl dress""",a dirndl,NA
2014-10-17,J,"THE TEAM, THE TEAM, THE TEAM",,1000,"This ""hot"" Midwestern Major League Soccer team shares its name with a  current NBC drama",the Chicago Fire,NA
2014-10-17,J,"THE WISDOM OF ""BO""",(Alex: Each correct response begins with those two letters.),1000,A grocery story or a wine shop,a bodega,NA
2014-10-17,NA,NA,NA,NA,NA,NA,NA
2014-10-17,DJ,BROADWAY MUSICALS BY SONG,,400,"The Royal Children:""March Of The Siamese Children""",The King and I,NA
2014-10-17,DJ,ANIMALS OF THE AMAZON,,400,This 3-toed arboreal mammal has extra neck vertebrae that allow it to turn its head 270 degrees,a sloth,NA
2014-10-17,DJ,14 LETTERS OR MORE,(Alex: Each correct response.),400,Phone home if you know that this adjective means not of this earth,extraterrestrial,NA
2014-10-17,NA,NA,NA,NA,NA,NA,NA
2014-10-17,DJ,ARCHAEOLOGY,"(Alex: And finally, because tomorrow is International [*] Day, a whole category on that subject.)",400,"The Almendres Cromlech in Portugal is an ancient megalithic complex arranged in this shape, just like Stonehenge",a circle,NA
2014-10-17,DJ,OCCUPATIONAL LAST NAMES,,800,"In 1819's McCulloch v. Maryland, this Chief Justice said the Constitution would ""endure for ages to come""",(John) Marshall,NA
2014-10-17,DJ,BROADWAY MUSICALS BY SONG,,800,"George, Winifred, Jane & Michael Banks:""Cherry Tree Lane (Reprise)""",Mary Poppins,NA
2014-10-17,DJ,ANIMALS OF THE AMAZON,,800,"This colorful bird's large bill, which may reach 8 inches in length, helps regulate its body temperature",a toucan,NA
2014-10-17,DJ,14 LETTERS OR MORE,(Alex: Each correct response.),800,Andrew Carnegie was one of these people who give a lot of money away to charitable causes,a philanthropist,NA
2014-10-17,DJ,O CAPTAIN!  MY LITERATURE CAPTAIN!,,800,Captain First Rank Marko Ramius ordered a sub to go (defect) in this Tom Clancy novel,The Hunt for Red October,NA
2014-10-17,DJ,ARCHAEOLOGY,"(Alex: And finally, because tomorrow is International [*] Day, a whole category on that subject.)",800,In 2013 the bones found under a parking lot in England were proven to be those of this king killed at Bosworth Field,Richard III,NA
2014-10-17,DJ,OCCUPATIONAL LAST NAMES,,1200,"""Jazz Cleopatra"" is a biography of this U.S.-born dancer who became a sensation in 1920s Paris",Josephine Baker,NA
2014-10-17,DJ,BROADWAY MUSICALS BY SONG,,1200,"Elphaba:""I'm Not That Girl""",Wicked,NA
2014-10-17,DJ,ANIMALS OF THE AMAZON,,1200,The females of this giant water boa are longer than the males by an average of around 10 feet,an anaconda,NA
2014-10-17,DJ,14 LETTERS OR MORE,(Alex: Each correct response.),1200,This city is home to Piedmont Virginia Community College as well as the University of Virginia,Charlottesville,NA
2014-10-17,DJ,O CAPTAIN!  MY LITERATURE CAPTAIN!,,NA,"He ""went content to the crocodile""; instead of ""Bad form"", his last words should have been ""Here's seconds!""",Captain Hook,NA
2014-10-17,NA,NA,NA,NA,NA,NA,NA
2014-10-17,DJ,OCCUPATIONAL LAST NAMES,,1600,"Years before making her feature film debut, this ""Wedding Crashers"" costar was a best-selling novelist",Isla Fisher,http://www.j-archive.com/media/2014-10-17_DJ_19.jpg
2014-10-17,DJ,BROADWAY MUSICALS BY SONG,,1600,"Reuben & Brothers:""Those Canaan Days""",Joseph and the Amazing Technicolor Dreamcoat,NA
2014-10-17,NA,NA,NA,NA,NA,NA,NA
2014-10-17,DJ,14 LETTERS OR MORE,(Alex: Each correct response.),1600,"This 16-letter word means not at all usual or typical, especially when referring to a person",uncharacteristic,NA
2014-10-17,DJ,O CAPTAIN!  MY LITERATURE CAPTAIN!,,1600,This 1870 sci-fi captain claimed the South Pole with an appropriate flag,Captain Nemo,http://www.j-archive.com/media/2014-10-17_DJ_13a.jpg
2014-10-17,DJ,ARCHAEOLOGY,"(Alex: And finally, because tomorrow is International [*] Day, a whole category on that subject.)",1600,The 2012 discovery of a girl's skull at this Virginia colony was the first evidence of cannibalism in the British colonies,Jamestown,NA
2014-10-17,DJ,OCCUPATIONAL LAST NAMES,,2000,"Before writing ""The Vicar of Wakefield"", this 18th century author studied medicine in Leyden",Oliver Goldsmith,NA
2014-10-17,DJ,BROADWAY MUSICALS BY SONG,,2000,"Lola, Pat, George & Ensemble:""Sex Is In The Heel""",Kinky Boots,NA
2014-10-17,DJ,ANIMALS OF THE AMAZON,,2000,This pig-like mammal has a prehensile snout that it uses to pluck fruit or leaves from branches,a tapir,NA
2014-10-17,DJ,14 LETTERS OR MORE,(Alex: Each correct response.),NA,In psychology this means to separate conflicting feelings as if into different boxes in order to cope,compartmentalize,NA
2014-10-17,DJ,O CAPTAIN!  MY LITERATURE CAPTAIN!,,2000,Captain Jack Aubrey & surgeon Stephen Maturin first set sail in 1969 in this Patrick O'Brian novel,Master and Commander,NA
2014-10-17,DJ,ARCHAEOLOGY,"(Alex: And finally, because tomorrow is International [*] Day, a whole category on that subject.)",2000,"The beginning of this metallic age varied geographically, with China being a latecomer in around 600 B.C.",the Iron Age,NA
