date,round,category,comment,value,clue,response,link
2008-04-16,J,THEY ALSO RAN,(Alex: They also ran for president in 2008.),200,"Born in Brooklyn in 1944, he was mayor of New York City from 1994 to 2002",Rudy Giuliani,NA
2008-04-16,J,ROCK & ROLL FRONTMEN,(Alex: You have to identify the group.),200,"David Lee Roth,Sammy Hagar,David Lee Roth",Van Halen,NA
2008-04-16,J,MERGERS & ACQUISITIONS,,200,In 2004 this Dutch airlines merged with Air France,KLM,NA
2008-04-16,J,RODENTS,,200,Spaniards named these furry rodents for the Chincha Indians,chinchilla,NA
2008-04-16,J,"""F""OOD",,200,"This, food cooked in a central pot on the table, is from the French for ""to melt""",fondue,NA
2008-04-16,J,HOMOPHONES,"(Alex: Words that sound the same, but mean different things...)",200,"A native of Copenhagen, or to stoop to do something",dane/deign,NA
2008-04-16,J,THEY ALSO RAN,(Alex: They also ran for president in 2008.),400,He received a degree from NC State & pushed papers at his own Raleigh law firm,John Edwards,NA
2008-04-16,J,ROCK & ROLL FRONTMEN,(Alex: You have to identify the group.),400,Roger Daltrey,The Who,NA
2008-04-16,J,MERGERS & ACQUISITIONS,,400,In 1999 Ford snatched up the auto unit of this company for 50 billion kronor,Volvo,NA
2008-04-16,J,RODENTS,,400,"Some of the quills of the Eurasian species can be 12 inches, equal to about half of its body length",a porcupine,NA
2008-04-16,J,"""F""OOD",,400,It's a Spanish baked custard coated with caramel,flan,NA
2008-04-16,J,HOMOPHONES,"(Alex: Words that sound the same, but mean different things...)",400,"To take a quick look, or the top of a mountain",peek/peak,NA
2008-04-16,J,THEY ALSO RAN,(Alex: They also ran for president in 2008.),600,"Formerly a U.S. Secretary of Energy & U.N. Ambassador, he's now the Governor of New Mexico",(Bill) Richardson,NA
2008-04-16,J,ROCK & ROLL FRONTMEN,(Alex: You have to identify the group.),600,Anthony Kiedis,Red Hot Chili Peppers,NA
2008-04-16,J,MERGERS & ACQUISITIONS,,NA,In an $80 billion deal these 2 oil companies joined forces in 1999 in the biggest merger up to that time,Exxon & Mobil,NA
2008-04-16,J,RODENTS,,600,"These rodents of the Plains received their name because they ""bark"" like canines",prairie dogs,NA
2008-04-16,J,"""F""OOD",,600,It's the Japanese name for certain species of puffer fish that contain lethal poison but can be eaten as a delicacy,fugu,NA
2008-04-16,J,HOMOPHONES,"(Alex: Words that sound the same, but mean different things...)",600,"Antagonistic, or an inexpensive lodging place for young people abroad",hostile/hostel,NA
2008-04-16,J,THEY ALSO RAN,(Alex: They also ran for president in 2008.),800,"He played the CIA chief in ""No Way Out"" & represented Tennessee in the U.S. Senate",Fred Thompson,NA
2008-04-16,J,ROCK & ROLL FRONTMEN,(Alex: You have to identify the group.),800,Trent Reznor,Nine Inch Nails,NA
2008-04-16,J,MERGERS & ACQUISITIONS,,800,"In 2004 FedEx acquired this chain of stores, & you can copy me on that!",Kinko\'s,NA
2008-04-16,J,RODENTS,,800,"Contrary to popular belief, mass drownings by the Norway species of this rodent are not suicidal in nature",lemmings,NA
2008-04-16,J,"""F""OOD",,800,"The name of these long, flat egg noodles means ""little ribbons""",fettuccine,NA
2008-04-16,J,HOMOPHONES,"(Alex: Words that sound the same, but mean different things...)",800,"It's a sausage, or the absolute least best",wurst/worst,NA
2008-04-16,J,THEY ALSO RAN,(Alex: They also ran for president in 2008.),1000,"At age 31, he was Cleveland's mayor",Dennis Kucinich,NA
2008-04-16,J,ROCK & ROLL FRONTMEN,(Alex: You have to identify the group.),1000,Adam Levine,Maroon 5,NA
2008-04-16,J,MERGERS & ACQUISITIONS,,1000,"Despite opposition from the 2 founders' families, this company merged with Compaq in 2002",Hewlett-Packard,NA
2008-04-16,J,RODENTS,,1000,"A S. Am. delicacy, this water-dwelling herbivore was declared a fish by the Vatican so it could be eaten during Lent",a capybara,NA
2008-04-16,J,"""F""OOD",,1000,"(Jon of the Clue Crew fries something up in the kitchen of the Little Diner in Canutillo, TX.)  In Spanish, the name of these fried, tightly rolled tortillas, filled with seasoned beef or chicken, is also the name of the woodwind instrument they resemble",flauta,http://www.j-archive.com/media/2008-04-16_J_12a.jpg
2008-04-16,J,HOMOPHONES,"(Alex: Words that sound the same, but mean different things...)",1000,"A dish, or a braid of hair",plate/plait,NA
2008-04-16,DJ,EARLY AMERICA,,400,In 1610 the Spanish began building the Palace of the Governors in what is now this Southwest city,Santa Fe,NA
2008-04-16,DJ,ACTRESSES ON TV,,400,"On ""Fat Actress"", she poked fun at herself, playing a version of herself struggling with her weight",Kirstie Alley,NA
2008-04-16,DJ,SIGNS & SYMBOLS,,400,The 2 symbols seen on pirate flags & bottles of poison,skull & crossbones,NA
2008-04-16,DJ,MARK TWAIN: BOOK LOVER,,400,"Writing about this author's ""The Deerslayer"", Twain called its pathos ""funny"" & ""its love-scenes odious""",(James Fenimore) Cooper,NA
2008-04-16,DJ,ROGER!,,400,"In 1982 he co-anchored ""NBC Nightly News"" with Tom Brokaw, & you could say his name is...",Roger Mudd,NA
2008-04-16,DJ,4-LETTER WORDS,,400,"Pronounced one way, it's the top of the head; pronounced another, it's French chopped liver",pâté or pate,NA
2008-04-16,DJ,EARLY AMERICA,,800,"In 1701 this college was founded in Conn., in part to counter the perceived liberalism of Harvard",Yale,NA
2008-04-16,DJ,ACTRESSES ON TV,,800,"We are ""desperate"" for you to name this actress seen here, who has a master's degree in psychology",Marcia Cross,http://www.j-archive.com/media/2008-04-16_DJ_03.jpg
2008-04-16,DJ,SIGNS & SYMBOLS,,800,Seen here is a computer emoticon used to represent this Beatle,John Lennon,http://www.j-archive.com/media/2008-04-16_DJ_13.jpg
2008-04-16,DJ,MARK TWAIN: BOOK LOVER,,800,"(Alex reads the clue from the Mark Twain House in Hartford, CT.)  Mark Twain made notations in the books he owned; he wrote, ""Can any plausible excuse be furnished for the crime of creating the human race"" in this man's ""Voyage of the H.M.S. Beagle""",Darwin,http://www.j-archive.com/media/2008-04-16_DJ_23.jpg
2008-04-16,DJ,ROGER!,,800,"The ""Roger"" to Michael Moore's ""Me"", in 1990 this GM chairman handed over the job to Robert Stempel",(Roger) Smith,NA
2008-04-16,DJ,4-LETTER WORDS,,800,(Kelly of the Clue Crew blows out a match and sticks it in a bottle.) The moisture in the air combines with particles of dust from the smoke to form this; Los Angeles is known for it,smog,http://www.j-archive.com/media/2008-04-16_DJ_05.wmv
2008-04-16,DJ,EARLY AMERICA,,1200,The Molasses Act of 1733 placed high duties on molasses & this potent potable from non-English possessions,rum,NA
2008-04-16,DJ,ACTRESSES ON TV,,1200,She portrays real-life research medium Allison DuBois,(Patricia) Arquette,NA
2008-04-16,DJ,SIGNS & SYMBOLS,,1200,"Baby, you're going to be a star, & we're going to put you next to this symbol on Turkey's flag",a crescent,NA
2008-04-16,DJ,MARK TWAIN: BOOK LOVER,,1200,"One of Twain's favorite books was the ""Diary of"" this Englishman; Twain credited it as the model for his book ""1601""",(Samuel) Pepys,NA
2008-04-16,DJ,ROGER!,,1200,"I'll have a side of this 13th century English philosopher & creator of the ""Opus Majus""",Roger Bacon,NA
2008-04-16,DJ,4-LETTER WORDS,,1200,"It's short for one of the muscles, or a large open space on campus surrounded by buildings",a quad,NA
2008-04-16,DJ,EARLY AMERICA,,1600,His 1699 proposal for a permanent French trading post on the Detroit River didn't include a car dealership,Cadillac,NA
2008-04-16,DJ,ACTRESSES ON TV,,1600,"On ""Brothers & Sisters"", she plays right-wing TV pundit Kitty Walker",Calista Flockhart,NA
2008-04-16,DJ,SIGNS & SYMBOLS,,1600,"It's what this symbol means on video equipment (& maybe fighter jet control panels, we don't know)",eject,http://www.j-archive.com/media/2008-04-16_DJ_15.jpg
2008-04-16,DJ,MARK TWAIN: BOOK LOVER,,1600,A copy of the New Testament in Arabic was given to Twain during the cruise that inspired this 1869 travel classic,The Innocents Abroad,NA
2008-04-16,DJ,ROGER!,,1600,He was to fly as lunar module pilot on the first manned Apollo mission but tragically never made it,Roger Chaffee,NA
2008-04-16,DJ,4-LETTER WORDS,,1600,"From the Welsh, it's a steep, rugged rock, or a rough, broken projecting part of a rock",a crag,NA
2008-04-16,DJ,EARLY AMERICA,,2000,"In the 1620s this Dutch company founded New Netherland in what later became N.Y., N.J., Delaware & Connecticut",the Dutch West India Company,NA
2008-04-16,DJ,ACTRESSES ON TV,,2000,"Like her ""Grey's Anatomy"" character Izzie Stevens, she used to be a model",Katherine Heigl,NA
2008-04-16,DJ,SIGNS & SYMBOLS,,NA,"At her swearing-in, Speaker Pelosi wore this color (also a longtime symbol of power) as a symbol of the Suffragettes",purple,NA
2008-04-16,DJ,MARK TWAIN: BOOK LOVER,,NA,"""The only poem I have ever carried about with me"", said Twain, was this classic, best enjoyed with ""a jug of wine""",the Rubaiyat of Omar Khayyam,NA
2008-04-16,DJ,ROGER!,,2000,"The fifth Chief Justice of the United States, he succeeded John Marshall in 1836",Roger Taney,NA
2008-04-16,DJ,4-LETTER WORDS,,2000,"Used in linoleum & paints, linseed oil is made from the seeds of this plant",flax,NA
2008-04-16,FJ,CONSUMER PRODUCTS,,NA,This product was reintroduced in 1906 with trimethylxanthine as the sole remaining stimulant,Coca-Cola,NA
