date,round,category,comment,value,clue,response,link
1992-11-25,J,GREECE,,100,Nearly 1/3 of Greeks live in this city or its metropolitan area,Athens,NA
1992-11-25,J,PATRIOTIC SONGS,,100,"He had used the tune for ""The Star-Spangled Banner"" in another song 9 years before",Francis Scott Key,NA
1992-11-25,J,FOR THE RECORD,,100,"It's the book in which a ship's speed, route & the events that affect them are recorded",the log,NA
1992-11-25,J,LITERATURE,,100,"In a Victor Hugo novel, Parisians choose him the ""Prince of Fools""",Quasimodo,NA
1992-11-25,J,NAMES IN THE NEWS,,100,This African National Congress leader announced his separation from wife Winnie in April 1992,Nelson Mandela,NA
1992-11-25,J,RHYME TIME,,100,Mickey Mouse's girlfriend after she goes on a diet of low-fat cheese,a skinny Minnie,NA
1992-11-25,J,GREECE,,200,Greeks eat more of this meat than any other,lamb,NA
1992-11-25,J,PATRIOTIC SONGS,,200,"In this song ""Macaroni"" referred to foppish young men of London","""Yankee Doodle""",NA
1992-11-25,J,FOR THE RECORD,,200,A necrology is a record of people who've done this,died,NA
1992-11-25,J,LITERATURE,,200,"Chapter 1 of this Mark Twain book is entitled ""Camelot""",A Connecticut Yankee in King Arthur\'s Court,NA
1992-11-25,J,NAMES IN THE NEWS,,200,Philadelphian Willie Williams replaced Daryl Gates as this city's Chief of Police,Los Angeles,NA
1992-11-25,J,RHYME TIME,,200,What happens to Pinocchio when he tells a lie,nose grows,NA
1992-11-25,J,GREECE,,300,In Greek this peak is called Oros Olimbos,Mount Olympus,NA
1992-11-25,J,PATRIOTIC SONGS,,300,"This military service's hymn begins, ""Eternal Father, strong to save, whose arm hath bound the restless wave""",the Navy,NA
1992-11-25,J,FOR THE RECORD,,300,They're the official records of what went on at an organization's meeting,the minutes,NA
1992-11-25,J,LITERATURE,,300,"The 1855 autobiography of this Dane is ""The Fairy Tale of My Life""",Hans Christian Andersen,NA
1992-11-25,J,NAMES IN THE NEWS,,300,"On Tax Day, April 15, 1992, this ""Hotel Queen"" began her 4-year sentence for tax evasion",Leona Helmsley,NA
1992-11-25,J,RHYME TIME,,300,An 18-wheeler that's immobilized in quicksand,a stuck truck,NA
