date,round,category,comment,value,clue,response,link
2007-07-23,J,OUR FOUNDING FATHERS,,200,"In early April 1775 William Dawes, Samuel Prescott & this man rode to warn Patriots to move military stores from Concord",Paul Revere,NA
2007-07-23,J,COLLEGE TEAM NICKNAMES,,200,"UC Berkeley's teams are known as the golden these, & there's one on the state flag",a bear (or Bears),NA
2007-07-23,J,NOW THAT'S EXPENSIVE!,,200,A Louis XVI one of these that showed phases of the moon as well as the seconds & minutes sold in 1999 for $3 million,a clock,NA
2007-07-23,J,THE LARGEST IN AREA,,200,"Mexico,United States,Canada",Canada,NA
2007-07-23,J,THEY USED TO BE CHEERLEADERS,,200,"She probably wrote about her cheerleading days at Katy High School in Texas in her own diary, not Bridget Jones's",(Renée) Zellweger,NA
2007-07-23,J,"GIVE ME A ""K""!",,200,"In the 1930s it was advertised as ""the handkerchiefs you can throw away""",Kleenex,NA
2007-07-23,J,OUR FOUNDING FATHERS,,400,"3 years after writing the Declaration of Independence, he succeeded Patrick Henry as Virginia governor",(Thomas) Jefferson,NA
2007-07-23,J,COLLEGE TEAM NICKNAMES,,400,"Pepperdine's nickname is this, & some lap not too far away from the campus",Waves,NA
2007-07-23,J,NOW THAT'S EXPENSIVE!,,400,"Some of this early Rock & Roll singer's hair (maybe his sideburns?) sold in 2002 for $115,120",Elvis Presley,NA
2007-07-23,J,THE LARGEST IN AREA,,400,"Pakistan,India,Bangladesh",India,NA
2007-07-23,J,THEY USED TO BE CHEERLEADERS,,400,This ex-Eastern Regional High cheerleader must have let out a cheer when she became Regis Philbin's co-host,Kelly Ripa,NA
2007-07-23,J,"GIVE ME A ""K""!",,400,Feline term for a pool of money to which many have contributed,the kitty,NA
2007-07-23,J,OUR FOUNDING FATHERS,,600,"On 7/3/76 he wrote to his wife Abigail that the colonies ""are, and of right ought to be, free and independent states""",John Adams,NA
2007-07-23,J,COLLEGE TEAM NICKNAMES,,NA,"This word describing Penn State's Lions comes from an Algonquian term meaning ""single mountain""",Nittany,NA
2007-07-23,J,NOW THAT'S EXPENSIVE!,,600,"In 2001, an anonymous buyer paid more than $6 million for a 1623 ""first folio"" of this English author's plays",(William) Shakespeare,NA
2007-07-23,J,THE LARGEST IN AREA,,600,"Saudi Arabia,Oman,Yemen",Saudi Arabia,NA
2007-07-23,J,THEY USED TO BE CHEERLEADERS,,600,"Mandy Moore spent years as a cheerleader before playing one in this ""regal"" Anne Hathaway film of 2001",The Princess Diaries,NA
2007-07-23,J,"GIVE ME A ""K""!",,600,"The ""K"" is silent in this word meaning complicated, as in a difficult problem; the word also describes ropes & trees",knotty,NA
2007-07-23,J,OUR FOUNDING FATHERS,,800,"In 1724, at the age of 18, he left Philadelphia for England to train as a printer; he stayed there 2 years",(Benjamin) Franklin,NA
2007-07-23,J,COLLEGE TEAM NICKNAMES,,800,The University of Texas at Arlington uses this nickname shared by the NBA team closest to them,Mavericks,NA
2007-07-23,J,NOW THAT'S EXPENSIVE!,,800,"In 2000 a set of books about these critters ""Of America"" by John James Audubon sold at auction for $8.8 million",birds,NA
2007-07-23,J,THE LARGEST IN AREA,,800,"Spain,Germany,France",France,NA
2007-07-23,J,THEY USED TO BE CHEERLEADERS,,800,"These 2 stars of ""Desperate Housewives"" were high school cheerleaders(Hint: they're both brunettes)",Eva Longoria and Teri Hatcher,NA
2007-07-23,J,"GIVE ME A ""K""!",,800,We may put you to sleep telling you its standard dimensions are an impressive 76 x 80 inches,a king-sized bed,NA
2007-07-23,J,OUR FOUNDING FATHERS,,1000,"In ""Public Good"", this pamphleteer called for Virginia to cede land needed to form a strong central government",(Thomas) Paine,NA
2007-07-23,J,COLLEGE TEAM NICKNAMES,,1000,This University of Idaho nickname is from an old Germanic tribe whose name has come to mean troublemakers,Vandals,NA
2007-07-23,J,NOW THAT'S EXPENSIVE!,,1000,The world's most valuable one of these instruments is one made by Antonio Stradivari in 1716 worth $18 million,a violin,NA
2007-07-23,J,THE LARGEST IN AREA,,1000,"Libya,Egypt,Tunisia",Libya,NA
2007-07-23,J,THEY USED TO BE CHEERLEADERS,,1000,"Two bits, four bits, six bits, a dollar.  If you know this Phillips Academy cheerleader, stand up and holler!",George W. Bush,NA
2007-07-23,J,"GIVE ME A ""K""!",,1000,The colors of Hawaii Pacific University are Columbia blue and this shade of green,kelly,http://www.j-archive.com/media/2007-07-23_J_12.jpg
2007-07-23,DJ,MYTHS & LEGENDS,,400,Around 400 B.C. the Greek Ctesias described it as having a white body with a straight cubit-long horn,a unicorn,NA
2007-07-23,DJ,BLOCKBUSTER MOVIES,,400,"This 2003 ""Lord of the Rings"" installment has Frodo & Sam approaching Mount Doom to destroy the one ring",The Return of the King,NA
2007-07-23,DJ,ADVENTURES IN THE AIR,,400,"Hitting a speed of about 800 miles per hour, Chuck Yeager broke this barrier in October 1947",the speed of sound,NA
2007-07-23,DJ,ISLANDS,,400,This U.S. commonwealth lies about 70 miles across the Mona Passage from the Dominican Republic,Puerto Rico,NA
2007-07-23,DJ,A MAKEUP EXAM,,400,Don't be embarrassed to use the Cargo Beach or Suede type of this cheek makeup,blush,NA
2007-07-23,DJ,PREFIXES,(Alex: In that one you have to tell us the meaning of each one.),400,Hemi-,half,NA
2007-07-23,DJ,MYTHS & LEGENDS,,800,"The earliest ballads of this outlaw say that his activities took place in the South Yorkshire, not Nottinghamshire",Robin Hood,NA
2007-07-23,DJ,BLOCKBUSTER MOVIES,,800,James Cameron also won an Oscar for editing this 1997 blockbuster,Titanic,NA
2007-07-23,DJ,ADVENTURES IN THE AIR,,800,August 1983 saw the first night launch of this reusable U.S. orbital vehicle,the space shuttle,NA
2007-07-23,DJ,ISLANDS,,800,Russia's Wrangel Island & Canada's Prince Patrick Island lie in this ocean,the Arctic (Ocean),NA
2007-07-23,DJ,A MAKEUP EXAM,,800,"Spanish for ""mask"", this cosmetic is used to color the eylashes",mascara,NA
2007-07-23,DJ,PREFIXES,(Alex: In that one you have to tell us the meaning of each one.),800,Di-as in dicephalous,two,NA
2007-07-23,DJ,MYTHS & LEGENDS,,1200,"This steel drivin' man beat a steam drill in a race to make a railroad tunnel but died with his ""hammer in his hand""",(John) Henry,NA
2007-07-23,DJ,BLOCKBUSTER MOVIES,,1200,Jack-Jack Parr is the baby of the family of superheroes in this animated film,The Incredibles,NA
2007-07-23,DJ,ADVENTURES IN THE AIR,,1200,"Taking 16 hours, in 1919 British aviators Alcock & Brown became the first to cross this large body of water nonstop",the Atlantic  Ocean,NA
2007-07-23,DJ,ISLANDS,,1200,A chain of shoals known as Adam's Bridge stretches between India & this island nation,Sri Lanka,NA
2007-07-23,DJ,A MAKEUP EXAM,,1200,Talk about killer looks--Egyptians used toxic plants called fucus on this facial part; Lancome's Juicy Wear is safer,the lips,NA
2007-07-23,DJ,PREFIXES,(Alex: In that one you have to tell us the meaning of each one.),1200,Contra-,against,NA
2007-07-23,DJ,MYTHS & LEGENDS,,1600,"In some legends it's the influence of the full moon that changes a man into one of these, also called a lycanthrope",a werewolf,NA
2007-07-23,DJ,BLOCKBUSTER MOVIES,,1600,"The title guys of this 1997 sci-fi comedy are ""protecting the earth from the scum of the universe""",Men in Black,NA
2007-07-23,DJ,ADVENTURES IN THE AIR,,1600,In 1909 Louis Bleriot became the first person to fly a plane over this between Great Britain & France,The English Channel,NA
2007-07-23,DJ,ISLANDS,,NA,This large island's 2 highest peaks lie in the Maoke Mountains on the Indonesian side,New Guinea,NA
2007-07-23,DJ,A MAKEUP EXAM,,1600,"In the 1930s Max Factor introduced pan-cake, which was this makeup base",foundation,NA
2007-07-23,DJ,PREFIXES,(Alex: In that one you have to tell us the meaning of each one.),NA,Circum-,around,NA
2007-07-23,DJ,MYTHS & LEGENDS,,2000,This hero of mythology cleaned the Augean stables by diverting the courses of 2 nearby rivers,Hercules,NA
2007-07-23,DJ,BLOCKBUSTER MOVIES,,2000,"""I see dead people"" is a line from this Bruce Willis film",The Sixth Sense,NA
2007-07-23,DJ,ADVENTURES IN THE AIR,,2000,In 1907 Paul Cornu became the first man to fly freely in one of these horizontally rotored aircraft,a helicopter,NA
2007-07-23,DJ,ISLANDS,,2000,This large Italian island in the Mediterranean lies just 7 miles south of Corsica,Sardinia,NA
2007-07-23,DJ,A MAKEUP EXAM,,2000,Some makeup shades come in one of these containers named for a board on which artists mix paints,palette,NA
2007-07-23,DJ,PREFIXES,(Alex: In that one you have to tell us the meaning of each one.),2000,"Dys-(of several definitions, give us a simple 3-letter word)",bad,NA
2007-07-23,FJ,ITALIAN INVENTORS,,NA,In 1910 his new invention helped Scotland Yard catch a murderer escaping to North America across the Atlantic,Marconi,NA
