date,round,category,comment,value,clue,response,link
2008-11-26,J,NORDIC TRACK,,200,The Grand Hotel in Stockholm is famous for its traditional one of these buffets,a smorgasbord,NA
2008-11-26,J,TV TITLE TWOSOMES,,200,Eric McCormack &Debra Messing,Will & Grace,NA
2008-11-26,J,DEAR JOHN,,200,He was the first pope to make an official visit to a synagogue or a mosque,John Paul II,NA
2008-11-26,J,HOW CAN WE MISS YOU IF YOU NEVER LEAVE?,,200,"Pines, firs & spruces stay a certain color all year, as they are this type of tree",an evergreen,NA
2008-11-26,J,"I'M SO ""SHR""",,200,"Any woody, perennial bushy plant",a shrub,NA
2008-11-26,J,THE NATIONAL WEATHER SERVICE,"(Kelly: [*] in Upton, New York.  They tell the five boroughs which of the four seasons to expect each day.)",200,"(Kelly and Sarah of the Clue Crew hold a deflated weather balloon; Kelly reads the clue.) Weather balloons are released twice a day at the National Weather Service; they can rise up to 100,000 feet, where a decrease in this will make the 6-foot balloon expand to 20 feet in diameter",air pressure,http://www.j-archive.com/media/2008-11-26_J_26a.jpg
2008-11-26,J,NORDIC TRACK,,400,"In a 1946 book, this title girl of Swedish author Astrid Lindgren ""Goes On Board""; 1948 found her ""In The South Seas""",Pippi Longstocking,NA
2008-11-26,J,TV TITLE TWOSOMES,,400,"Jenna Elfman &Thomas Gibson,a yoga instructor& a lawyer",Dharma & Greg,NA
2008-11-26,J,DEAR JOHN,,400,"In a popular children's song, ""his name is my name too""",John Jacob Jingleheimer Schmidt,NA
2008-11-26,J,HOW CAN WE MISS YOU IF YOU NEVER LEAVE?,,400,"This colonial observed, ""Fish and visitors stink after three days""",Benjamin Franklin,NA
2008-11-26,J,"I'M SO ""SHR""",,400,Barataria Bay is a longtime center of this industry in Louisiana,shrimping,NA
2008-11-26,J,THE NATIONAL WEATHER SERVICE,"(Kelly: [*] in Upton, New York.  They tell the five boroughs which of the four seasons to expect each day.)",400,"(Sarah indicates a weather map on a monitor.) Colors on the screen reflect different echo intensities; steps are taken so this precipitation, balls of ice more than 1/5 inch in diameter, don't skew rain estimates",hail,http://www.j-archive.com/media/2008-11-26_J_27a.jpg
2008-11-26,J,NORDIC TRACK,,600,"In its native language, Lydveldid Island is the official name of this country independent since 1944",Iceland,NA
2008-11-26,J,TV TITLE TWOSOMES,,600,"Dylan & Cole Sprouse, living the Suite Life on the Disney Channel",The Suite Life of Zack and Cody,NA
2008-11-26,J,DEAR JOHN,,600,In 1614 this colonist & adventurer made the first English maps of New England,John Smith,NA
2008-11-26,J,HOW CAN WE MISS YOU IF YOU NEVER LEAVE?,,600,"This catastrophe that killed millions had recurrences in 1361, 1369, 1374, 1390 & 1400",the plague,NA
2008-11-26,J,"I'M SO ""SHR""",,600,The Malaysian variety of this insectivore is seen here,a shrew,http://www.j-archive.com/media/2008-11-26_J_08.jpg
2008-11-26,J,THE NATIONAL WEATHER SERVICE,"(Kelly: [*] in Upton, New York.  They tell the five boroughs which of the four seasons to expect each day.)",600,"(Sarah holds a weather balloon transmitter.) Pre-transmitters, scientists went up in weather balloons themselves; the AMS, this society, gives the Meisinger Award in memory of one killed by lightning",the American Meteorological Society,http://www.j-archive.com/media/2008-11-26_J_28.jpg
2008-11-26,J,NORDIC TRACK,,800,In 1965 UNICEF won this honor bestowed by a committee elected by the Norwegian parliament,the Nobel Peace Prize,NA
2008-11-26,J,TV TITLE TWOSOMES,,800,Paul Michael Glaser & David Soul as a couple of police detectives,Starsky & Hutch,NA
2008-11-26,J,DEAR JOHN,,800,"In the '90s this future attorney general teamed with Larry Craig & 2 others as ""The Singing Senators""",John Ashcroft,NA
2008-11-26,J,HOW CAN WE MISS YOU IF YOU NEVER LEAVE?,,800,This element's isotope 235 has a half-life of about 700 million years,uranium,NA
2008-11-26,J,"I'M SO ""SHR""",,800,This relic sits in an urn in a chapel in Turin,the Shroud of Turin,NA
2008-11-26,J,THE NATIONAL WEATHER SERVICE,"(Kelly: [*] in Upton, New York.  They tell the five boroughs which of the four seasons to expect each day.)",800,(Sarah indicates another monitor.) Watching Doppler the National Weather Service is fascinating--the expanding ring of blue is millions of these mammals that emerge in Texas only to tangle with a huge storm,bats,http://www.j-archive.com/media/2008-11-26_J_29a.jpg
2008-11-26,J,NORDIC TRACK,,1000,In 1957 this Danish physicist famous for his model of the atom won the first Atoms for Peace award,(Niels) Bohr,NA
2008-11-26,J,TV TITLE TWOSOMES,,1000,Sharon Gless & Tyne Daly as a couple of police detectives,Cagney & Lacey,NA
2008-11-26,J,DEAR JOHN,,1000,A barracks at West Point bears the name of this graduate who led the American Expeditionary Force during WWI,John Pershing,NA
2008-11-26,J,HOW CAN WE MISS YOU IF YOU NEVER LEAVE?,,1000,"Though this world leader left his country on Jan. 16, 1979, he did not abdicate; Sadat would later grant him asylum",the Shah of Iran,NA
2008-11-26,J,"I'M SO ""SHR""",,NA,Last name shared by the founder & the chairman of the Special Olympics,Shriver,NA
2008-11-26,J,THE NATIONAL WEATHER SERVICE,"(Kelly: [*] in Upton, New York.  They tell the five boroughs which of the four seasons to expect each day.)",1000,"(Kelly reads the clue.) Many tornadoes develop from a special kind of thunderstorm called this, with a deep rotating updraft",a supercell,http://www.j-archive.com/media/2008-11-26_J_30a.jpg
2008-11-26,DJ,NORDIC TRACKS,,400,"""I do, I do, I do, I do, I do"" know this Swedish band hit No. 15 in 1976 with that song; I won't repeat the title, though",ABBA,NA
2008-11-26,DJ,SUBTITLES,,400,"Sewell:""The Autobiography of a Horse""",Black Beauty,NA
2008-11-26,DJ,FREEBIES,,400,"Providing access to government files, 1966's FOIA stands for this act",the Freedom of Information Act,NA
2008-11-26,DJ,PAINTED LADIES,,400,"Sister Wendy calls ""Les Demoiselles d'Avignon"", his depiction of prostitutes, a ""masterpiece of the ugly""",Picasso,NA
2008-11-26,DJ,LET'S GET IN SHAPE,,400,One example of this solid has 4 triangular faces & a square base,a pyramid,NA
2008-11-26,DJ,"SOME GOOD ""PR""",,400,"Each morning, Catholic monks dutifully perform their matins, which are these",prayers,NA
2008-11-26,DJ,NORDIC TRACKS,,800,"This Icelandic pop star & ex-Sugarcube sang ""It's Oh So Quiet"" in 1995",Bjork,NA
2008-11-26,DJ,SUBTITLES,,800,"Haley:""The Saga of an American Family""",Roots,NA
2008-11-26,DJ,FREEBIES,,800,"In FDR's ""4 Freedoms"" speech, one of the 2 things that one should be free from",want or fear,NA
