date,round,category,comment,value,clue,response,link
1999-01-13,J,HISTORIC NEBRASKA,,100,"Thousands receive care every year at this institution for homeless, neglected & abused children founded in 1917",Father Flanagan\'s Boys Town/Home,NA
1999-01-13,J,HATS ON!,(Alex: Not hats off!),100,Children's book title character who wears the hat seen here,the Cat in the Hat,http://www.j-archive.com/media/1999-01-13_J_01.jpg
1999-01-13,J,YELLOW MUSIC,,100,"This song begins, ""In the town where I was born, lived a man who sailed the sea""","""Yellow Submarine""",NA
1999-01-13,J,THEY'RE IN CHARGE,,100,Prime Minister Keizo Obuchi,Japan,NA
1999-01-13,NA,NA,NA,NA,NA,NA,NA
1999-01-13,J,BEASTLY EXPRESSIONS,,100,"Stay the course & don't change these ""in midstream""",horses,NA
1999-01-13,J,HISTORIC NEBRASKA,,200,"With the purchase of this region in 1803, the area now known as Nebraska became part of the United States",the Louisiana Territory (the Louisiana Purchase accepted),NA
1999-01-13,J,HATS ON!,(Alex: Not hats off!),200,"From the Spanish for ""shade"", it's the hat seen here, senor",a sombrero,http://www.j-archive.com/media/1999-01-13_J_03.jpg
1999-01-13,J,YELLOW MUSIC,,200,"That's Paul McCartney whispering in the background on this singer's ""Mellow Yellow""",Donovan,NA
1999-01-13,J,THEY'RE IN CHARGE,,200,President Jacques Chirac,France,NA
1999-01-13,J,ON THE ROCKS,,200,"Though it sounds like a reference to oil, it's the branch of geology that studies rock composition",petrology,NA
1999-01-13,J,BEASTLY EXPRESSIONS,,200,To do this is to keep your mouth tightly shut like a bivalve,to clam up,NA
1999-01-13,J,HISTORIC NEBRASKA,,300,"In 1982 Nebraskans passed ""Initiative 300"", banning out-of-state corporations from buying these",farms (or ranches),NA
1999-01-13,J,HATS ON!,(Alex: Not hats off!),300,"As Tarzan could tell you, this hat's name refers to the plant fiber it's made from",a pith helmet,http://www.j-archive.com/media/1999-01-13_J_04.jpg
1999-01-13,J,YELLOW MUSIC,,300,"This Tony Orlando & Dawn song asks, ""It's been three long years, do you still want me?""","""Tie A Yellow Ribbon Round The Ole Oak Tree""",NA
1999-01-13,J,THEY'RE IN CHARGE,,300,Chancellor Gerhard Schroeder,Germany,NA
1999-01-13,J,ON THE ROCKS,,300,"While limonite adds a yellowish tinge to marble, hematite adds this color",red,NA
1999-01-13,J,BEASTLY EXPRESSIONS,,300,"Now meaning very relaxed, to be as ""loose as"" this animal originally meant you were promiscuous",a goose,NA
1999-01-13,J,HISTORIC NEBRASKA,,NA,"From 1855 to 1867, this city was the territorial capital",Omaha,NA
1999-01-13,J,HATS ON!,(Alex: Not hats off!),400,This hat's name comes from a Rabbie Burns poem,a tam o\' shanter,http://www.j-archive.com/media/1999-01-13_J_05.jpg
1999-01-13,J,YELLOW MUSIC,,400,"From 1970's ""Ladies of the Canyon"" album, it's Joni Mitchell's song of ecological concerns","""Big Yellow Taxi""",NA
1999-01-13,J,THEY'RE IN CHARGE,,400,Prime Minister John Howard,Australia,NA
1999-01-13,J,ON THE ROCKS,,400,This variety of quartz is a beautiful birthstone,amethyst,NA
1999-01-13,J,BEASTLY EXPRESSIONS,,400,"If someone is weeping these reptilian drops, he's pretending to grieve",crocodile tears,NA
1999-01-13,J,HISTORIC NEBRASKA,,500,"On May 6, 1877 this great Sioux Indian chief surrendered to the U.S. Army at Fort Robinson",Crazy Horse,NA
1999-01-13,J,HATS ON!,(Alex: Not hats off!),500,"The name of this hat is elementary, my dear contestant",deerstalker,http://www.j-archive.com/media/1999-01-13_J_06.jpg
1999-01-13,J,YELLOW MUSIC,,500,"The title of a 1960 No. 1 song, it's what ""she wore for the first time today... so in a blanket she wanted to stay""","""Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini""",NA
1999-01-13,J,THEY'RE IN CHARGE,,500,President Arpad Goncz,Hungary,NA
1999-01-13,J,ON THE ROCKS,,500,Some metamorphic rocks with light & dark-colored bands have this pleasant-sounding gname,gneiss,NA
1999-01-13,J,BEASTLY EXPRESSIONS,,500,"When I do something well, it leaves me feeling ""as proud as"" this fowl",a peacock,NA
1999-01-13,DJ,JOHNNY GILBERT DOES SHAKESPEARE!,(Alex: A category that will thrill everyone--[*]--first time for us!),NA,"Johnny's performance in this role featured the death scene heard here:""O happy dagger this is thy sheath; there rest and let me die...""",Juliet (in Romeo and Juliet),NA
1999-01-13,DJ,FOOD FACTS,,200,The English eat a mince pie named for this December holiday,Christmas,NA
1999-01-13,DJ,U.S. CITIES,,200,"This Michigan city's civic center has 6 complexes, including the Joe Louis Arena & the Ford Auditorium",Detroit,NA
1999-01-13,DJ,1997,,200,"In the largest meat recall in U.S. history, 25 million pounds of this were recalled in August",beef (hamburger meat),NA
1999-01-13,DJ,THE MOVIES,,200,"""Key Largo"" was the last film he made with his fourth wife, Lauren Bacall",Humphrey Bogart,NA
1999-01-13,DJ,ODD WORDS,,200,Megrim is a similar alternate word for this pain,migraine,NA
1999-01-13,DJ,JOHNNY GILBERT DOES SHAKESPEARE!,(Alex: A category that will thrill everyone--[*]--first time for us!),400,"Johnny should be famous for his incomparable performance in this role heard here:""To be or not to be, that is the question...""",Hamlet,NA
1999-01-13,DJ,FOOD FACTS,,400,These rock cornish animals are so small you'll probably need a whole one for each person,game hens,NA
1999-01-13,DJ,U.S. CITIES,,400,"The name of this Minnesota city comes from an Indian word for ""water"" & the Greek word for ""city""",Minneapolis,NA
1999-01-13,DJ,1997,,400,At least 62 wagons reenacted this religious group's 1847 trek from Illinois to Nebraska to Utah,Mormons,NA
1999-01-13,DJ,THE MOVIES,,400,Hans Conried provided the voices of Mr. Darling & Captain Hook for this 1953 film,Peter Pan,NA
1999-01-13,DJ,ODD WORDS,,400,"To decaudate is to do this, like an old farmer's wife did to a trio of blind mice",chop off their tails,NA
1999-01-13,DJ,JOHNNY GILBERT DOES SHAKESPEARE!,(Alex: A category that will thrill everyone--[*]--first time for us!),600,"No one slept through Johnny's performance in this role:""All the perfumes of Arabia will not sweeten this little hand...""",Lady Macbeth,NA
1999-01-13,DJ,FOOD FACTS,,600,The blood of this animal is one of the main ingredients in blood pudding,a pig,NA
1999-01-13,DJ,U.S. CITIES,,600,"Areas of this Texas city include Hollywood Park, Castle Hills & Alamo Heights",San Antonio,NA
1999-01-13,NA,NA,NA,NA,NA,NA,NA
1999-01-13,DJ,THE MOVIES,,600,"Doris Day's most ""negative"" film titles may be ""Do Not Disturb"" & ""Please Don't Eat"" these",the Daisies,NA
1999-01-13,DJ,ODD WORDS,,600,"This term for a disturbance may be a combination of ""ruction"" & ""rumpus""",ruckus,NA
1999-01-13,DJ,JOHNNY GILBERT DOES SHAKESPEARE!,(Alex: A category that will thrill everyone--[*]--first time for us!),800,"Johnny was mad about playing this title character:""How sharper than a serpent's tooth it is to have a thankless child...""",King Lear,NA
1999-01-13,NA,NA,NA,NA,NA,NA,NA
1999-01-13,DJ,U.S. CITIES,,800,It's home to the University of Kentucky & to horseracing's Toyota Blue Grass Stakes,Lexington,NA
1999-01-13,DJ,1997,,800,Alexis Herman was sworn into this Clinton Cabinet post in May,Secretary of Labor,NA
1999-01-13,DJ,THE MOVIES,,800,Leonard Maltin called the title character of this German silent film the ugliest vampire in movie history, Nosferatu,NA
1999-01-13,DJ,ODD WORDS,,800,Lentigines are these & they may be spotted on a youngster,freckles,NA
