date,round,category,comment,value,clue,response,link
2014-07-08,J,2 TERMS MAKE A NEW BAND NAME,,200,A public exhibition of cowboy skills like calf roping plus the burial ceremony for a person,Rodeo Funeral,NA
2014-07-08,J,POLITICS,,200,"Formerly Speaker, she represents most of San Francisco in the House",Nancy Pelosi,NA
2014-07-08,J,SHAKESPEAREAN ACTORS,,200,"How fitting that she starred in ""Twelfth Night"" in 2009--she has the same name as Shakespeare's wife",Anne Hathaway,NA
2014-07-08,J,GOOD TRY!,,200,"This school needed a lot more than the luck of the Irish taking on Alabama in the BCS title game in 2013, falling 42-14",Notre Dame,NA
2014-07-08,J,FATHERLY NICKNAMES,,200,"Some called Lewis Waterman ""The Father of"" this fancy kind of pen; how write they are!",the fountain pen,NA
2014-07-08,J,CONSONANT-FREE STATE CAPITALS,(Alex: You have to add the consonants in order to come up with the correct response.),200,Actually not in Hawaii: AAAEE,Tallahassee,NA
2014-07-08,J,2 TERMS MAKE A NEW BAND NAME,,400,An economic downturn that can turn into a depression plus the lowest-valued chess men,Recession Pawn,NA
2014-07-08,J,POLITICS,,400,"(Kelly of the Clue Crew shows a seating diagram on the monitor, with seats categorized into red, blue, and green.)  The seating arrangement used today in France's legislature is the same as in the 18th century, when these two directional 2-word terms for conservatives & liberals originated",left-wing & right-wing,http://www.j-archive.com/media/2014-07-08_J_19.jpg
2014-07-08,J,SHAKESPEAREAN ACTORS,,400,"In 1965, at age 20, Helen Mirren played this Egyptian at the Old Vic",Cleopatra,NA
2014-07-08,J,GOOD TRY!,,400,"After beating the U.S. hockey team 10-3 on Feb. 9, 1980, the squad from this nation lost 4-3 in the Feb. 22 Olympic rematch",the Soviet Union,NA
2014-07-08,J,FATHERLY NICKNAMES,,400,"Born around 2,475 years ago, he's the ""Father of Medicine""",Hippocrates,NA
2014-07-08,J,CONSONANT-FREE STATE CAPITALS,(Alex: You have to add the consonants in order to come up with the correct response.),400,Nowhere near Hawaii:OIE,Boise,NA
2014-07-08,J,2 TERMS MAKE A NEW BAND NAME,,600,"Any offense such as burglary, greater than a misdemeanor plus the line forming the earth/sky boundary",Felony Horizon,NA
