date,round,category,comment,value,clue,response,link
2007-12-27,J,WE ARE YOUNG,,200,"His mother's ""burning"" ambition helped make him Roman emperor at age 16 in 54 A.D.",Nero,NA
2007-12-27,J,HEARTACHE TO HEARTACHE,,200,"This novel ends, ""I'll think of some way to get him back. After all, tomorrow is another day""",Gone with the Wind,NA
2007-12-27,J,WE STAND,,200,The Western Lowland type of this animal is seen here in the Congo trying to look like a tough guy,a gorilla,http://www.j-archive.com/media/2007-12-27_J_11.jpg
2007-12-27,J,"NO PROMISES, NO DEMANDS",,200,"No promises:""Not everyone responds to"" this McNeil-PPC hair-regrowth product",Rogaine,NA
2007-12-27,J,"""LOVE"" IS A BATTLEFIELD",,200,"In a Paul Anka song, they called it this ""animal"" term for temporary youthful infatuation",puppy love,NA
2007-12-27,J,"YEAH, IT WAS THE '80s",,200,"She told us ""Love Is A Battlefield"" & in 1980 went to No. 9 with ""Hit Me With Your Best Shot""",Pat Benatar,NA
2007-12-27,J,WE ARE YOUNG,,400,This Scottish lass was only 5 when she was betrothed to the Dauphin of France (but they waited awhile to marry),Mary (Queen of Scots),NA
2007-12-27,J,HEARTACHE TO HEARTACHE,,400,"County of residence of Francesca, who has just 4 days with hunky photographer Robert",Madison County,NA
2007-12-27,J,WE STAND,,400,"Seen here trying to get a leg up on the competition, the gazelle-like gerenuk is this type of animal",an antelope,http://www.j-archive.com/media/2007-12-27_J_12a.jpg
2007-12-27,J,"NO PROMISES, NO DEMANDS",,400,"No demands:Moving company Global Van Lines offers ""a free, no-obligation"" one of these",a quote (or estimate),NA
2007-12-27,J,"""LOVE"" IS A BATTLEFIELD",,400,"Dear to the heart; Beethoven's was ""immortal""",beloved,NA
2007-12-27,J,"YEAH, IT WAS THE '80s",,400,"In 1984 his ""Let's Go Crazy"" said ""We are gathered here today 2 get through this thing called life""",Prince,NA
2007-12-27,J,WE ARE YOUNG,,600,"As a boy in ancient China, this sage was known as Ch'iu, meaning ""hill"", because of his protuberant forehead",Confucius,NA
2007-12-27,J,HEARTACHE TO HEARTACHE,,600,"Rough wedding day! This title gal finds not only is her fiance still married, the lady is kept in an attic at Thornfield Hall",Jane Eyre,NA
2007-12-27,J,WE STAND,,600,"The stoat, also called this, is a type of weasel, & in wintertime is known for its white coat",an ermine,http://www.j-archive.com/media/2007-12-27_J_13.jpg
2007-12-27,J,"NO PROMISES, NO DEMANDS",,600,"No promises:Investment cos. often remind us this alliterative phrase ""is no guarantee of future results""",past performance,NA
2007-12-27,J,"""LOVE"" IS A BATTLEFIELD",,600,Ann Landers was a big supporter of this program for parents who want to control their teenagers,ToughLove,NA
2007-12-27,J,"YEAH, IT WAS THE '80s",,600,"""Well, I talk about it, talk about it, talk about it, talk about it""; Lipps, Inc. asked, ""Won't you take me to"" here",Funkytown,NA
2007-12-27,J,WE ARE YOUNG,,NA,James Monroe's studies at this college were interrupted when he left to fight in the Revolutionary War,William & Mary,NA
2007-12-27,J,HEARTACHE TO HEARTACHE,,800,"Honor & friendship prevent this 1897 title guy from declaring his love for Roxane; rhinoplasty might have helped, too",Cyrano de Bergerac,NA
2007-12-27,J,WE STAND,,800,Timon would help you with the name of this animal,meerkat,http://www.j-archive.com/media/2007-12-27_J_14.jpg
2007-12-27,J,"NO PROMISES, NO DEMANDS",,800,"No demands:You don't have to use the MPAA's these; you can put your film out with a Q, 3 triangles or nothing",ratings,NA
