date,round,category,comment,value,clue,response,link
2017-06-19,J,PUZZLERS,,200,Some people prefer a quilted one,a bedspread,http://www.j-archive.com/media/2017-06-19_J_01.mp4
2017-06-19,J,WHO THEY SERVED,,200,In 2006 Alberto Gonzales laid down the law in this job under George W. Bush,the Attorney General of the United States,NA
2017-06-19,NA,NA,NA,NA,NA,NA,NA
2017-06-19,J,NAMES YOU SHOULD KNOW,,200,'Scuse me while you name this guitarist who was born in Seattle but rose to fame after moving to England in 1966,Jimi Hendrix,NA
2017-06-19,J,HOUSE FULL OF LIT,,200,"Later a TV series, this 1935 book told of a family's journey to a new life as pioneers in the Midwest",Little House on the Prairie,NA
2017-06-19,J,THE FIGHT OF THE CENTURY,,200,"The 1997 bout between Evander Holyfield & this man became the ""bite of the century""",Mike Tyson,NA
2017-06-19,J,PUZZLERS,,400,There are many creams available for these,stretch marks,http://www.j-archive.com/media/2017-06-19_J_02.mp4
2017-06-19,J,WHO THEY SERVED,,400,"(I'm Jonathan Capehart of The Washington Post.) In 2001 I served as a policy adviser on this man's successful campaign for mayor of New York--but in a 2016 editorial, I urged him not to mount a third-party run for the presidency",(Michael) Bloomberg,http://www.j-archive.com/media/2017-06-19_J_18.jpg
2017-06-19,NA,NA,NA,NA,NA,NA,NA
2017-06-19,NA,NA,NA,NA,NA,NA,NA
2017-06-19,J,HOUSE FULL OF LIT,,400,"He drew on his experiences during World War II to write ""Slaughterhouse-Five""",Kurt Vonnegut Jr.,NA
2017-06-19,J,THE FIGHT OF THE CENTURY,,400,"In 1971's ""Fight of the Century"", these two men slugged it out",Muhammad Ali and Joe Frazier,http://www.j-archive.com/media/2017-06-19_J_11.jpg
2017-06-19,J,PUZZLERS,,600,"In the cassette era, we made them for friends and crushes",mix tapes,http://www.j-archive.com/media/2017-06-19_J_03.mp4
2017-06-19,J,WHO THEY SERVED,,600,"In 1968 he was chief legislative asst. to Kentucky Senator Marlow Cook; a few decades later, he was running the entire Senate",Mitch McConnell,NA
2017-06-19,NA,NA,NA,NA,NA,NA,NA
2017-06-19,J,NAMES YOU SHOULD KNOW,,600,"From this company Liliane Bettencourt can say, ""Because I'm worth it"" ($36 billion)",L\'Oreal,NA
2017-06-19,J,HOUSE FULL OF LIT,,600,"""Good night--you princes of Maine!"" is a line from this John Irving work that takes place in part in an orphanage",The Cider House Rules,NA
2017-06-19,J,THE FIGHT OF THE CENTURY,,600,"Micky Ward & Arturo Gatti's classic 2002 bout featured 3 minutes of nonstop action known as the this ""of the Century""",a round,NA
2017-06-19,J,PUZZLERS,,800,A beloved children's book,"One Fish, Two Fish, Red Fish, Blue Fish",http://www.j-archive.com/media/2017-06-19_J_04.jpg
2017-06-19,J,WHO THEY SERVED,,800,"(I'm Michael Steele.) As Robert Ehrlich's running mate in 2002, I was elected the first African-American lt. governor of this mid-Atlantic state",Maryland,http://www.j-archive.com/media/2017-06-19_J_20.jpg
2017-06-19,J,"ROCK, PAPER, SCISSORS",,800,"Made of tiny crystals of quartz, this rock formed from silica was used in firearms of the 1600s",flint,NA
2017-06-19,J,NAMES YOU SHOULD KNOW,,800,"This man prepped Sandra Day O'Connor for her confirmation hearings; later, he went through the process himself",John Roberts Jr.,http://www.j-archive.com/media/2017-06-19_J_24.jpg
2017-06-19,J,HOUSE FULL OF LIT,,800,This Isabel Allende debut novel is a multigenerational drama set in an unnamed South American country,House of the Spirits,NA
2017-06-19,J,THE FIGHT OF THE CENTURY,,800,"1938's ""Fight of the Century"" was the rematch between Germany's Max Schmeling & this American",Joe Louis,NA
2017-06-19,J,PUZZLERS,,1000,"Marley, of ""Marley and Me"" fame, for example",a yellow Lab,http://www.j-archive.com/media/2017-06-19_J_16.jpg
2017-06-19,J,WHO THEY SERVED,,NA,In 1972 Nixon named L. Patrick Gray to replace a very big name as the head of this agency,the FBI,NA
2017-06-19,J,"ROCK, PAPER, SCISSORS",,1000,"During the Revolution, the U.S. issued these paper notes that shared a name with the Congress that issued them",continental,NA
2017-06-19,J,NAMES YOU SHOULD KNOW,,1000,This man who thought different first became a billionaire after Pixar's I.P.O.,Steve Jobs,NA
2017-06-19,J,HOUSE FULL OF LIT,,1000,"In ""Hell House"" by this ""I Am Legend"" author, a team investigates a notorious haunted mansion with horrific results",Richard Matheson,NA
