date,round,category,comment,value,clue,response,link
2008-12-25,J,HISTORIC QUOTATIONS,,200,"In 1989 Boris Yeltsin said this system is ""just an idea, just pie in the sky""",communism,NA
2008-12-25,J,WILL FERRELL ROLES,(Alex: We want you to identify the film for us.),200,Actor Jack Wyatt who takes on the role of Darrin for the remake of a TV show,Bewitched,NA
2008-12-25,J,THE ESCAPED DENTAL PATIENT,,200,"If I hadn't fled, I'd have lost one of my beloved wisdom teeth, also called third these",molars,NA
2008-12-25,J,HOME FOR THE HOLIDAYS,,200,We had our Xmas tree seller take an inch off the base of the trunk; the fresh cut will aid in the absorption of this,water,NA
2008-12-25,J,GET YOUR FACTS STRAIGHT,,200,"Legoland is an amusement park: Legolas is the character he played in ""The Lord of the Rings""",Orlando Bloom,NA
2008-12-25,J,10-LETTER WORDS,,200,Horoscope maker,an astrologer,NA
2008-12-25,J,HISTORIC QUOTATIONS,,NA,"On June 18, 1940 Churchill said, ""The battle for France is over"" & this ""is about to begin""",the Battle of Britain,NA
2008-12-25,J,WILL FERRELL ROLES,(Alex: We want you to identify the film for us.),400,"Buddy, who was raised at the North Pole",Elf,NA
2008-12-25,J,THE ESCAPED DENTAL PATIENT,,400,"OK , I'll rinse. I'll even swish, but for a person of my dignity to do this third step? I just couldn't",spit,NA
2008-12-25,J,HOME FOR THE HOLIDAYS,,400,The lights hanging off the roof here are meant to resemble these things that can form in cold weather,icicles,http://www.j-archive.com/media/2008-12-25_J_13.wmv
2008-12-25,J,GET YOUR FACTS STRAIGHT,,400,We all know Anna Nicole Smith: Anna Deavere Smith was National Security Adviser Nancy McNally on this White House drama,The West Wing,NA
2008-12-25,J,10-LETTER WORDS,,400,Temperature scale,Fahrenheit,NA
2008-12-25,J,HISTORIC QUOTATIONS,,600,"3 words continuing Oliver Hazard Perry's oft-parodied line of 1813, ""We have met the enemy and...""",they are ours,NA
2008-12-25,J,WILL FERRELL ROLES,(Alex: We want you to identify the film for us.),600,Champion ice skater Chazz Michael Michaels,Blades of Glory,NA
2008-12-25,J,THE ESCAPED DENTAL PATIENT,,600,I heard them whispering about this 3-session treatment for diseased pulp--no thank you,a root canal,NA
2008-12-25,J,HOME FOR THE HOLIDAYS,,600,"I can always count on Aunt Nancy sending me cashmere, which comes from the hair of this animal",a goat,NA
