date,round,category,comment,value,clue,response,link
1997-05-23,J,BIRDS,,100,"Able to run up to 40 MPH, this largest flightless bird is the world's fastest bird on land",Ostrich,NA
1997-05-23,J,RECENT MOVIES,,100,Alan Parker & Oliver Stone co-wrote the screenplay for this Madonna musical,Evita,NA
1997-05-23,J,AROUND THE WORLD,,100,"He ""discovered"" the island of Saint-Barthelemy in 1493 & named it for his brother, Bartholomeo",Christopher Columbus,NA
1997-05-23,J,FRIED FOOD,,100,"Associated with Asian cooking, it's frying over high heat while moving the food about",Stir-frying,NA
1997-05-23,J,HEALTH & MEDICINE,,100,Bad news for women -- they're more than twice as likely as men to develop one of these severe headaches,Migraines,NA
1997-05-23,J,"""EX""TRA CREDIT",,100,It's a synonym for a test,Exam,NA
1997-05-23,J,BIRDS,,200,"In areas with few trees, the redheaded species of this bird is known to damage telephone & telegraph poles",Woodpecker,NA
1997-05-23,J,RECENT MOVIES,,200,Tom Cruise played this sports agent whose only remaining client was football player Rod Tidwell,Jerry Maguire,NA
1997-05-23,J,AROUND THE WORLD,,200,"""Disney's Fantillusion!"", a spectacular musical parade, debuted in this Asian city's Disneyland in 1995",Tokyo,NA
1997-05-23,J,FRIED FOOD,,200,"In England, this breakfast dish of bread dipped in an egg-milk mixture & fried is called ""Poor Knights of Windsor""",French toast,NA
1997-05-23,J,HEALTH & MEDICINE,,200,The American Cancer Society says two-thirds of all cancers are linked to dietary factors & this habit,Smoking,NA
1997-05-23,J,"""EX""TRA CREDIT",,200,To put out a fire,Extinguish,NA
1997-05-23,J,BIRDS,,300,There are 2 families of this large bird:  barn & typical,Owls,NA
1997-05-23,J,RECENT MOVIES,,300,This Tim Burton science fiction film was based on a series of Topps trading cards,Mars Attacks!,NA
1997-05-23,J,AROUND THE WORLD,,300,"Bulgaria's is ""Mila Rodino"", which means ""Dear Homeland""",National anthem,NA
1997-05-23,J,FRIED FOOD,,300,"One of the most common ways to serve this organ meat is sauteed, with sauteed onions",Liver,NA
1997-05-23,J,HEALTH & MEDICINE,,300,A blow to the nose may cause this partition to become deviated,Septum,NA
1997-05-23,J,"""EX""TRA CREDIT",,300,To exclude someone from the sacraments of the church,Excommunicate,NA
1997-05-23,J,BIRDS,,400,In 1954 there were only 21 of these cranes in existence; the flock has since grown to about 200,Whooping cranes,NA
1997-05-23,J,RECENT MOVIES,,400,He's the scruffy title angel played by John Travolta in a 1996 film,Michael,NA
1997-05-23,J,AROUND THE WORLD,,400,Peru is almost twice as big as this second-largest U.S. state,Texas,NA
1997-05-23,J,FRIED FOOD,,400,"Apple, corn & crab are popular types of these small fried-batter cakes",Fritters,NA
1997-05-23,J,HEALTH & MEDICINE,,400,"Dr. David Ho, who's leading the fight against this disease, was named Time's Man of the Year for 1996",AIDS,NA
1997-05-23,J,"""EX""TRA CREDIT",,400,"In the funnies, ""!%?$"" may take the place of a deleted one of these",Expletive,NA
1997-05-23,J,BIRDS,,500,The American kestrel is the most common North American species of this bird related to the hawk,Falcon,NA
1997-05-23,J,RECENT MOVIES,,500,"Shirley MacLaine reprised her role as Aurora Greenway in this sequel to ""Terms Of Endearment""",The Evening Star,NA
1997-05-23,J,AROUND THE WORLD,,NA,"Now in ruins, the temple complex of Angkor Thom in this country was built by Khmer ruler Jayavarman VII",Cambodia (Kampuchea),NA
1997-05-23,J,FRIED FOOD,,500,Veal & this purple vegetable are the foods most often prepared alla parmigiana,Eggplant,NA
1997-05-23,J,HEALTH & MEDICINE,,500,This syndrome characterized by continual exhaustion is abbreviated CFS,Chronic Fatigue Syndrome,NA
1997-05-23,J,"""EX""TRA CREDIT",,500,These circumstances make a criminal offense seem less serious,Extenuating,NA
1997-05-23,DJ,HISTORIC AMERICANS,,200,"President who called Watergate ""A burden I shall bear for every day of the life that is left to me""",Richard Nixon,NA
1997-05-23,DJ,ODDS & ENDS,,200,This South American predator is also called the cannibal fish,Piranha,NA
1997-05-23,DJ,1996 BIOGRAPHIES,,200,"This escape artist who died in 1926 is called the ""World's Handcuff King"" in a new book by Kenneth Silverman",Harry Houdini,NA
1997-05-23,DJ,ROMANCE LANGUAGES,,200,The romance languages all developed directly from this ancient tongue,Latin,NA
1997-05-23,DJ,OUTER SPACE,,200,"Type of tailed object that hit Jupiter in 1994 & perhaps hit Earth in 65 million B.C., dooming the dinosaurs",Comet,NA
1997-05-23,DJ,INTERIOR DESIGN,,200,"Servants worked the Indian punkah, a ceiling type of this; modern bladed types use electricity",Fans,NA
1997-05-23,DJ,HISTORIC AMERICANS,,400,"This dictionary compiler was descended from William Bradford, second governor of the Plymouth Colony",Noah Webster,NA
1997-05-23,DJ,ODDS & ENDS,,400,"Kenneth Buell, who had worked on the Gemini space program, helped design Luvs, a type of these",Diapers,NA
1997-05-23,DJ,1996 BIOGRAPHIES,,400,Lee Daniels & Rachel Robinson's biography of this first black major leaguer features 301 photographs,Jackie Robinson,NA
1997-05-23,DJ,ROMANCE LANGUAGES,,400,"A sign in a store window in Spain may say ""Ici On Parle Francais"" meaning this",Here we speak French,NA
1997-05-23,DJ,OUTER SPACE,,400,"In 1997 this planet, a morning star until May, will be an evening star for the rest of the year",Venus,NA
1997-05-23,DJ,INTERIOR DESIGN,,400,The famed Persian types of these often feature floral designs & softly blended colors,Rugs,NA
1997-05-23,DJ,HISTORIC AMERICANS,,600,"This interpreter for Lewis & Clark was also called Boinaiv, meaning ""Grass Maiden""",Sacajawea,NA
1997-05-23,DJ,ODDS & ENDS,,600,"In 1978 Peter T. Coleman was sworn in as this ""American"" territory's first elected governor",American Samoa,NA
1997-05-23,DJ,1996 BIOGRAPHIES,,600,"Geoffrey Perret titled his biography of this WWII general ""Old Soldiers Never Die""",Douglas MacArthur,NA
1997-05-23,DJ,ROMANCE LANGUAGES,,600,It's the official language of South America's largest country,Portuguese (Brazil),NA
1997-05-23,DJ,OUTER SPACE,,600,The light & radio energy emitted by quasars may come from gases being sucked into these,Black holes,NA
1997-05-23,DJ,INTERIOR DESIGN,,600,"Since 1965 these illumination devices filled with glowing wax have given Americans a ""volcanic"" thrill",Lava lamps,NA
1997-05-23,DJ,HISTORIC AMERICANS,,NA,"In May 1857, 2 months after the Supreme Court ruled against him, this slave & his family were freed",Dred Scott,NA
1997-05-23,DJ,ODDS & ENDS,,800,"When he died in England in 1703, he left his famous diary to a nephew",Samuel Pepys,NA
1997-05-23,DJ,1996 BIOGRAPHIES,,NA,"Ekaterina Gordeeva wrote ""A Love Story"" about this skater, her late husband",Sergei Grinkov,NA
1997-05-23,DJ,ROMANCE LANGUAGES,,800,"Romance languages are rich in diphthongs, combinations of these sounds, as in ""sounds""",Vowel sounds,NA
1997-05-23,DJ,OUTER SPACE,,800,"Galactic light's ""shift"" toward this color of the visible spectrum shows that the universe is expanding",Red,NA
