date,round,category,comment,value,clue,response,link
2019-12-11,J,THE SECOND-LARGEST CITY IN THE STATE,,200,Yale University helped this city take second behind Bridgeport,New Haven,NA
2019-12-11,NA,NA,NA,NA,NA,NA,NA
2019-12-11,J,IN FULL,,200,"The full Latin name for this 1215 document translates to ""the great charter of freedoms""",the Magna Carta,NA
2019-12-11,J,A HAT TIP TO YOU,,200,"Still popular, this flat, soft cap is named for the bygone professional who said, ""Paper, mister?""",a newsboy,NA
2019-12-11,J,TAKING A VOWEL OF SILENCE,,200,O: In this spotted cat,leopard,NA
2019-12-11,J,THERE ONCE WAS THIS MAN FROM...,,200,"...Brazil / who kicked a ball with some skill / finding the holes / scored 1,200-plus goals / & gave us 2 decades of thrill",Pelé,NA
2019-12-11,J,THE SECOND-LARGEST CITY IN THE STATE,,400,"For those of y'all keepin' score: it's New Orleans, 344,000; this capital city, 230,000",Baton Rouge,NA
2019-12-11,J,TV MOMS,,400,"This character was mom to Marcia, Jan, Cindy, Greg, Peter & Bobby",Carol (Brady),NA
2019-12-11,J,IN FULL,,400,"Despite being part of the name, ""and explosives"" did not make it into the initials for this government bureau",the ATF,NA
2019-12-11,J,A HAT TIP TO YOU,,400,"A survivor at this site ""recognized Col. Crockett lying dead & mutilated"" & remembered seeing his coonskin cap ""lying by his side""",the Alamo,NA
2019-12-11,J,TAKING A VOWEL OF SILENCE,,400,U: In this basketball backcourt position,guard,NA
2019-12-11,J,THERE ONCE WAS THIS MAN FROM...,,400,"...Chicago / his Sen. seat, ""golden"" said Blago / won a Nobel for Peace / his term did cease / don't think he'll stay at Mar-A-Lago",Obama,NA
2019-12-11,NA,NA,NA,NA,NA,NA,NA
2019-12-11,J,TV MOMS,,600,"Tovah Feldshuh had a recurring role as Rachel Bloom's mom, Naomi Bunch, on this musical comedy",Crazy Ex-Girlfriend,NA
2019-12-11,J,IN FULL,,600,"""Borat"" is subtitled ""Cultural Learnings of America for Make Benefit Glorious Nation of"" this",Kazakhstan,NA
2019-12-11,J,A HAT TIP TO YOU,,600,"Here's Teddy Roosevelt on November 16th, 1906, inspecting a massive feat of engineering wearing what would be named this kind of hat",a Panama hat,http://www.j-archive.com/media/2019-12-11_J_03a.jpg
2019-12-11,J,TAKING A VOWEL OF SILENCE,,600,"A: In this 12-letter word that precedes ""involved"" to describe lovers",romantically,NA
2019-12-11,J,THERE ONCE WAS THIS MAN FROM...,,600,...Maine / who made shoes to fight off the rain / his catalog mailed / & clothing detailed / outdoors would be his domain,L.L. Bean,NA
2019-12-11,J,THE SECOND-LARGEST CITY IN THE STATE,,800,Miami is half the size of this seaport city further north,Jacksonville,NA
2019-12-11,J,TV MOMS,,800,"Seen here, Wendi McLendon-Covey plays mom Beverly on this sitcom set in 1980-something",The Goldbergs,http://www.j-archive.com/media/2019-12-11_J_17.jpg
2019-12-11,J,IN FULL,,NA,"""'The Military College of South Carolina"" is in the full name of this school",the Citadel,NA
