date,round,category,comment,value,clue,response,link
2004-05-27,J,U.S. HISTORY,,200,"In 1949 he presented his ""Fair Deal"" as part of his State of the Union address",Truman,NA
2004-05-27,J,FAST FOOD NATION,(Alex: You have to name the restaurant.),200,Whopper Jr.,Burger King,NA
2004-05-27,J,LESSER-KNOWN NAMES,,200,"Sadly, Army nurse Clara Maass died in 1901 after she volunteered to be bitten by a mosquito carrying this",yellow fever,NA
2004-05-27,J,ANIMAL WORDS & PHRASES,,200,"It's said that you can lead this animal to water, but you cannot make it drink",a horse,NA
2004-05-27,J,18th BIRTHDAYS,,200,"Leo is a sign for leaders, like this actor, director & Sundance Institute founder born Aug. 18",Robert Redford,NA
2004-05-27,J,TIME TO VOTE!,,200,"Think your vote doesn't count?  An 1882 congressional race was won 10,505 votes to this","10,504",NA
2004-05-27,J,U.S. HISTORY,,400,"The U.S. blockade of this country was made public October 22, 1962",Cuba,NA
2004-05-27,J,FAST FOOD NATION,(Alex: You have to name the restaurant.),400,Sourdough Jack,Jack in the Box,NA
2004-05-27,J,LESSER-KNOWN NAMES,,400,"It was the profession of Jan Josephszoon van Goyen, teacher & father-in-law of Jan Steen",artist (or painter),NA
2004-05-27,J,ANIMAL WORDS & PHRASES,,400,"If you're doing very well, you're living high off this creature",the hog,NA
2004-05-27,J,18th BIRTHDAYS,,400,"The day he was born, Feb. 18, 1964, his mom could have watched the ""Gunsmoke"" marshal of the same name on TV",Matt Dillon,NA
2004-05-27,J,TIME TO VOTE!,,400,"A 1965 act says, ""No voting qualification... shall be imposed"" so as to deny anyone a vote based on this",race,NA
2004-05-27,J,U.S. HISTORY,,600,"When these people struck in Boston, Coolidge said, ""There is no right to strike against the public safety by anyone""",the police,NA
2004-05-27,J,FAST FOOD NATION,(Alex: You have to name the restaurant.),600,Classic Triple with Cheese,Wendy\'s,NA
2004-05-27,J,LESSER-KNOWN NAMES,,600,"In 1930 former Standard Oil president Henry Folger founded one of these in Washington, D.C.",a library,NA
2004-05-27,J,ANIMAL WORDS & PHRASES,,600,Simian container that's a standard for hilarity,a barrel of monkeys,NA
2004-05-27,J,18th BIRTHDAYS,,600,"March 18 babies include Grover Cleveland & Rudolf Diesel, who rose to this, & Irene Cara, who sang about it",fame,NA
2004-05-27,J,TIME TO VOTE!,,600,North Dakota is the only state that doesn't require voters to do this; rural folks know who's qualified,register,NA
2004-05-27,J,U.S. HISTORY,,800,In 1851 students at VMI couldn't stonewall this professor of natural & experimental philosophy,(Stonewall) Jackson,NA
2004-05-27,J,FAST FOOD NATION,(Alex: You have to name the restaurant.),800,Ultimate Deep Dish Pizza & Cinna Stix,Domino\'s,NA
2004-05-27,J,LESSER-KNOWN NAMES,,800,"Only one British prime minister, Spencer Perceval in 1812, left office due to this; 4 U.S. presidents did",assassination,NA
2004-05-27,J,ANIMAL WORDS & PHRASES,,800,"Something very, very rare is ""as scarce as"" these chicken parts",hen\'s teeth,NA
2004-05-27,J,18th BIRTHDAYS,,800,This Chicago Bears tight end & coaching legend may want to up his dose of Levitra every Oct. 18 birthday,Mike Ditka,NA
2004-05-27,J,TIME TO VOTE!,,800,"The 19th century ballot pre-printed by political parties was called this, as in ""voting the straight"" one",the ticket,NA
2004-05-27,J,U.S. HISTORY,,1000,"Marcus Garvey, born on this island nation in 1887, was deported back there by the U.S. in 1927",Jamaica,NA
2004-05-27,J,FAST FOOD NATION,(Alex: You have to name the restaurant.),1000,The Big N' Tasty,McDonald\'s,NA
2004-05-27,J,LESSER-KNOWN NAMES,,NA,In 1969 university professors Ragnar Frisch & Jan Tinbergen shared the first Nobel Prize for this,Economics,NA
2004-05-27,J,ANIMAL WORDS & PHRASES,,1000,Release a Russian blue or reveal a secret,letting the cat out of the bag,NA
2004-05-27,J,18th BIRTHDAYS,,1000,"This female Motown vocalist was born in Alabama one July 18, maybe during a ""heat wave""",Martha Reeves,NA
2004-05-27,J,TIME TO VOTE!,,1000,The machine seen here from this arboreal-named Florida County was part of the election mess of 2000,Palm Beach County,http://www.j-archive.com/media/2004-05-27_J_25a.jpg
2004-05-27,DJ,WORLD CITIES,,400,"Egypt's most populous city, it lies near the head of the Nile delta",Cairo,NA
2004-05-27,DJ,HOCKEY TEAMS' HOMES,(Alex: We want the teams' names.),400,Arrowhead Pond,the Mighty Ducks,NA
2004-05-27,DJ,"A FEW ""BAR""s OF MUSIC",,400,Have a shave & a haircut before seeing this Rossini opera that debuted in 1816,The Barber of Seville,NA
2004-05-27,DJ,PROPER NAMES,,400,"A short haircut for women, or what you do ""for apples"" on Halloween",bob,NA
2004-05-27,DJ,QUOTATIONS,,400,"In song these ""go together like a horse and carriage""",love & marriage,NA
2004-05-27,DJ,LATIN CLASS,,400,"Ante means before, as in ante partum, the period before childbirth; this word means after",post,NA
2004-05-27,DJ,WORLD CITIES,,800,"Venezuela's second-largest city, it lies on the shore of a lake with which it shares its name",Maracaibo,NA
2004-05-27,DJ,HOCKEY TEAMS' HOMES,(Alex: We want the teams' names.),800,Madison Square Garden,the New York Rangers,NA
2004-05-27,DJ,"A FEW ""BAR""s OF MUSIC",,800,"If you moon over Monteverdi & swoon over Scarlatti, we assume that you ""go for"" this musical style",baroque,NA
2004-05-27,DJ,PROPER NAMES,,800,"If you need to change a tire, you'd better have one of these in your trunk",a jack,NA
2004-05-27,DJ,QUOTATIONS,,800,"In 1971 the New York Times quoted this future Secretary of State as saying, ""Power is the great aphrodisiac""",Henry Kissinger,http://www.j-archive.com/media/2004-05-27_DJ_08.mp3
2004-05-27,DJ,LATIN CLASS,,800,"Exempli gratia, abbreviated e.g. in English, means this",for example,NA
2004-05-27,DJ,WORLD CITIES,,1200,"Now home to over a million, Munich or Munchen began as a settlement of these people, hence the city's name",monks,NA
2004-05-27,DJ,HOCKEY TEAMS' HOMES,(Alex: We want the teams' names.),1200,Mellon Arena,the Pittsburgh Penguins,NA
2004-05-27,DJ,"A FEW ""BAR""s OF MUSIC",,1200,"Hey, suckers, Marianne Tatum played Jenny Lind in this Tony-winning musical",Barnum,NA
2004-05-27,DJ,PROPER NAMES,,NA,This cooking spray first made its way into kitchens over 45 years ago,PAM,NA
2004-05-27,DJ,QUOTATIONS,,1200,"It completes Henry Lee's eulogy to Washington, ""To the memory of the man, first in war, first in peace, and...""","""...first in the hearts of his countrymen""",NA
2004-05-27,DJ,LATIN CLASS,,1200,"The verb ""to be"" has est as third person singular & this as first person singular",sum,NA
2004-05-27,DJ,WORLD CITIES,,1600,Mount Wellington is not in New Zealand but lies just miles west of this Tasmanian port,Hobart,NA
2004-05-27,NA,NA,NA,NA,NA,NA,NA
2004-05-27,DJ,"A FEW ""BAR""s OF MUSIC",,1600,"(Sarah of the Clue Crew sits in a gondola in Venice, Italy.)  Venetian gondoliers are famous for singing this kind of boat song",barcarolle,http://www.j-archive.com/media/2004-05-27_DJ_19.jpg
2004-05-27,DJ,PROPER NAMES,,1600,"A female donkey, or an early spinning machine",a jenny,NA
2004-05-27,DJ,QUOTATIONS,,1600,"""Things without all remedy should be without regard: what's done is done"" is from this Shakespeare play",Macbeth,NA
2004-05-27,DJ,LATIN CLASS,,1600,Accusative (for direct objects of verbs) & dative (for indirect) are 2 of Latin's several of these,cases,NA
2004-05-27,DJ,WORLD CITIES,,NA,A castle keep in this French city is known as the Tour Jeanne d'Arc,Rouen,NA
2004-05-27,NA,NA,NA,NA,NA,NA,NA
2004-05-27,DJ,"A FEW ""BAR""s OF MUSIC",,2000,"This great 20th century Hungarian composer wrote the music for the ballet ""The Wooden Prince""",(Béla) Bartók,NA
