date,round,category,comment,value,clue,response,link
2008-02-21,J,THEM LITERATURE TYPE FACTS,,200,"In 1928 A.A. Milne published ""House at"" this title character's ""Corner""",Pooh,NA
2008-02-21,J,THE OLYMPICS,,200,"Epee, foil & saber are the 3 types of weapons in this competition",fencing,NA
2008-02-21,J,THE TOP TEEN LIST,,200,"At 16, he joined the soccer club Manchester United, but he didn't get his first goal for another 3 years",Beckham,NA
2008-02-21,J,GAMERS UNITE!,,200,In this 2007 sequel Master Chief has new vehicles like the Mongoose to help him stop the Flood & the Covenant,Halo 3,NA
2008-02-21,J,HODGEPODGE,,200,"From 1909 until 1958, ears of wheat appeared on the back of this U.S. coin",the penny,NA
2008-02-21,J,RHYME TIME,,200,A 10-cent small green citrus fruit,a dime lime,NA
2008-02-21,J,THEM LITERATURE TYPE FACTS,,400,"You'll find ""Time is now to be dreaded - since once he put that mark upon your throat"" in this 1897 novel",Dracula,NA
2008-02-21,J,THE OLYMPICS,,400,The controversial 1980 Summer Olympics were held in this capital city,Moscow,NA
2008-02-21,J,THE TOP TEEN LIST,,400,Miley Cyrus plays this TV teen,Hannah Montana,NA
2008-02-21,J,GAMERS UNITE!,,400,"""The Burning Crusade"", an expansion to this popular Blizzard game, offers 2 new races: Draenei & Blood Elves",World of Warcraft,NA
2008-02-21,J,HODGEPODGE,,400,"On our summer solstice, the sun at noon is directly over this ""tropic""",the Tropic of Cancer,NA
2008-02-21,J,RHYME TIME,,400,A stage play about a woolly South American beast of burden,a llama drama,NA
2008-02-21,J,THEM LITERATURE TYPE FACTS,,600,"The Knight's Tale, the Friar's Tale, & the Nun's Priest's Tale are part of this larger group",The Canterbury Tales,NA
2008-02-21,J,THE OLYMPICS,,600,The longest race in the Summer Olympics is a walk of 50 of these metric units,kilometers,NA
2008-02-21,J,THE TOP TEEN LIST,,600,This nationalist leader who used nonviolent techniques to help create a free India was married when he was 13,Mohandas Gandhi,NA
2008-02-21,J,GAMERS UNITE!,,600,This musical instrument simulation game has a working whammy bar,Guitar Hero,NA
2008-02-21,J,HODGEPODGE,,600,"Phoenix, Arizona is in this time zone",Mountain,NA
2008-02-21,J,RHYME TIME,,600,Desires an assortment of letter types & characters for the computer,wants fonts,NA
2008-02-21,J,THEM LITERATURE TYPE FACTS,,NA,"In the 1830s he wrote, ""'But he has nothing on at all,' said a little child at last""",Hans Christian Andersen,NA
2008-02-21,J,THE OLYMPICS,,800,"At the 2006 Winter Olympics, Shaun White took gold in this snowboarding competition",half-pipe,NA
2008-02-21,J,THE TOP TEEN LIST,,800,"Legend says at 13, she saved Capt. John Smith from warriors of Powhatan, her father",Pocahontas,NA
2008-02-21,J,GAMERS UNITE!,,800,"In ""Shadows of Angmar"", a video game based on these books, Sauron sends the Nazgul in search of some jewelry",The Lord of the Rings,NA
2008-02-21,J,HODGEPODGE,,800,Name shared by a clay & straw brick home & a Photoshop maker,adobe,NA
2008-02-21,J,RHYME TIME,,800,Washes a pair of eye contacts,cleanses lenses,NA
2008-02-21,J,THEM LITERATURE TYPE FACTS,,1000,"It's no mystery that she was born in 1890 in Devon, England, wrote 67 novels under this name & 6 as Mary Westmacott",Agatha Christie,NA
2008-02-21,J,THE OLYMPICS,,1000,"The name of this equestrian event means ""taming"" or ""training"" in French",dressage,NA
2008-02-21,J,THE TOP TEEN LIST,,1000,"At 17, this ""Little Women"" author wrote her first novel, ""The Inheritence""",(Louisa May) Alcott,NA
2008-02-21,J,GAMERS UNITE!,,1000,This Japanese video game involves a sticky little ball that players roll to grow it larger by picking up things,Katamari,NA
2008-02-21,J,HODGEPODGE,,1000,"In photography, these lens attachments include polarizing, star & neutral density",filters,NA
2008-02-21,J,RHYME TIME,,1000,One orator who is more timid than another,weaker speaker (or meeker speaker),NA
