date,round,category,comment,value,clue,response,link
1995-09-14,J,WORLD HISTORY,,100,Scottish King Malcolm III Canmore slew this king who'd brought down Duncan I,Macbeth,NA
1995-09-14,J,PUZZLES & GAMES,,100,"The largest of these was over 50,000 square feet; a much smaller one had the most pieces, 204,484",a jigsaw puzzle (*picture puzzle),NA
1995-09-14,J,MICHELANGELO,,100,The left arm of this over 14-foot marble statue was broken in 1527 & not repaired until later,David,NA
1995-09-14,J,TRANSPORTATION,,100,"Scows & lighters are types of these flat-bottomed, cargo-carrying boats",barges,NA
1995-09-14,J,SEAS,,100,Shelikhova Gulf is an extension of this country's Sea of Okhotsk,Russia,NA
1995-09-14,J,QUOTATIONS,,100,"John Ray's 1670 book of English proverbs told us, ""If wishes were horses"", these people ""might ride""",beggars,NA
1995-09-14,J,WORLD HISTORY,,200,"In 1854 a group of local Whigs founded this political party in Ripon, Wisconsin",the Republicans,NA
1995-09-14,J,PUZZLES & GAMES,,200,"An example of one of these is ""flit on cheering angel"" for Florence Nightingale",an anagram,NA
1995-09-14,J,MICHELANGELO,,200,"Born in Caprese, Michelangelo was taken to this city while still an infant",Florence,NA
1995-09-14,J,TRANSPORTATION,,200,This U.S. government agency regulates the manufacture of civilian aircraft,the FAA,NA
1995-09-14,J,SEAS,,200,Colombia's Magdalena Riverer & Guatemala's Motagua River flow into this sea,the Caribbean,NA
1995-09-14,J,QUOTATIONS,,200,"Prince Charles once said, ""I sometimes wonder if two-thirds of the globe is covered in"" this color ""carpet""",red,NA
1995-09-14,J,WORLD HISTORY,,300,"On Dec. 10, 1848 this nephew of Napoleon I was elected president of France",Louis Napoleon (Napoleon III),NA
1995-09-14,J,PUZZLES & GAMES,,300,These are the foundation cards in regular or Klondike solitaire,aces,NA
1995-09-14,J,MICHELANGELO,,300,"'Bacchus"", his first surviving  large statue, led to a commission for this sculpture now in St. Peter's",the Pieta,NA
1995-09-14,J,TRANSPORTATION,,300,"4 path tubes, rapid transit tunnels connecting New Jersey with New York City, run under this river",the Hudson,NA
