date,round,category,comment,value,clue,response,link
2003-11-27,J,A THANKSGIVING FEAST,,200,"In cold water, changed often, turkey takes about 30 minutes per pound to do this (not drown)",thaw,NA
2003-11-27,J,UNIVERSITY STATE,,200,"The Monterey Institute of International Studies, Pepperdine University",California,NA
2003-11-27,J,DEAD RINGERS,,200,"His ringing days over, this literary character dies clasping the dead body of Esmeralda in his arms",Quasimodo,NA
2003-11-27,J,HOT SAX,,200,This prime-time animated girl is a saxophone prodigy & even plays one during the opening credits of her show,Lisa Simpson,NA
2003-11-27,J,QUITE A COUP,,200,In 1947 he took part in a failed coup against Dominican leader Trujillo; he had better luck at home in Cuba,Fidel Castro,NA
2003-11-27,J,TERM COINERS,,200,"As a player in this sport, Deacon Jones coined the term ""sack""",football,NA
2003-11-27,J,A THANKSGIVING FEAST,,400,"The pineapple in this salad must be canned, not fresh, or the salad's main ingredient won't set",Jell-O (gelatin) salad,NA
2003-11-27,J,UNIVERSITY STATE,,400,"Rice University, Baylor University",Texas,NA
2003-11-27,J,DEAD RINGERS,,400,In 1878 Miss Emma Nutt was hired by the Boston Telephone Co. & became the first woman to hold this job,operator,NA
2003-11-27,J,HOT SAX,,400,Jazz giants John Coltrane & Sonny Rollins were famous for playing this type of saxophone,tenor,NA
2003-11-27,J,QUITE A COUP,,400,An unlucky lieutenant killed in this capital was the only soldier to die in the 1960 coup in Turkey,Ankara,NA
2003-11-27,J,TERM COINERS,,400,"It's Sir Richard Owen's ""terrible lizard""",dinosaur,NA
2003-11-27,J,A THANKSGIVING FEAST,,600,You can make dessert the easy way by combining Libby's pumpkin pie mix with evaporated milk & these,eggs,NA
2003-11-27,J,UNIVERSITY STATE,,600,"Excelsior College, Fordham University",New York,NA
2003-11-27,J,DEAD RINGERS,,600,In 1996 this city's Star Tribune reported the death of Minn. Hall of Fame horseshoe player Julius Johnson,Minneapolis,NA
2003-11-27,J,HOT SAX,,600,This multi-Platinum-selling saxophonist's real last name is Gorelick,Kenny G,NA
2003-11-27,J,QUITE A COUP,,600,Buddhist unrest led to the 1963 coup against this now-defunct country's President Diem,South Vietnam,NA
2003-11-27,J,TERM COINERS,,600,"Enrico Fermi's name for this particle means ""little neutral one"" in Italian",neutrino,NA
2003-11-27,J,A THANKSGIVING FEAST,,800,Breadcrumbs are often the basis of this Thanksgiving staple food,stuffing,NA
2003-11-27,J,UNIVERSITY STATE,,800,"Dickinson College, Bryn Mawr College",Pennsylvania,NA
2003-11-27,J,DEAD RINGERS,,800,"In ""The Lord of the Rings"" this wizard sacrifices himself by breaking the bridge he is standing on",Gandalf,NA
2003-11-27,J,HOT SAX,,800,Hang on to your knickers! It's the TV show whose saxy theme is heard here,The Benny Hill Show,http://www.j-archive.com/media/2003-11-27_J_29.mp3
2003-11-27,J,QUITE A COUP,,800,In 1999 this country's PM Sharif tried vainly to prevent a coup by not letting Musharraf's plane land,Pakistan,NA
2003-11-27,J,TERM COINERS,,800,"Louis Vauxelles & Louis Leroy, who coined the terms Cubism & Impressionism, weren't artists, they were these",critics,NA
2003-11-27,J,A THANKSGIVING FEAST,,1000,A simple method of doing this to sweet potatoes is to bake them with a mixture of butter & brown sugar,candying,NA
2003-11-27,J,UNIVERSITY STATE,,1000,"Emory University, Morehouse College",Georgia,NA
2003-11-27,J,DEAD RINGERS,,1000,"In ""The Nine Tailors"", this aristocratic Dorothy L. Sayers sleuth stands in for a bellringer who ends up dead",Lord Peter Wimsey,NA
2003-11-27,J,HOT SAX,,1000,"Bill Clinton played ""Heartbreak Hotel"" on the sax when he appeared on this talk show in June of 1992",The Arsenio Hall Show,NA
2003-11-27,J,QUITE A COUP,,1000,A 2000 coup in this Pacific island country aimed to replace ethnic Indians in government with indigenous people,Fiji,NA
2003-11-27,J,TERM COINERS,,NA,"Herbert Spencer, not Darwin, coined this 4-word phrase to describe competition among group members",survival of the fittest,NA
2003-11-27,DJ,ECONOMICS,,400,"U.S. prices in 1940 were roughly the same as in 1800, so this is a fairly recent problem",inflation,NA
2003-11-27,NA,NA,NA,NA,NA,NA,NA
2003-11-27,DJ,BODY PARTS BY PREFIX,,400,Sangui-,blood,NA
2003-11-27,DJ,ITALIAN AMERICANS,,400,"""The Pink Panther"" was one of 5 feature films released in 1964 with a score credited to this man",Henry Mancini,NA
2003-11-27,DJ,WRITERS ON FILM,,400,"Daniel Day-Lewis portrayed Irish writer Christy Brown, born with cerebral palsy, in this 1989 film",My Left Foot,NA
2003-11-27,DJ,"""X"" MARKS THE SPOT",,400,"According to our office manager, Luci Sweron, it's the No. 1 office product we run short of",Xerox paper,NA
2003-11-27,DJ,ECONOMICS,,800,David Ricardo said the economic effect is the same whether the government gets money by borrowing or this,taxation,NA
2003-11-27,NA,NA,NA,NA,NA,NA,NA
2003-11-27,DJ,BODY PARTS BY PREFIX,,800,Nephro-,kidneys,NA
2003-11-27,DJ,ITALIAN AMERICANS,,800,"Poet Dana Gioia, the first in his family to go to college, heads this organization, the NEA",the National Endowment for the Arts,NA
2003-11-27,DJ,WRITERS ON FILM,,800,"The name of this witty writer precedes ""and the Vicious Circle"" in the title of a 1994 film",Dorothy Parker,NA
2003-11-27,DJ,"""X"" MARKS THE SPOT",,800,Penetrating electromagnetic radiation that can visually penetrate solids & ionize gas,x-rays,NA
2003-11-27,DJ,ECONOMICS,,1200,"(Video of Jimmy with an economics graph.) This, for a good or service, increases as price falls, so the curve named for it always slopes down",demand,http://www.j-archive.com/media/2003-11-27_DJ_23.wmv
2003-11-27,NA,NA,NA,NA,NA,NA,NA
2003-11-27,DJ,BODY PARTS BY PREFIX,,1200,Oto-,ear,NA
2003-11-27,DJ,ITALIAN AMERICANS,,NA,"As a D.C. district court judge, this Watergate figure was known as ""Maximum John""",John Sirica,NA
2003-11-27,DJ,WRITERS ON FILM,,1200,Judi Dench got an Oscar nomination for playing this British writer who battled Alzheimer's,Iris Murdoch,NA
2003-11-27,DJ,"""X"" MARKS THE SPOT",,1200,"This black leader's ""autobiography"" was published in 1965, the year of his death",Malcolm X,NA
2003-11-27,DJ,ECONOMICS,,1600,"Measured in goods only, it's a country's exports minus its imports",the balance of trade,NA
2003-11-27,NA,NA,NA,NA,NA,NA,NA
2003-11-27,DJ,BODY PARTS BY PREFIX,,1600,Hepato-,liver,NA
2003-11-27,DJ,ITALIAN AMERICANS,,1600,This longtime New Mexico Senator legally changed his name from Pietro to Pete,Domenici,NA
2003-11-27,DJ,WRITERS ON FILM,,NA,"Rupert Everett appeared as this playwright & rival in ""Shakespeare in Love""",Christopher Marlowe,NA
2003-11-27,DJ,"""X"" MARKS THE SPOT",,1600,"From the Greek for ""wood"", it's the water-conducting tissue of vascular plants",xylem,NA
2003-11-27,DJ,ECONOMICS,,2000,"(Video of Sarah with an Economics graphic.) Depression, recovery, boom, recession. Investors take a ride on this series of fluctuations of economic activity",the business cycle,http://www.j-archive.com/media/2003-11-27_DJ_25.wmv
2003-11-27,NA,NA,NA,NA,NA,NA,NA
2003-11-27,DJ,BODY PARTS BY PREFIX,,2000,Blepharo-,eyelids,NA
2003-11-27,DJ,ITALIAN AMERICANS,,2000,She's the highly regarded financial reporter seen here,Maria Bartiromo,http://www.j-archive.com/media/2003-11-27_DJ_21.jpg
