date,round,category,comment,value,clue,response,link
2002-12-30,J,THE SMALLEST IN AREA,(Alex: We'll give you the selection.),200,"Luxembourg,Andorra,Monaco",Monaco,NA
2002-12-30,J,I SHOT THE SHARIF,,200,David Lean gave Omar Sharif a big-screen break when he shot this epic starring Peter O'Toole,Lawrence of Arabia,NA
2002-12-30,J,VICTIMS,,200,In 1978 defector Georgi Markov was fatally stabbed in London with a poison-tipped one of these,umbrella,NA
2002-12-30,J,ALLOYS,,200,An alloy called babbitt metal is used to line bearings & bushings to reduce this,friction,NA
2002-12-30,J,COFFEE BRANDS,,200,"""Fill it to the Rim with"" this",Brim,NA
2002-12-30,J,WORDS FROM 2 LETTERS,"(Alex: Let me give you an example: for example, if we said ""a synonym for simple"", what is ""easy"", ""E-Z"", that's a word from 2 letters.)",200,"Jennifer Aniston won one in September 2002; her husband Brad was nominated, but didn't win",M-E/Emmy,NA
2002-12-30,J,THE SMALLEST IN AREA,(Alex: We'll give you the selection.),400,"Brazil,Bolivia,Guyana",Guyana,NA
2002-12-30,J,I SHOT THE SHARIF,,400,Omar made a Russian house call in this classic shot by David Lean,Doctor Zhivago,NA
2002-12-30,J,VICTIMS,,400,This governor was seriously wounded in the JFK assassination,John Connally,NA
2002-12-30,J,ALLOYS,,400,Simple carbon steels are just a little carbon & manganese & a lot of this,iron,NA
2002-12-30,J,COFFEE BRANDS,,400,"In TV ads, unwitting coffee drinkers found their fresh brew had been replaced by this brand's crystals",Folgers,NA
2002-12-30,J,WORDS FROM 2 LETTERS,"(Alex: Let me give you an example: for example, if we said ""a synonym for simple"", what is ""easy"", ""E-Z"", that's a word from 2 letters.)",400,I can name this Native American dwelling in 2 letters,T-P/tepee,NA
2002-12-30,J,THE SMALLEST IN AREA,(Alex: We'll give you the selection.),600,"The Czech Republic,Slovakia,Slovenia",Slovenia,NA
2002-12-30,J,I SHOT THE SHARIF,,600,"Director Richard Fleischer shot Omar getting shot as ""Che!"", with Jack Palance as this Cuban leader",Fidel Castro,NA
2002-12-30,J,VICTIMS,,600,The last name of this family is often paired with Tate to identify the Manson family killings of 1969,LaBianca,NA
2002-12-30,J,ALLOYS,,600,"For this alloy, mix your zinc & copper in a crucible & work with your ingots after they cool",brass,NA
2002-12-30,J,COFFEE BRANDS,,600,"In 1892 Joel Cheek developed a blend of coffee for a Nashville hotel, hence this coffee's name",Maxwell House,NA
2002-12-30,J,WORDS FROM 2 LETTERS,"(Alex: Let me give you an example: for example, if we said ""a synonym for simple"", what is ""easy"", ""E-Z"", that's a word from 2 letters.)",600,"In 1978 Jackson Browne was ""Running on"" these 2 letters",M-T/empty,NA
2002-12-30,J,THE SMALLEST IN AREA,(Alex: We'll give you the selection.),800,"Haiti,the Dominican Republic,Cuba",Haiti,NA
2002-12-30,J,I SHOT THE SHARIF,,800,Sharif played Fanny Brice's husband Nicky Arnstein in this William Wyler-directed film,Funny Girl,NA
2002-12-30,J,VICTIMS,,NA,Last name of 1892 axe murderees Andrew & Abby,Borden,NA
2002-12-30,J,ALLOYS,,800,Adding platinum to gold turns it from yellow gold to this,white gold,NA
2002-12-30,J,COFFEE BRANDS,,800,"In TV commercials, 2 neighbors were brought together by their love for this brand of freeze-dried instant coffee",Taster\'s Choice,NA
2002-12-30,J,WORDS FROM 2 LETTERS,"(Alex: Let me give you an example: for example, if we said ""a synonym for simple"", what is ""easy"", ""E-Z"", that's a word from 2 letters.)",800,These 2 letters can often be seen growing on the sides of college buildings,I-V/ivy,NA
2002-12-30,J,THE SMALLEST IN AREA,(Alex: We'll give you the selection.),1000,"Tunisia,Egypt,Morocco",Tunisia,NA
2002-12-30,J,I SHOT THE SHARIF,,1000,"Omar makes a cameo in ""The Pink Panther Strikes Again"", shot by this man, Julie Andrews' husband",Blake Edwards,NA
2002-12-30,J,VICTIMS,,1000,"In 1934 SS men, later disavowed by Hitler, killed this country's chancellor Engelbert Dollfuss",Austria,NA
2002-12-30,J,ALLOYS,,1000,"Osmiridium is, you guessed it, an alloy of this & iridium",osmium,NA
2002-12-30,J,COFFEE BRANDS,,1000,"Ludwig Roselius used a contraction of the French phrase ""without caffeine"" for the name of this brand","Sanka (""sans cafeine"")",NA
2002-12-30,J,WORDS FROM 2 LETTERS,"(Alex: Let me give you an example: for example, if we said ""a synonym for simple"", what is ""easy"", ""E-Z"", that's a word from 2 letters.)",1000,These 2 letters give you an adjective meaning sordid & unkempt,C-D/seedy,NA
2002-12-30,DJ,FRENCH LIT,,400,"Begun in 1845 & published in 1862, this Victor Hugo work condemns the social injustices of 19th century France","""Les Miserables""",NA
2002-12-30,DJ,FASHIONABLE NAMES,,400,"Givenchy created clothes worn by this star in films like ""Breakfast at Tiffany's"" & ""Sabrina""",Audrey Hepburn,NA
2002-12-30,DJ,MUSICAL TRIBUTES,,400,"""Darken my Fire: A Gothic"" CD ""Tribute to"" this group boasts the Electric Hellfire Club's rendition of ""Light my Fire""",The Doors,NA
2002-12-30,DJ,"HI ""YO""",,400,"The 3-syllable expression that precedes ""and a bottle of rum"" in ""Treasure Island""",Yo ho ho,NA
2002-12-30,DJ,SILVER,,400,"Werewolves take note: the light beer from this brewery is known as ""The Silver Bullet""",Coors,NA
2002-12-30,DJ,WHO WAS THAT MOSQUE MAN?,,400,"Born Ferdinand Lewis Alcindor, Jr., this 6-time NBA MVP converted to Islam & changed his name to this in 1971",Kareem Abdul-Jabbar,NA
2002-12-30,DJ,FRENCH LIT,,800,"""Le Temps Retrouve"" (""Time Regained"") is the last part of this 3,000-page work","""Remembrance of Things Past""",NA
2002-12-30,DJ,FASHIONABLE NAMES,,800,This designer known for her handbags is comic David Spade's sister-in-law,Kate Spade,NA
2002-12-30,DJ,MUSICAL TRIBUTES,,800,"Tony Bennett's ""Steppin' Out"" album features songs introduced by this dancer, including ""Top Hat, White Tie & Tails""",Fred Astaire,NA
2002-12-30,DJ,"HI ""YO""",,800,This port is the capital of Japan's Kanagawa prefecture,Yokohama,NA
2002-12-30,DJ,SILVER,,800,The 1906 Silver Ghost seen here was the first model of this,Rolls-Royce,NA
2002-12-30,DJ,WHO WAS THAT MOSQUE MAN?,,800,"Also one of the most noted mathematicians of his time, this Muslim poet is best known for his ""Rubaiyat""",Omar Khayyam,NA
