date,round,category,comment,value,clue,response,link
2010-02-05,J,NEW TESTAMENT PLACES,,200,"(Jimmy of the Clue Crew stands in flowing water in Israel.)  The book of Mark recounts how believers, including Jesus, were baptized in the Jordan River by this man",John the Baptist,http://www.j-archive.com/media/2010-02-05_J_26.wmv
2010-02-05,J,FILL IN THE SONG TITLE,,200,"Katy Perry:""Waking Up In ____""",Vegas,NA
2010-02-05,J,WORLD HOLIDAYS,,200,"This second-most populous country celebrates Buddha Purnima & Diwali, a festival of light",India,NA
2010-02-05,J,ANAGRAMMED UNIVERSITIES,,200,In jolly old England:BARDIC GEM,Cambridge,NA
2010-02-05,J,THE MIDDLE AGES,,200,"Seeking an elixir for immortality, the 9th c. Chinese accidentally invented this using saltpeter, sulfur & charcoal",gunpowder,NA
2010-02-05,J,"TIME FOR THE ""SAT"" AGAIN!",,200,Iapetus orbits it,Saturn,NA
2010-02-05,J,NEW TESTAMENT PLACES,,400,"(Sarah of the Clue Crew reports from Israel.)  This boat from the early Christian era is the type that Peter & Andrew may have been in when Jesus said, ""Follow me and I will make you"" these",fishers of men,http://www.j-archive.com/media/2010-02-05_J_27.wmv
2010-02-05,J,FILL IN THE SONG TITLE,,400,"Green Day:""____ Guns""",21,NA
2010-02-05,J,WORLD HOLIDAYS,,400,This country officially closes public schools on both St. Patrick's Day & St. Stephen's Day,Ireland,NA
2010-02-05,J,ANAGRAMMED UNIVERSITIES,,400,A Latter-Day institution:BRAINY HOG MUG,Brigham Young,NA
2010-02-05,J,THE MIDDLE AGES,,400,The Vikings developed written law & this type of trial that's specified in the 7th Amendment,trial by jury,NA
2010-02-05,J,"TIME FOR THE ""SAT"" AGAIN!",,400,"Launched in 1962, Telstar was the first commercial one of these",satellite,NA
2010-02-05,J,NEW TESTAMENT PLACES,,600,"(Jimmy of the Clue Crew reports from Israel.)  The Church of the Beatitudes is on the hilltop long considered the site where Jesus delivered this, which contained the Beatitudes",the Sermon on the Mount,http://www.j-archive.com/media/2010-02-05_J_28.wmv
2010-02-05,J,FILL IN THE SONG TITLE,,600,"Cobra Starship featuring Leighton Meester: ""Good Girls ____ ____""",Go Bad,NA
2010-02-05,J,WORLD HOLIDAYS,,600,"This country has Bataan Day & People Power Day, commemorating the 1986 revolt",the Philippines,NA
2010-02-05,J,ANAGRAMMED UNIVERSITIES,,600,60% Texan enrollment:ERIC,Rice,NA
2010-02-05,J,THE MIDDLE AGES,,600,Around 1000 A.D. the caliphate of Cordoba controlled much of this European peninsula,the Iberian Peninsula,NA
2010-02-05,J,"TIME FOR THE ""SAT"" AGAIN!",,600,"Starting with Gaius Lucilius, it's considered the only literary form the Romans invented",satire,NA
2010-02-05,J,NEW TESTAMENT PLACES,,800,"(Jimmy of the Clue Crew reports from Israel.)  Here in the garden of Gethsemane, this disciple, accompanied by a group of armed men, approached Jesus and said, ""Hail, master"", then kissed him",Judas,http://www.j-archive.com/media/2010-02-05_J_29.wmv
2010-02-05,J,FILL IN THE SONG TITLE,,800,"Tim McGraw:""It's A Business Doing ____ ____ ____""",Pleasure With You,NA
2010-02-05,J,WORLD HOLIDAYS,,NA,"This country has a Coptic Christmas, an Islamic new year & a Sinai Liberation Day",Egypt,NA
2010-02-05,J,ANAGRAMMED UNIVERSITIES,,800,I'll be D.C.'in ya!:EGG ON TOWER,Georgetown,NA
2010-02-05,J,THE MIDDLE AGES,,800,Around 800 this Holy Roman Emperor established a school at his palace at Aachen,Charlemagne,NA
2010-02-05,J,"TIME FOR THE ""SAT"" AGAIN!",,800,"Served with peanut sauce, it's Asian barbecue served on skewers",satay,NA
