date,round,category,comment,value,clue,response,link
1996-12-12,J,ARTS & CRAFTS,,100,This form of needlework uses a hooked needle to pull the yarn through intertwined loops,crochet,NA
1996-12-12,J,AUTHORS & THEIR WORKS,,100,"The Dict. of American Literary Characters lists ""Great White Shark"" from this 1974 Peter Benchley book",Jaws,NA
1996-12-12,J,TELEVISION,,100,"On Dec. 3, 1995 Marc Kudisch starred as Conrad Birdie in a remake of this musical",Bye Bye Birdie,NA
1996-12-12,J,HISTORY,,100,In 1982 this country's president Jose Lopez Portillo devalued the peso & nationalized the banks,Mexico,NA
1996-12-12,J,BUSINESS & INDUSTRY,,100,This underwear manufacturer's New York Stock Exchange symbol is FTL,Fruit of the Loom,NA
1996-12-12,J,"CROSSWORD CLUES ""M""",,100,Moo juice(4),milk,NA
1996-12-12,J,ARTS & CRAFTS,,200,Pyrography or pokerwork is the process of making designs in wood or leather this way,burning it in,NA
1996-12-12,J,AUTHORS & THEIR WORKS,,200,"Nordhoff & Hall's 1934 ""Men Against the Sea"", the story of Bligh & his men in an open boat, was a sequel to this",Mutiny on the Bounty,NA
1996-12-12,J,TELEVISION,,200,"In a 1995 episode of this Fox animated series, Glenn Close played Homer's long-lost mother",The Simpsons,NA
1996-12-12,J,HISTORY,,200,"On July 5, 1945 he announced that ""The entire Philippine Islands are now liberated""",Douglas MacArthur,NA
1996-12-12,J,BUSINESS & INDUSTRY,,200,"This company's beer is ""Brewed in Golden, Colorado with Rocky Mountain water""",Coors,NA
1996-12-12,J,"CROSSWORD CLUES ""M""",,200,Pilgrims progressed on it(9),Mayflower,NA
1996-12-12,J,ARTS & CRAFTS,,300,This design is pressed into paper by wires in the mold,a watermark,NA
1996-12-12,J,AUTHORS & THEIR WORKS,,300,"Budd Schulberg based the alcoholic central character of ""The Disenchanted"" on this ""Gatsby"" author",F. Scott Fitzgerald,NA
1996-12-12,J,TELEVISION,,300,"The most frequent sketch on this series was ""Mr. Bill"" with 24 appearances","""Saturday Night Live""",NA
1996-12-12,J,HISTORY,,300,In 1815 the Congress of Vienna guaranteed this country's neutrality,Switzerland,NA
1996-12-12,J,BUSINESS & INDUSTRY,,300,"In 1995 this firm released an upgraded version of its Newton messagepad, a hand-held computer",Apple,NA
1996-12-12,J,"CROSSWORD CLUES ""M""",,300,Elvisopolis(7),Memphis,NA
1996-12-12,J,ARTS & CRAFTS,,400,"Used on watercolors, bookplates & documents, fraktur is a type of this stylized writing",calligraphy,NA
1996-12-12,J,AUTHORS & THEIR WORKS,,400,"This character from an 1865 work could vanish at will, with its grin the last part to disappear",the Cheshire Cat,NA
1996-12-12,J,TELEVISION,,NA,"In 1985 he replaced Coach behind the bar at ""Cheers""",Woody Harrelson (the character\'s name was Woody Boyd),NA
1996-12-12,J,HISTORY,,400,"Elizabeth Petrovna, the daughter of this czar, became empress of Russia in 1741",Peter the Great,NA
1996-12-12,J,BUSINESS & INDUSTRY,,400,It owns the world's largest fleet of cargo delivery planes,Federal Express,NA
1996-12-12,NA,NA,NA,NA,NA,NA,NA
1996-12-12,J,ARTS & CRAFTS,,500,"On a cloisonne pin, this material is poured into hollows between wires soldered onto metal",enamel,NA
1996-12-12,J,AUTHORS & THEIR WORKS,,500,"Comedy writer Al Franken called his 1996 bestseller this man ""Is a Big Fat Idiot""",Rush Limbaugh,NA
1996-12-12,J,TELEVISION,,500,"On this cartoon series, you'll find such characters as Plucky Duck, Dizzy Devil & Buster Bunny",Tiny Toon Adventures,NA
1996-12-12,J,HISTORY,,500,This country formerly known as Dutch Guiana gained independence in 1975,Suriname,NA
1996-12-12,J,BUSINESS & INDUSTRY,,500,The Golden Gate Bridge was among the structures erected by this 2nd-largest American steel company,Bethlehem Steel,NA
1996-12-12,NA,NA,NA,NA,NA,NA,NA
1996-12-12,DJ,THE 104TH CONGRESS,,200,"On Jan. 23, 1995 he signed the first bill passed by the 104th -- the Congressional Accountability Act",President Bill Clinton,NA
1996-12-12,DJ,SPORTS,,200,This school's Cornhuskers won the 1995 college football title by overwhelming Florida in the Fiesta Bowl,Nebraska,NA
1996-12-12,DJ,WOMEN IN MYTHOLOGY,,200,"At the time of her abduction, she was married to Menelaus, the king of Sparta",Helen of Troy,NA
1996-12-12,DJ,BIRDS,,200,The scientific name of this U.S. national symbol is haliaeetus leucocephalus,Bald Eagle,NA
1996-12-12,DJ,LANGUAGES,,200,Brazilians have added words from African slaves & the Tupi Indians to this language,Portuguese,NA
1996-12-12,DJ,PLAYWRIGHTS,,200,"Discharged from the military in 1946, this ""Odd Couple"" author worked in the Warner Bros. mailroom",Neil Simon,NA
1996-12-12,DJ,THE 104TH CONGRESS,,400,Democrats opposed to nuclear tests boycotted a speech by this French president,Jacques Chirac,NA
1996-12-12,DJ,SPORTS,,400,In 1980 the NHL's Atlanta Flames moved to this Canadian city,Calgary,NA
1996-12-12,DJ,WOMEN IN MYTHOLOGY,,400,"In book 12 of ""The Odyssey"", Circe warns of these women ""who betwitch everybody who approaches them""",Sirens,NA
1996-12-12,DJ,BIRDS,,400,Lions & occasionally cheetahs & leopards prey on this largest living bird,Ostrich,NA
1996-12-12,DJ,LANGUAGES,,400,Modern speakers of this Semitic language call it Ivrit,Hebrew,NA
1996-12-12,DJ,PLAYWRIGHTS,,400,"He claimed his comic masterpiece ""Pygmalion"" was a didactic play about phonetics",George Bernard Shaw,NA
1996-12-12,DJ,THE 104TH CONGRESS,,600,"In a 1996 mail-in vote, Ron Wyden was elected to the Senate seat vacated by this Oregon politician",Robert Packwood,NA
1996-12-12,DJ,SPORTS,,600,"Technically, this NFL team is located in Orchard Park, New York",Buffalo Bills,NA
1996-12-12,DJ,WOMEN IN MYTHOLOGY,,NA,The Parthenon was built in her honor,Athena,NA
1996-12-12,DJ,BIRDS,,600,The hyacinth macaw is the largest of these birds of the family psittacidae,Parrots,NA
1996-12-12,DJ,LANGUAGES,,600,It's the official language of Bahrain,Arabic,NA
1996-12-12,DJ,PLAYWRIGHTS,,600,"After this Czech denounced the Soviet invasion of his country in 1968, his plays were banned",Vaclav Havel,NA
1996-12-12,DJ,THE 104TH CONGRESS,,NA,This New York Republican chaired the Senate Banking Committee & the special Whitewater panel,Alphonse D\' Amato,NA
1996-12-12,DJ,SPORTS,,800,"At the 1912 Olympics, King Gustav V of Sweden called him ""The Greatest Athlete in the World""",Jim Thorpe,NA
1996-12-12,DJ,WOMEN IN MYTHOLOGY,,800,Ariadne supplied Theseus with the ball of thread that led him out of this,The Labyrinth,NA
1996-12-12,DJ,BIRDS,,800,Krill are the major prey of the Adelie species of this bird,Penguin,NA
1996-12-12,DJ,LANGUAGES,,800,"Coptic was the last phase of this language whose 5,000-year recorded history is the longest known",Egyptian,NA
1996-12-12,DJ,PLAYWRIGHTS,,800,"Although his 1975 play ""Seascape"" had only a brief Broadway run, it won the Pulitzer Prize for Drama",Edward Albee,NA
1996-12-12,DJ,THE 104TH CONGRESS,,1000,"This constitutional amendment fell 1 vote short in the Senate March 2, 1995",Balanced Budget Amendment,NA
1996-12-12,DJ,SPORTS,,1000,"She holds the U.S. & world records in freestyle swimming at 400, 800 & 1500 meters",Janet Evans,NA
1996-12-12,DJ,WOMEN IN MYTHOLOGY,,1000,"Orpheus nearly saved her from the underworld, but he looked back & lost her forever",Eurydice,NA
1996-12-12,DJ,BIRDS,,1000,The tiny vestigial wings of this New Zealand bird are hidden in its feathers,Kiwi,NA
1996-12-12,DJ,LANGUAGES,,1000,It's the most widely spoken of the artificial languages,Esperanto,NA
1996-12-12,DJ,PLAYWRIGHTS,,1000,"This ""Picnic"" playwright's screenplay for ""Splendor In The Grass"" won a 1961 Oscar",William Inge,NA
1996-12-12,FJ,U.S. PRESIDENTS,,NA,The 2 men whose presidencies each began & ended during one calendar year,William Henry Harrison (1841) & James Garfield (1881),NA
