date,round,category,comment,value,clue,response,link
2014-01-10,J,"SHELVING!  YES, SHELVING!",,200,This retailer denies reports it's redesigning its Billy bookcase for tchotchkes instead of books no one now buys,Ikea,NA
2014-01-10,J,I SAW IT ON IMDb,,200,"In 1988 he starred in both the Best Picture Oscar winner, ""Rain Man"", & the Razzie winner for worst picture, ""Cocktail""",Tom Cruise,NA
2014-01-10,J,"""AD"" VERBS",,200,To direct a speech at someone,address,NA
2014-01-10,J,VACATION,,200,"For your beach trip, water babies with SPF 50 from this brand will help flash 'em a non-tan (or -burn)",Coppertone,NA
2014-01-10,J,THE MOOSE OUT FRONT,,200,"Up to 1,800 pounds, the moose is the largest member of this family, but you rarely hear about a ""moose in headlights""",deer,NA
2014-01-10,J,SHOULD'VE TOLD YOU,,200,"Jim Bowie & pals, remember to have some extra guys with you here in 1836:200 vs. 2,500 doesn't bode well",the Alamo,NA
2014-01-10,J,"SHELVING!  YES, SHELVING!",,400,"A shelf above a fireplace, this word can stand alone or precede ""shelf"" or ""piece""",mantle,NA
2014-01-10,J,I SAW IT ON IMDb,,400,"The make-up & costume worn by Johnny Depp in this 2013 film were inspired by a painting titled ""I Am Crow""",Lone Ranger,NA
2014-01-10,J,"""AD"" VERBS",,400,To officiate at the taking of an oath,administer,NA
2014-01-10,J,VACATION,,400,"Off to run with the bulls in this capital of Navarra, Spain",Pamplona,NA
2014-01-10,J,THE MOOSE OUT FRONT,,400,"This moose body part, which is shed every winter, can be 6 feet wide & weigh 85 pounds",antlers,NA
2014-01-10,J,SHOULD'VE TOLD YOU,,400,"James McCord?  On June 17, 1972, I wouldn't go breaking in to this complex with your 4 pals",Watergate,NA
2014-01-10,J,"SHELVING!  YES, SHELVING!",,600,"A set of wire shelving is called this food professional's ""racks""",baker,NA
2014-01-10,J,I SAW IT ON IMDb,,600,"It was a Time Magazine reporter who revealed to this ""Chinatown"" actor that his sister was really his mother",Jack Nicholson,NA
2014-01-10,J,"""AD"" VERBS",,600,"The constitution says ""Neither house...shall"" do this for more than 3 days without permission from the other",adjourn,NA
2014-01-10,J,VACATION,,600,"In ""Vacation"", this actor defends putting deceased Aunt Edna on the car roof: ""You want me to strap her to the hood?""",Chevy Chase,NA
2014-01-10,J,THE MOOSE OUT FRONT,,600,The largest moose are found in Alaska & the Eastern part of this huge Russian region & next-door neighbor,Siberia,NA
2014-01-10,J,SHOULD'VE TOLD YOU,,600,"Yes, you're Troy's greatest warrior, but making Achilles mad will be a real drag (behind a chariot) for you",Hector,NA
2014-01-10,NA,NA,NA,NA,NA,NA,NA
2014-01-10,J,I SAW IT ON IMDb,,800,"imdb.com lists Lou Ferrigno as the uncredited voice of this superhero in 2012's ""The Avengers""",The Incredible Hulk,NA
2014-01-10,J,"""AD"" VERBS",,800,To make someone confused,addle,NA
2014-01-10,J,VACATION,,800,"I'll take in this Broadway show with songs like ""You And Me (But Mostly Me)"" & ""Joseph Smith American Moses""",Book Of Mormon,NA
2014-01-10,J,THE MOOSE OUT FRONT,,800,"Dorothy Parker & pals would know moose comes from a word meaning ""twig eater"" in the language of this Native people",Algonquin,NA
