date,round,category,comment,value,clue,response,link
2016-10-17,J,SPEECH!  SPEECH!,,200,"This Indiana gov. introduced himself at the 2016 GOP convention as ""a Christian, a conservative & a Republican""",Pence,NA
2016-10-17,J,ABBREV.,,200,This bureau of the D.O.J. is the ATF for short,"Alcohol, Tobacco, and Firearms",NA
2016-10-17,J,"AN ""F"" IN SCIENCE",,200,This compound can help prevent cavities when added to drinking water at concentrations of 1 part per million,fluoride,NA
2016-10-17,J,IF THE WORLD WERE 100 PEOPLE,(Alex: From the website 100people.org...),200,60 would be from this continent,Asia,NA
2016-10-17,J,STAR FISH,,200,"The shark in the original ""Jaws"" was this species",a great white,NA
2016-10-17,J,THAT'S REPETITIVE,,200,"Like the president's effort, this speech given by governors catches up residents on how things went last year",the State of the State,NA
2016-10-17,J,SPEECH!  SPEECH!,,400,"In 1984 this activist gave a speech entitled ""What the Future Holds for Farm Workers and Hispanics""",Cesar Chavez,NA
2016-10-17,J,ABBREV.,,400,"The vehicle seen here is engaged in SNG, short for this type of news gathering",satellite,http://www.j-archive.com/media/2016-10-17_J_08.jpg
2016-10-17,J,"AN ""F"" IN SCIENCE",,400,There are static & kinetic types of this force on objects that are in contact with each other,friction,NA
2016-10-17,J,IF THE WORLD WERE 100 PEOPLE,(Alex: From the website 100people.org...),400,33 would be of this religion,Christianity,NA
2016-10-17,NA,NA,NA,NA,NA,NA,NA
2016-10-17,J,THAT'S REPETITIVE,,400,This idiom implies that a primate copies what it views,"monkey see, monkey do",NA
2016-10-17,J,SPEECH!  SPEECH!,,600,He's seen here giving a memorable speech giving up his title to marry the woman he didn't want to give up,Edward VIII,http://www.j-archive.com/media/2016-10-17_J_16.jpg
2016-10-17,J,ABBREV.,,600,"You can really feel the heat with BTUs, these units of measure",British thermal units,NA
2016-10-17,J,"AN ""F"" IN SCIENCE",,600,"(Sarah of the Clue Crew shows an anatomical illustration on the monitor.)  The most common ankle fracture is a break of the bony knob called the lateral malleolus, which is actually an outer projection of this lower-leg bone",the fibula,http://www.j-archive.com/media/2016-10-17_J_03a.jpg
2016-10-17,J,IF THE WORLD WERE 100 PEOPLE,(Alex: From the website 100people.org...),600,75 would be users of this communication device,a cell phone,NA
2016-10-17,J,STAR FISH,,600,"This forgetful blue tang from ""Finding Nemo"" got her own movie in 2016",Dory,NA
2016-10-17,J,THAT'S REPETITIVE,,600,Ian Fleming changed a word in this phrase of tolerance of others who are different,live and let live,NA
2016-10-17,J,SPEECH!  SPEECH!,,NA,In 2008 this pope's visit to NYC included a human rights speech at the U.N. & a visit to a neighboring synagogue,Pope Benedict,NA
2016-10-17,J,ABBREV.,,800,Don't be sad--Lam. is this Bible book,Lamentations,NA
2016-10-17,J,"AN ""F"" IN SCIENCE",,800,This simple sugar is found in honey,fructose,NA
2016-10-17,J,IF THE WORLD WERE 100 PEOPLE,(Alex: From the website 100people.org...),800,7 would have completed study at this type of institution,a university,NA
2016-10-17,J,STAR FISH,,800,"A Roger Corman cult classic is about these title killers, who've somehow made it from the Amazon to a U.S. resort",Piranha,NA
2016-10-17,NA,NA,NA,NA,NA,NA,NA
2016-10-17,J,SPEECH!  SPEECH!,,1000,"The 1988 Democratic Convention featured this non-nominee's ""keep hope alive"" speech",Jesse Jackson,NA
2016-10-17,J,ABBREV.,,1000,"For a fix of Lee Remick or Randolph Scott, I turn to TCM, short for this",Turner Classic Movies,NA
2016-10-17,J,"AN ""F"" IN SCIENCE",,1000,This technology has virtually replaced copper wire in long-distance telephone lines,fiber optic,NA
2016-10-17,J,IF THE WORLD WERE 100 PEOPLE,(Alex: From the website 100people.org...),1000,17 would be this 10-letter term signifying the lack of 2 skills,illiterate,NA
2016-10-17,J,STAR FISH,,1000,"Despite his name, 1964's ""The Incredible Mr."" this becomes a fish, not a gastropod",Limpet,NA
2016-10-17,NA,NA,NA,NA,NA,NA,NA
2016-10-17,DJ,PEACH!  PEACH!,,400,"Peach is a popular filling for this fruit dessert, also a word for one who mends shoes",cobbler,NA
2016-10-17,DJ,CLASSICAL MUSICIANS,,400,"This 19th century Italian violinist designed his ""Napoleon sonata"" to be played on just one string",Paganini,NA
2016-10-17,DJ,THE TROPIC OF CANCER,,400,"Just south of the tropic line sits Mazatlan, this country's largest Pacific port",Mexico,NA
2016-10-17,DJ,LESSER-KNOWN GRAMMYS,,400,"In 1963 Vaughn Meader won album of the year for ""The First Family"", in which he did an impression of this president",JFK,NA
2016-10-17,DJ,IMPRISONED AUTHORS,,400,"The Marquis de Sade wrote his scandalous novel ""Justine"" in this lockup",the Bastille,NA
2016-10-17,DJ,"SAY ""NE""THING","(Alex: Each correct response will begin with the letters ""N-E"".)",400,Pointy part of a syringe,a needle,NA
2016-10-17,DJ,PEACH!  PEACH!,,800,"Peaches are primarily classified as freestone or this opposite, meaning the flesh adheres to the pit",clingstone,NA
2016-10-17,DJ,CLASSICAL MUSICIANS,,800,Sakari Oramo has some proms to attend as chief conductor of the orchestra of this British radio & TV organization,the BBC (the British Broadcasting Corporation),NA
2016-10-17,DJ,THE TROPIC OF CANCER,,800,You'll find Tropic of Cancer Beach on one of the islands of this nation through which the line passes,the Bahamas,http://www.j-archive.com/media/2016-10-17_DJ_29b.jpg
2016-10-17,DJ,LESSER-KNOWN GRAMMYS,,800,"In 1999, 2000 & 2002 albums by this Muppet won the Grammy for best music album for children",Elmo,NA
2016-10-17,DJ,IMPRISONED AUTHORS,,800,"This author of ""The Call of the Wild"" served 30 days in the Erie County Penitentiary for vagrancy",Jack London,NA
2016-10-17,DJ,"SAY ""NE""THING","(Alex: Each correct response will begin with the letters ""N-E"".)",800,Plant of the genus Urtica with stinging hairs,a nettle,NA
2016-10-17,DJ,PEACH!  PEACH!,,1200,"A favorite peach is the Elberta, named for the wife of a peach grower in this state",Georgia,NA
2016-10-17,DJ,CLASSICAL MUSICIANS,,1200,"This Irish flautist is known as the ""Man with the Golden Flute""",(James) Galway,NA
2016-10-17,DJ,THE TROPIC OF CANCER,,1200,"In Africa, the line falls across the Sahara Desert & this largest Egyptian lake",Lake Nasser,NA
2016-10-17,DJ,LESSER-KNOWN GRAMMYS,,1200,"Prince beat members of this sports team, also nominated in 1987 for Best R&B Group Performance",the Chicago Bears,NA
2016-10-17,DJ,IMPRISONED AUTHORS,,NA,"Oscar Wilde wrote his confessional essay ""De Profundis"" while imprisoned in this gaol",Reading Gaol,NA
2016-10-17,DJ,"SAY ""NE""THING","(Alex: Each correct response will begin with the letters ""N-E"".)",1200,A small laptop for getting on the web,a netbook,NA
2016-10-17,DJ,PEACH!  PEACH!,,1600,Escoffier created a peach & ice cream dessert in honor of this Aussie opera singer,(Nellie) Melba,NA
2016-10-17,DJ,CLASSICAL MUSICIANS,,1600,"Arthur Rubinstein, born in Poland, moved to the U.S. & is interred in this country that has a piano competition named for him",Israel,NA
2016-10-17,DJ,THE TROPIC OF CANCER,,NA,"Yushan, or Jade Mountain, in this island republic is the highest point the Tropic of Cancer crosses",Taiwan,NA
2016-10-17,DJ,LESSER-KNOWN GRAMMYS,,1600,Tia Carrere has won 2 Grammys in the category for music coming from this state,Hawaii,NA
2016-10-17,DJ,IMPRISONED AUTHORS,,1600,"Marco Polo dictated his far east adventures while in prison in this city, Venice's rival",Genoa,NA
2016-10-17,DJ,"SAY ""NE""THING","(Alex: Each correct response will begin with the letters ""N-E"".)",1600,Eponymous jacket with a stand-up collar,Nehru,NA
2016-10-17,DJ,PEACH!  PEACH!,,2000,"This technique, from the Latin for ""to whiten"", can be used to peel a peach's fuzzy skin",to blanch,NA
2016-10-17,DJ,CLASSICAL MUSICIANS,,2000,"In 1970 100 cellists gathered in NYC to pay tribute to this 94-year-old master by playing his ""Sardana"" under his direction",Pablo Casals,NA
2016-10-17,DJ,THE TROPIC OF CANCER,,2000,Going from Mumbai to al Fujayrah in the UAE takes you across the Tropic of Cancer in this gulf east of the Persian Gulf,the Gulf of Oman,NA
2016-10-17,DJ,LESSER-KNOWN GRAMMYS,,2000,"Maya Angelou won for spoken word in 1993 & '95; in 1994 it was him for ""Get in the Van: On the Road with Black Flag""",Henry Rollins,NA
2016-10-17,DJ,IMPRISONED AUTHORS,,2000,"In the 1670s this Puritan thinker began ""The Pilgrim's Progress"" while in prison for illegal preaching",(John) Bunyan,NA
2016-10-17,DJ,"SAY ""NE""THING","(Alex: Each correct response will begin with the letters ""N-E"".)",2000,Medical device that converts liquid into a fine spray,a nebulizer,NA
2016-10-17,FJ,HISTORIC RELATIVES,,NA,"In the same year as Waterloo, the Duke of Wellington's brother-in-law Gen. Edward Pakenham died in this battle in North America",the Battle of New Orleans,NA
