date,round,category,comment,value,clue,response,link
2016-03-28,J,TARZAN REVIEW BOOKS,,200,"Title guy abandoned, alone for part of 28 years. On island, not jungle, but Tarzan relate",Robinson Crusoe,NA
2016-03-28,NA,NA,NA,NA,NA,NA,NA
2016-03-28,J,IT'S BROWN,,200,"Also a type of pants, this brown shade gets its name from the Urdu word for ""dusty""",khaki,NA
2016-03-28,J,LET'S GO ONLINE,,200,"On May 15, 2007 Shawn Cotter used this site to prank friends, creating the rickroll",YouTube,NA
2016-03-28,J,REPUBLICANS,,200,"After the Civil War the ""Radical Republicans"" were committed to the enfranchisement of these people",slaves (African-Americans accepted),NA
2016-03-28,J,GRAND OLD PARTY,,200,"A crazy party, a car tire explosion or a sporting event whose score is not close",a blowout,NA
2016-03-28,J,TARZAN REVIEW BOOKS,,400,"This ""happy"" 1989 Amy Tan novel give Tarzan interesting take on Asian-American women. Tarzan world view expanded",The Joy Luck Club,NA
2016-03-28,J,WAYS TO REACH FIRST BASE,,400,4 wide ones,walk (or base on balls),NA
2016-03-28,J,IT'S BROWN,,400,Heat sugar or syrup until it turns brown & you get this flavoring & color,caramel,NA
2016-03-28,J,LET'S GO ONLINE,,400,"Time to get down to business on wsj.com, this publication's website",The Wall Street Journal,NA
2016-03-28,NA,NA,NA,NA,NA,NA,NA
2016-03-28,J,GRAND OLD PARTY,,400,Take 3 letters off the end of one of Snow White's dwarfs & you get this kind of lively celebration,bash,NA
2016-03-28,J,TARZAN REVIEW BOOKS,,600,Tarzan enjoy dark humor but ponder insanity of war after read bombardier snared in Air Force bureaucracy,Catch-22,NA
2016-03-28,J,WAYS TO REACH FIRST BASE,,600,Craig Biggio had it happen 285 times; ouch!,being hit by a pitch,NA
2016-03-28,J,IT'S BROWN,,600,"Named for its cigar-like color, the Havana Brown is a breed of this animal",a cat,NA
2016-03-28,J,LET'S GO ONLINE,,600,"An online ""Phase II"" of ""Star Trek"" had this George Takei character travel through time & again help save the Enterprise",Sulu,NA
2016-03-28,J,REPUBLICANS,,600,"In 1884 Thomas Nast referred to an image he created for the Republican party as ""the sacred"" this",elephant,NA
2016-03-28,J,GRAND OLD PARTY,,NA,"Hemingway said his Paris days were like one of these, a phrase for a religious celebration that's not a fixed date",a moveable feast,NA
2016-03-28,J,TARZAN REVIEW BOOKS,,800,1st E.L. James book in series. That one messed-up couple! Tarzan eyes wide as Tarzan read but Tarzan adult! Can handle!,Fifty Shades of Grey,NA
2016-03-28,J,WAYS TO REACH FIRST BASE,,800,A defensive player handles a grounder but throws to another base to get the force out,a fielder\'s choice,NA
2016-03-28,J,IT'S BROWN,,800,"Lending his name to a reddish-brown glaze, 16th century artist Piccolpasso ""threw"" together the earliest book on this craft",pottery,NA
2016-03-28,J,LET'S GO ONLINE,,800,"knowyourmeme.com has a listing for this service ""and chill""",Netflix,NA
2016-03-28,J,REPUBLICANS,,800,"The Tea Party's first major rallies on April 15, 2009 had some claiming its name meant this ""enough already""",taxed,NA
2016-03-28,J,GRAND OLD PARTY,,800,"Wunderland is this type of festive 'hall for all occasions""",a banquet hall,NA
2016-03-28,J,TARZAN REVIEW BOOKS,,1000,"Tarzan see what Huxley doing! Take title from line in ""Tempest""! Irony noted in Tarzan Tuesday book group",Brave New World,NA
2016-03-28,J,WAYS TO REACH FIRST BASE,,1000,"The catcher makes contact with a batter, impeding or hindering him",interference,NA
2016-03-28,J,IT'S BROWN,,1000,The tree & the resulting sideboard seen here give us the name of this reddish brown,mahogany,http://www.j-archive.com/media/2016-03-28_J_20.jpg
2016-03-28,J,LET'S GO ONLINE,,1000,"""Get to all your files from anywhere, on any device, and share them with anyone"", says this .com",Dropbox,NA
2016-03-28,J,REPUBLICANS,,1000,In 2009 he became the first African-American chairman of the Republican National Committee,Michael Steele,http://www.j-archive.com/media/2016-03-28_J_28.jpg
2016-03-28,J,GRAND OLD PARTY,,1000,4-letter French word for a day of celebration,fête,NA
2016-03-28,DJ,WOMEN IN SCIENCE,,400,In 1702 Maria Winckelmann Kirch became the first woman to discover one of these heavenly travelers,a comet,NA
2016-03-28,DJ,5 QUESTIONS,,400,"This author's novels include 1863's ""Five Weeks in a Balloon""",(Jules) Verne,NA
2016-03-28,DJ,CHICAGO TV,,400,"In 2015 this drama about Windy City doctors joined the ""Chicago P.D."" & ""Chicago Fire"" franchise",Chicago Med,NA
2016-03-28,DJ,THE 1880s,,400,"On Aug. 5, 1884, William A. Brodie, Grand Master of Masons in New York, laid the cornerstone for this monument",the Statue of Liberty,NA
2016-03-28,DJ,SWAMPED,,400,The Al-Sudd swamp of South Sudna is formed by this branch of the Nile,the White Nile,NA
2016-03-28,DJ,"MAY I HAVE A WORD WITH ""U""?",,400,"Specific word meaning ""not found in the phone book""",unlisted,NA
2016-03-28,DJ,WOMEN IN SCIENCE,,800,"In 1929 President Herbert Hoover presented her with a $50,000 check to buy a gram of radium for a Warsaw lab",Marie Curie,NA
2016-03-28,DJ,5 QUESTIONS,,800,"On the Saffir-Simpson scale, the most destructive of these are classified as category 5",hurricanes,NA
2016-03-28,DJ,CHICAGO TV,,800,"On one show named for this comic, he played a Chicago shrink who shared his secretary with a dentist",Bob Newhart,NA
2016-03-28,DJ,THE 1880s,,800,"This organization founded in 1888 promised it wouldn't be ""confined to professional geographers""",the National Geographic Society,NA
2016-03-28,DJ,SWAMPED,,800,"In the Pantanal Floodplains of central Brazil, you might encounter anacondas & these rodents",capybaras,http://www.j-archive.com/media/2016-03-28_DJ_24.mp4
2016-03-28,DJ,"MAY I HAVE A WORD WITH ""U""?",,800,"As an adjective, it can simply mean ""under the navel""",umbilical,NA
2016-03-28,DJ,WOMEN IN SCIENCE,,1200,"Leona Woods was the only woman on Enrico Fermi's team, which produced the first controlled one of these in 1942","nuclear reaction, or nuclear explosion",NA
2016-03-28,DJ,5 QUESTIONS,,1200,A Naval training center in Illinois is named for this geographic quintet,the Great Lakes,NA
2016-03-28,DJ,CHICAGO TV,,1200,"If this sitcom was titled with the characters' last names instead of their first, it would be ""Mr. Biggs & Ms. Flynn""",Mike & Molly,NA
2016-03-28,DJ,THE 1880s,,1200,"The 1883 eruption of this indonesian volcano was heard as far away as Perth, Australia",Krakatoa,http://www.j-archive.com/media/2016-03-28_DJ_14a.jpg
2016-03-28,DJ,SWAMPED,,1200,This state's Atchafalaya Basin is the USA's largest river swamp,Louisiana,NA
2016-03-28,DJ,"MAY I HAVE A WORD WITH ""U""?",,1200,"From the Latin for ""further"", these ""motives"" are purposely left hidden",ulterior,NA
2016-03-28,DJ,WOMEN IN SCIENCE,,NA,"In June 1960 she began studying Vervet monkeys on an island in Lake Victoria, as a trial run for her later chimp studies",Jane Goodall,NA
2016-03-28,DJ,5 QUESTIONS,,1600,"(Kelly of the Clue Crew shows a biology diagram on the monitor.)  Metaphase is the third stage of five stages of the production of two cells from an existing one, a process known by this term",mitosis,http://www.j-archive.com/media/2016-03-28_DJ_10.jpg
2016-03-28,DJ,CHICAGO TV,,1600,"The 1950s drama ""The Untouchables"" was based on a memoir of the same name written by this Chicago g-man",Elliot Ness,NA
2016-03-28,DJ,THE 1880s,,1600,"In 1886, this 4-letter German patented his 3-wheeled motorwagen, which many consider the first automobile",(Karl) Benz,NA
2016-03-28,DJ,SWAMPED,,NA,"Sundari, a type of mangrove tree, is prominent in the Sundarbans Swamp, located in these two nations",India and Bangladesh,http://www.j-archive.com/media/2016-03-28_DJ_22b.jpg
2016-03-28,DJ,"MAY I HAVE A WORD WITH ""U""?",,1600,A direction begins this word for a youngster who has risen annoyingly quickly through the ranks,an upstart,NA
2016-03-28,DJ,WOMEN IN SCIENCE,,2000,In 1929 this anthropologist traveled to New Guinea to study children there,Margaret Mead,NA
2016-03-28,DJ,5 QUESTIONS,,2000,"In the late 1500s the ""Five Nations"" of this confederacy were the Onodaga, Oneida, Mohawk, Cayuga & Seneca",the Iroquois Confederacy,NA
2016-03-28,DJ,CHICAGO TV,,2000,"Subtitle of the 1970s show that starred Darren McGavin as Carl Kolchak, a reporter covering the supernatural",The Night Stalker,NA
2016-03-28,DJ,THE 1880s,,2000,Charles Martin Hall invented a cheap process for extracting aluminum from this ore,bauxite,NA
2016-03-28,DJ,SWAMPED,,2000,"Home to groves of black gum, juniper & water ash, the Great Dismal Swamp straddles Virginia & this state",North Carolina,NA
2016-03-28,DJ,"MAY I HAVE A WORD WITH ""U""?",,2000,"""I take"" this with your remark, sir, meaning my annoyance is throttingly high",umbrage,NA
2016-03-28,FJ,TEXTILES,,NA,"In 1939 this new product was touted as being strong as steel, fine as a spider's web & more elastic than natural fibers",nylon,NA
