date,round,category,comment,value,clue,response,link
2012-11-07,J,WHO WROTE THESE KIDS' BOOKS?,,200,"""Freckle Juice"" & ""Tales of a Fourth Grade Nothing""",Judy Blume,NA
2012-11-07,J,SUMMER 2012,,200,"July set this record for the continental U.S., beating out July 1936",the hottest July (high temperatures accepted),NA
2012-11-07,J,U.S. GEOGRAPHY,,200,"Whidbey Island, just north of Seattle, provides the northern boundary of this body of water",Puget Sound,NA
2012-11-07,J,SIDE DISHES,,200,"Most places put this cabbage salad on the side, but Pittsburgh's Primanti Bros. puts it on the sandwiches",coleslaw,NA
2012-11-07,J,GREAT NAMES IN COLLEGE FOOTBALL,,200,Hugs Etienne wraps up ballcarriers for the Badgers of this Big 10 university,Wisconsin,NA
2012-11-07,J,RHYME FIGHTER,"(Alex: Each correct response, as a matter of fact, will rhyme with that word--""fighter"".)",200,"What students ""pull"" staying up until morning studying",an all-nighter,NA
2012-11-07,J,WHO WROTE THESE KIDS' BOOKS?,,400,"""The Reptile Room"" & ""The Austere Academy"", both from ""A Series of Unfortunate Events""",Lemony Snicket,NA
2012-11-07,J,SUMMER 2012,,400,"Embarrassing royal photos everywhere!--Kate's in France, this prince's in Vegas",Prince Harry,NA
2012-11-07,J,U.S. GEOGRAPHY,,400,An outpost called Fort Raccoon was wisely renamed & became this capital of Iowa,Des Moines,NA
2012-11-07,J,SIDE DISHES,,400,"If you're ""sufferin'"", you might want a bowl of this dish",succotash,http://www.j-archive.com/media/2012-11-07_J_21.jpg
2012-11-07,J,GREAT NAMES IN COLLEGE FOOTBALL,,400,Ego Ferguson apparently has ample self-esteem for the Bayou Bengals of this state school,LSU,NA
2012-11-07,J,RHYME FIGHTER,"(Alex: Each correct response, as a matter of fact, will rhyme with that word--""fighter"".)",400,A professional who comes up with the words for advertisements,a copywriter,NA
2012-11-07,J,WHO WROTE THESE KIDS' BOOKS?,,600,"""A Swiftly Tilting Planet"" & ""A Wind in the Door""",Madeleine L\'Engle,NA
2012-11-07,J,SUMMER 2012,,600,"Summer's last day saw the last flight of this space shuttle, thrilling Californians on its way to a final home in Los Angeles",Endeavour,http://www.j-archive.com/media/2012-11-07_J_28.wmv
2012-11-07,J,U.S. GEOGRAPHY,,NA,"The Sakonnet, Seekonk & Providence Rivers are saltwater arms of this bay",Narragansett Bay,NA
2012-11-07,J,SIDE DISHES,,600,"Rachael Ray has a recipe called ""no-pain"" this Chinese noodle dish",lo mein,NA
2012-11-07,J,GREAT NAMES IN COLLEGE FOOTBALL,,600,"Perhaps the most appropriate name ever: Wave Ryder, of this service academy",the U.S. Naval Academy,NA
2012-11-07,J,RHYME FIGHTER,"(Alex: Each correct response, as a matter of fact, will rhyme with that word--""fighter"".)",600,"""Shade of pale"" in a Procol Harum song",whiter,NA
2012-11-07,J,WHO WROTE THESE KIDS' BOOKS?,,800,"""The Sign of the Twisted Candles"" (Nancy Drew, book 9)",Carolyn Keene,NA
2012-11-07,J,SUMMER 2012,,800,"He won the 100- & 200-meter dashes in London, the first to do so at consecutive Olympics",Usain Bolt,NA
2012-11-07,J,U.S. GEOGRAPHY,,800,"Prior to 1850 this Northern California peak was known by several names, including Sasty",Mount Shasta,NA
2012-11-07,J,SIDE DISHES,,800,"Tostones are usually made by frying this fruit; if you're not in the Caribbean, bananas may be easier to come by",plantains,NA
2012-11-07,J,GREAT NAMES IN COLLEGE FOOTBALL,,800,The Demon Deacons of this North Carolina university have an unlikely secret weapon--defensive end Godspower Offor,Wake Forest University,NA
2012-11-07,J,RHYME FIGHTER,"(Alex: Each correct response, as a matter of fact, will rhyme with that word--""fighter"".)",800,Holy head coveringseen here,a miter,http://www.j-archive.com/media/2012-11-07_J_17.jpga
2012-11-07,J,WHO WROTE THESE KIDS' BOOKS?,,1000,"""Farmer Boy"" & ""On the Banks of Plum Creek""",Laura Ingalls Wilder,NA
2012-11-07,J,SUMMER 2012,,1000,Ambassador Christopher Stevens was killed in an attack on the U.S. consulate in this Libyan city,Benghazi,NA
