date,round,category,comment,value,clue,response,link
1987-04-24,J,REVOLUTIONARY WAR,,100,Samuel Prescott made it to Concord to warn the patriots while this rider was captured en route,Paul Revere,NA
1987-04-24,J,DYNASTIES,,100,"""New Yorker"" humorist Robert begat novelist Nathaniel, who begat ""Jaws"" author Peter",Benchleys,NA
1987-04-24,J,FAMOUS QUOTES,,100,"In 1706, Sir John Vanbrugh wrote in ""The Country House"", ""He laughs best who..."" does this",laughs last,NA
1987-04-24,J,'60s BRITISH ROCK,,100,"""Man""ly name under which Michael Lubowitz recorded ""The Mighty Quinn""",Manfred Mann,NA
1987-04-24,J,ANIMALS,,100,"An insect related to the housefly, but wingless, is the largest land animal native to this continent",Antarctica,NA
1987-04-24,J,"""A.C.""",,100,"San Francisco's is 415, Chicago's is 312, & Keokuk's is 319",an area code,NA
1987-04-24,J,REVOLUTIONARY WAR,,200,"He said, ""I only regret that I have but one life to lose for my country""",Nathan Hale,NA
1987-04-24,J,DYNASTIES,,200,"Father H.L., who made billions in oil, begat William, Bunker, & Lamar who declared bankruptcy in '86",the Hunts,NA
1987-04-24,J,FAMOUS QUOTES,,200,"In ""Home Thoughts from Abroad"", Browning wrote, ""Oh to be in"" this place, ""now that April's there""",England,NA
1987-04-24,J,'60s BRITISH ROCK,,200,Other category on this board which could be a group in this one,ANIMALS,NA
1987-04-24,J,ANIMALS,,200,"In buildings, Norway variety of this animal tends to live on lower floors while black kind lives upstairs",rats,NA
1987-04-24,J,"""A.C.""",,200,"In 1977, she took over the job of ""first daughter"" from Susan Ford",Amy Carter,NA
1987-04-24,J,REVOLUTIONARY WAR,,300,"At Boston's ""Whites of the Eyes"" Pavilion, you can see this battle depicted on film",the Battle of Bunker Hill,NA
1987-04-24,J,DYNASTIES,,300,Oscar-winner Ed begat frequent Emmy nominee Ed Jr.,Begley,NA
1987-04-24,J,FAMOUS QUOTES,,300,"Of him, Francis Church said ""Thank God, he lives, & he lives forever... Virginia""",Santa Claus,NA
1987-04-24,J,'60s BRITISH ROCK,,300,"In 1966, they followed ""Bus Stop"" with ""Stop, Stop, Stop""",The Hollies,NA
1987-04-24,J,ANIMALS,,300,"Used in medical research which established Rh factor, their export is now banned by India",rhesus monkeys,NA
1987-04-24,J,"""A.C.""",,300,"The Enterprise & the Nimitz, for example",aircraft carriers,NA
1987-04-24,J,REVOLUTIONARY WAR,,400,"Though defeated in the Revolution, he went on to become Governor-Gen. of India",(Charles) Cornwallis,NA
1987-04-24,J,DYNASTIES,,400,Louisiana Governor Huey P. begat Louisiana Senator Russell B.,the Longs,NA
1987-04-24,J,FAMOUS QUOTES,,400,"In Feb. 1942 radio address he said, ""Never before have we had so little time in which to do so much""",Franklin Delano Roosevelt,NA
1987-04-24,J,'60s BRITISH ROCK,,400,"When he cut his first song with this group, Peter Noone was only 16",Herman\'s Hermits,NA
1987-04-24,J,ANIMALS,,400,The gavial looks very much like a crocodile except for this bodily feature,the nose or snout,NA
1987-04-24,J,"""A.C.""",,400,"Born Vincent Furnier, he sang the theme from ""Friday the 13th, Part VI: Jason Lives""",Alice Cooper,NA
1987-04-24,J,REVOLUTIONARY WAR,,500,1 of 4 men who represented the United States in the Paris peace negotiations with Britain,"Benjamin Franklin (or John Adams, John Jay, or Henry Laurens)",NA
1987-04-24,J,DYNASTIES,,500,"""All of Me"" director Carl begat ""Stand by Me"" director Rob",the Reiners,NA
1987-04-24,J,FAMOUS QUOTES,,500,"He said in 1970 of invasion of Cambodia, ""We are all the President's men""",Henry Kissinger,NA
1987-04-24,NA,NA,NA,NA,NA,NA,NA
1987-04-24,J,ANIMALS,,500,"With an estimated weight of over 2 tons, the largest nest on record was built by these birds",bald eagles,NA
1987-04-24,J,"""A.C.""",,NA,"He won an Oscar for his score for the 1949 film ""The Heiress"", but is better known for this:",Aaron Copland,http://www.j-archive.com/media/1987-04-24_J_27.mp3
