date,round,category,comment,value,clue,response,link
2019-07-23,J,BRITISH LITERATURE,,200,"Better known for this ""Tales"", in the 1390s he wrote a ""Treatise on the Astrolabe""",Chaucer,NA
2019-07-23,J,"STARTS WITH A SILENT ""K""",,200,It's a canvas bag for hikers to carry supplies,knapsack,NA
2019-07-23,J,COMPANY ADS & SLOGANS,,200,"""What's in your wallet?""",Capital One,NA
2019-07-23,J,LIFE IN ANCIENT TIMES,,200,"The Babylonians controlled rivers by building a barrage of barrages, a term for a small type of this",dam,NA
2019-07-23,J,AMETHYST,,200,Amethysts are traditionally used in the ecclesiastical ring of this head of a Catholic diocese,bishop,NA
2019-07-23,J,THE POWERS THAT BE,,200,"This character remarked to Elizabeth Hurley in a 1997 movie, ""Danger's my middle name"", baby",Austin Powers,NA
2019-07-23,J,BRITISH LITERATURE,,400,Benjamin Bunny convinces this other Beatrix Potter bunny to go back to Mr. McGregor's garden,Peter Rabbit,NA
2019-07-23,J,"STARTS WITH A SILENT ""K""",,400,"A slow, tricky pitch on the baseball diamond",knuckleball,NA
2019-07-23,J,COMPANY ADS & SLOGANS,,400,"A classic car ad: ""See the USA in your...""",Chevrolet,NA
2019-07-23,J,LIFE IN ANCIENT TIMES,,400,"One of the 3 festivals that summoned Israelites to Jerusalem was Shavuot, celebrating the start of this agricultural event",harvest,NA
2019-07-23,J,AMETHYST,,400,Richard Burton liked to give her amethyst jewelry--it was her birthstone & matched her eyes,Elizabeth Taylor,NA
2019-07-23,J,THE POWERS THAT BE,,400,"Austin Stowell played U2 pilot Francis Gary Powers in this movie, a 2015 Best Picture Oscar nominee",Bridge of Spies,NA
2019-07-23,J,BRITISH LITERATURE,,600,"Homophonic last names of Samuel & Ben, whom Samuel wrote about in ""Lives of the Poets""",Johnson/Jonson,NA
2019-07-23,J,"STARTS WITH A SILENT ""K""",,600,"Machirology is the study of these, perhaps a boning one",a knife,NA
2019-07-23,J,COMPANY ADS & SLOGANS,,600,"For 40 years: ""Have it your way""",Burger King,NA
2019-07-23,J,LIFE IN ANCIENT TIMES,,600,"Chinese emperors dictated the color of clothes, so Tang dynasty commoners stripped down to their funky-colored this",underwear,NA
2019-07-23,J,AMETHYST,,600,Don't heat up amethysts too much or they turn this color & become citrines,orange (or orange-yellow),NA
2019-07-23,J,THE POWERS THAT BE,,600,Here's Stefanie Powers showing a lot of heart with this actor in a 1980s TV series,Robert Wagner,http://www.j-archive.com/media/2019-07-23_J_23.jpg
2019-07-23,J,BRITISH LITERATURE,,800,"This ""Vanity Fair"" author quarreled with Dickens but was able to ""Makepeace"" with him",(William Makepeace) Thackeray,NA
2019-07-23,J,"STARTS WITH A SILENT ""K""",,800,"The ""Marble City"" on the Tennessee River",Knoxville,NA
2019-07-23,J,COMPANY ADS & SLOGANS,,800,"First used in the '50s: ""It takes a licking and keeps on ticking""",Timex,NA
2019-07-23,J,LIFE IN ANCIENT TIMES,,800,"The Roman valued this art of persuasive speech, a necessary skill for great oratory",rhetoric,NA
2019-07-23,J,AMETHYST,,800,"This radiation helps silica-enriched water & iron crystalize as amethysts, so why isn't the Incredible Hulk purple?",gamma rays,NA
2019-07-23,J,THE POWERS THAT BE,,800,"Powers Boothe won an Emmy for portraying this man in ""Guyana Tragedy""",(Jim) Jones,NA
2019-07-23,J,BRITISH LITERATURE,,1000,"Set in the 12th c. Middle East, ""The Wondrous Tale of Alroy"" is a novel about a Jewish conqueror by this author/politician",Disraeli,NA
2019-07-23,J,"STARTS WITH A SILENT ""K""",,1000,"Often following the word ""death"", it's a special tolling of a bell to signal a funeral",knell,http://www.j-archive.com/media/2019-07-23_J_09.mp3
2019-07-23,J,COMPANY ADS & SLOGANS,,NA,"This bank was ""Established 1852. Re-established 2018""",Wells Fargo,NA
2019-07-23,J,LIFE IN ANCIENT TIMES,,1000,"An ostrakon was a piece of pottery with a name on it; if your name was on enough ostraka, you got this punishment for a 10-year term",exile (or banishment),NA
2019-07-23,J,AMETHYST,,1000,This Greek god of wine couldn't always hold his wine--Rhea gave him an amethyst to keep him from getting too drunk,Dionysus,NA
2019-07-23,J,THE POWERS THAT BE,,1000,Tom Powers plays the doomed hubby of scheming Barbara Stanwyck in this 1944 Billy Wilder classic,Double Indemnity,NA
2019-07-23,DJ,THE 40-YEAR-OLD GERMAN,,400,"His work got a good review in the Times of London in 1919: ""New Theory of the Universe--Newtonian Ideas Overthrown""",Einstein,NA
2019-07-23,DJ,GRAMMY FOR SONG OF THE YEAR,,400,"The only Beatles tune ever to win, this song is a woman's first name","""Michelle""",NA
2019-07-23,DJ,THAT PLACE SOUNDS LEGENDARY,,400,Casinos in Reno & Shreveport named for this lost city seem like the perfect place to pick up some gold,El Dorado,NA
