date,round,category,comment,value,clue,response,link
2000-06-06,J,COUNTRIES OF THE WORLD,,100,Under Hussein I this country gave its women the right to vote in 1973,Jordan,NA
2000-06-06,J,TO THE NEAREST...,,100,"To the nearest minute, it's how long it took Secretariat to run the Kentucky Derby in 1973",2 minutes,NA
2000-06-06,J,THE MOVIES,,100,"(Hi, I'm Drake Hogestyn)  You can meet me as John Black on ""Days of our Lives"" & you may have ""met"" this actor as Joe Black in a '98 film",Brad Pitt,NA
2000-06-06,J,HURRICANES,,100,In 1995 Hurricane Peter McNeely was this boxer's first post-prison victim,Mike Tyson,NA
2000-06-06,J,AMERICA-PODGE,,100,"On the evening of Nov. 3, 1992 he learned he was the first runner-up in the U.S. presidential election",George H.W. Bush,NA
2000-06-06,J,BEASTLY RHYME TIME,,100,A marine bivalve's improvisational music session,Clam jam,NA
2000-06-06,J,COUNTRIES OF THE WORLD,,200,Girls can see geysers in this country where the name originated,Iceland,NA
2000-06-06,J,TO THE NEAREST...,,200,"According to the USDA food guide pyramid, to the nearest ounce, the serving size for ready-to-eat cereal",1 ounce,NA
2000-06-06,J,THE MOVIES,,200,In this Christmas 1999 release Winona Ryder had a holly Jolie time with Angelina in the mental institute,"Girl, Interrupted",NA
2000-06-06,J,HURRICANES,,200,A chimney on a hurricane lamp is usually made out of this,Glass,NA
2000-06-06,J,AMERICA-PODGE,,200,"A national historic landmark since 1964, it links 2 NYC boroughs & bears the name of one of them",Brooklyn Bridge,NA
2000-06-06,J,BEASTLY RHYME TIME,,200,Bambi's camping equipment,Deer gear,NA
2000-06-06,J,COUNTRIES OF THE WORLD,,300,"Calabria is a region in the ""toe"" of this country's ""boot""",Italy,NA
2000-06-06,J,TO THE NEAREST...,,300,"To the nearest 50, number of years Harper's Magazine has been in existence",150 (founded in 1850),NA
2000-06-06,J,THE MOVIES,,300,The poster for this Rita Hayworth classic is seen here:,Gilda,NA
2000-06-06,J,HURRICANES,,300,The Spitfire & the Hawker Hurricane are types of these,Airplanes,NA
2000-06-06,NA,NA,NA,NA,NA,NA,NA
2000-06-06,J,BEASTLY RHYME TIME,,300,A discount on Shamu,Whale sale,NA
2000-06-06,J,COUNTRIES OF THE WORLD,,400,"This Central American country's name means ""depths""; it's what Columbus named the region",Honduras,NA
2000-06-06,J,TO THE NEAREST...,,400,"To the nearest 10, the number of states in the Union during our centennial year",40  (37 or 38),NA
2000-06-06,J,THE MOVIES,,400,"Dolly Parton turns a cabdriver, played by this actor, into a country singer in ""Rhinestone""",Sylvester Stallone,NA
2000-06-06,J,HURRICANES,,NA,"""My Fair Lady"" tune with the line ""In Hertford, Hereford and Hampshire, hurricanes hardly happen""","""The Rain in Spain""",NA
2000-06-06,NA,NA,NA,NA,NA,NA,NA
2000-06-06,J,BEASTLY RHYME TIME,,400,Bucky's broad-bladed butcher knives,Beaver\'s cleavers,NA
2000-06-06,J,COUNTRIES OF THE WORLD,,500,"If you wear your DKNY to the DPRK, you'll be well dressed in this east Asian land",North Korea,NA
2000-06-06,J,TO THE NEAREST...,,500,"To the nearest mile, the height of Mount McKinley","4 (20,000 feet & change)",NA
2000-06-06,J,THE MOVIES,,500,"She got an Oscar nomination for playing the Mrs. of ""Mr. & Mrs. Bridge""",Joanne Woodward,NA
2000-06-06,J,HURRICANES,,500,"In 1984 this arachnid group had a Top 40 hit with ""Rock You Like a Hurricane""",The Scorpions,NA
2000-06-06,NA,NA,NA,NA,NA,NA,NA
2000-06-06,J,BEASTLY RHYME TIME,,500,The pile where the woolly farm animals are stacked,Sheep heap,NA
2000-06-06,DJ,ZOOLOGY,,200,"Unlike other crabs, it has a shell on its abdomen, forcing it to look constantly for temporary housing",Hermit crab,NA
2000-06-06,DJ,SPORTS ANNOUNCERS,,200,"Bob Cousy, who spent 13 years as a guard for this team, can now be found in its broadcast booth",Boston Celtics,NA
2000-06-06,DJ,WHO CREATED 'EM?,,200,"Gooper Pollitt,Jim O'Connor,Stella Kowalski",Tennessee Williams,NA
2000-06-06,DJ,WINGS,,200,"This Roman god is often depicted in art as a chubby, winged infant wearing a blindfold",Cupid,NA
2000-06-06,DJ,DIVINATION,,200,"His prophesies, ""The Centuries"", said to reach to the year 3797, were first published in 1555",Nostradamus,NA
2000-06-06,DJ,"""CAPE""s",,200,Batman's sobriquet,"""The Caped Crusader""",NA
2000-06-06,DJ,ZOOLOGY,,400,"This Greek philosopher who studied animals in the 300s B.C. is often called the ""Father of Zoology""",Aristotle,NA
2000-06-06,DJ,SPORTS ANNOUNCERS,,400,In 2000 this multi-sport announcer seen here moved to CBS after 25 years at NBC:,Dick Enberg,NA
2000-06-06,DJ,WHO CREATED 'EM?,,400,"Gabriel Conroy,Simon Dedalus,Leopold Bloom",James Joyce,NA
2000-06-06,DJ,WINGS,,400,Martin Sheen plays President Josiah Bartlet in this NBC series about behind-the-scenes activities at the White House,The West Wing,NA
2000-06-06,DJ,DIVINATION,,400,"The 3 main oracle sites in Greece were Dodona, Delos & this other ""D"" location",Delphi,NA
2000-06-06,DJ,"""CAPE""s",,400,"Although the JFK Space Center was once located here, then Cape Kennedy, it was moved to Merritt Island in 1964",Cape Canaveral,NA
2000-06-06,DJ,ZOOLOGY,,600,"This pet bird comes in 2 main types, depending on its singing: choppers & rollers",Canaries,NA
2000-06-06,DJ,SPORTS ANNOUNCERS,,600,"The Olympics & ""Wide World of Sports"" are covered in announcer Jim's autobiography ""The Real"" this",McKay,NA
2000-06-06,DJ,WHO CREATED 'EM?,,600,"Eliot Rosewater,Dr. Felix Hoenikker,Billy Pilgrim",Kurt Vonnegut,NA
2000-06-06,DJ,WINGS,,600,These hinged flaps on the trailing edges of wings are used to make an airplane bank to the right or to the left,Ailerons,NA
2000-06-06,DJ,DIVINATION,,600,Many modern packs of these cards go back to the design of the 1910 Rider-Waite pack,Tarot cards,NA
2000-06-06,DJ,"""CAPE""s",,600,This African ox can kill lions with its heavy hoofs & horns,Cape buffalo,NA
2000-06-06,DJ,ZOOLOGY,,800,The name of this colorful baboon relative sounds like it could be a synonym for a guy with a jackhammer,Mandrill,NA
2000-06-06,DJ,SPORTS ANNOUNCERS,,800,The 1980 U.S. Olympic hockey team inspired Al Michaels to ask this 5-word question,"""Do you believe in miracles?""",NA
2000-06-06,DJ,WHO CREATED 'EM?,,800,"Ike McCaslin,Percy Grimm,Benjy Compson",William Faulkner,NA
2000-06-06,DJ,WINGS,,800,A winged god named Ahura Mazda is the symbol of this ancient Persian religion,Zoroastrianism,NA
2000-06-06,DJ,DIVINATION,,NA,"Chinese for ""The Book of Changes"", it's a set of 64 symbols, set some 4,000 years ago",I Ching,NA
2000-06-06,DJ,"""CAPE""s",,800,This 1 1/2 story wooden cottage style has a central chimney & is covered by a gabled roof,Cape Cod,NA
2000-06-06,DJ,ZOOLOGY,,1000,This burrowing rodent has fur-lined pouches on the outside of its cheeks in which it carries food,Pocket gopher,NA
2000-06-06,DJ,SPORTS ANNOUNCERS,,1000,"The voice of the Yankees & later of ""This Week in Baseball"", he was known for his cry of ""How about that!""",Mel Allen,NA
2000-06-06,DJ,WHO CREATED 'EM?,,NA,"Hedda Tesman,Helen Alving,Knut Brovik",Henrik Ibsen,NA
2000-06-06,DJ,WINGS,,1000,"The prophet Isaiah describes these angels as having 6 wings: 2 to cover their faces, 2 to cover their feet & 2 to fly",Seraphim,NA
2000-06-06,DJ,DIVINATION,,1000,"For an actor to see if he's getting cast in the new Viking movie, he may cast these, letters of a Norse alphabet",Runes,NA
2000-06-06,DJ,"""CAPE""s",,1000,"This African island republic is of volcanic origin but today has only one active crater, on Fogo Island",Cape Verde Islands,NA
2000-06-06,FJ,NEW CLASSICAL MUSIC,,NA,"In 1999 in Norfolk, the Virginia Symphony premiered Steve Heitzeg's ""Aqua"", an homage to this man",Jacques Cousteau,NA
