date,round,category,comment,value,clue,response,link
1998-04-17,J,THE EAST COAST,,100,"The original of this painting seen here hangs in Abbot Hall in Marblehead, Massachusetts","""Spirit of 1776""",NA
1998-04-17,J,BRIT LIT,,100,"She had her lover & future husband Percy edit her first novel, ""Frankenstein""",Mary Shelley,NA
1998-04-17,J,BETTER KNOWN AS...,,100,She's Winona Horowitz,Winona Ryder,NA
1998-04-17,J,SKIN DEEP,,100,"Wrinkles at the corner of the eye, perhaps caused by squinting while bird watching",Crow\'s feet,NA
1998-04-17,J,KNOW BEANS,,100,"To make the popular Mexican dish frijoles negros, begin with these beans",Black beans,NA
1998-04-17,J,"ABOUT ""___IT___""","(Alex: All of the responses will be 4-letter words in which ""it"" comes right in the middle.)",100,"On TV, you can find ""Caroline in"" it",City,NA
1998-04-17,J,THE EAST COAST,,200,"Thanks to Du Pont, this state's Wilmington is the ""Chemical Capital of the World""",Delaware,NA
1998-04-17,J,BRIT LIT,,200,"His own disastrous trip to the Congo in 1890 was the basis for his ""Heart of Darkness""",Joseph Conrad,NA
1998-04-17,J,BETTER KNOWN AS...,,200,"His birth name, Michael Douglas, was in use, so this Batman chose this stage name",Michael Keaton,NA
1998-04-17,J,SKIN DEEP,,200,"Contact dermatitis can be the result of contact with this plant, Rhus radicans",Poison Ivy,NA
1998-04-17,J,KNOW BEANS,,200,"It's the bean whose ""milk"" is used to make tofu",Soybean,NA
1998-04-17,J,"ABOUT ""___IT___""","(Alex: All of the responses will be 4-letter words in which ""it"" comes right in the middle.)",200,A catcher's catcher,Mitt,NA
1998-04-17,J,THE EAST COAST,,300,"This largest Maine city has been destroyed by the Abnaki Indians, the French, the British & by a fire",Portland,NA
1998-04-17,J,BRIT LIT,,300,He wrote about Gunga Dass as well as Gunga Din,Rudyard Kipling,NA
1998-04-17,J,BETTER KNOWN AS...,,300,The Wizard could tell you she was Frances Gumm,Judy Garland,NA
1998-04-17,J,SKIN DEEP,,300,The little sections of dead epidermis around your fingernails,Cuticles,NA
1998-04-17,J,KNOW BEANS,,300,"When making a homemade pot of pork & beans, you'll be at sea without these beans",Navy beans,NA
1998-04-17,J,"ABOUT ""___IT___""","(Alex: All of the responses will be 4-letter words in which ""it"" comes right in the middle.)",300,"""Quick"" ones are fast with a joke; ""half"" ones don't get the joke",Wits,NA
1998-04-17,J,THE EAST COAST,,NA,"(Hi, I'm Ian Ziering)  On TV I live in ""Beverly Hills 90210"", but I was born in West Orange 07052 in this state",New Jersey,NA
1998-04-17,J,BRIT LIT,,400,"In 1914's ""The World Set Free"", he wrote of a war in 1958 involving atomic bombs",H.G. Wells,NA
1998-04-17,J,BETTER KNOWN AS...,,400,Doris Day knows:Roy Fitzgerald,Rock Hudson,NA
1998-04-17,J,SKIN DEEP,,400,"This term for a balm for the skin or the conscience goes back to the Sanskrit sarpis, ""melted butter""",Salve,NA
1998-04-17,J,KNOW BEANS,,400,"Like contracts, runner beans should have none of these attached; remove them before cooking",Strings,NA
1998-04-17,J,"ABOUT ""___IT___""","(Alex: All of the responses will be 4-letter words in which ""it"" comes right in the middle.)",400,"You won't find ""Caroline in"" this medium-sized Italian tubular pasta",Ziti,NA
1998-04-17,J,THE EAST COAST,,500,This gin-making city on the east bank of the Hudson is named for Dutch trader Jan Peek,Peekskill,NA
