date,round,category,comment,value,clue,response,link
1995-04-27,J,INSECTS,,100,One of the biblical plagues brought upon Egypt was swarms of these cricket-like insects,locusts,NA
1995-04-27,J,FAIRY TALES,,100,"Object that is asked the question ""Who is the fairest of them all?""",mirror,NA
1995-04-27,J,NAMES,,100,This 4-letter male name is the popular English equivalent of the Italian Giovanni,John,NA
1995-04-27,J,THE AMERICAN WEST,,100,"San Geronimo de Taos, an ancient Pueblo Indian village, lies north of the town of Taos in this state",New Mexico,NA
1995-04-27,J,FASHION HISTORY,,100,Similar styles of this at-home footwear were named for Faust & Romeo,slippers,NA
1995-04-27,J,"STARTS & ENDS WITH ""N""",,100,"Emily Post says at a dinner table you may use this to sneeze, but never to blow your nose",napkin,NA
1995-04-27,J,INSECTS,,200,The only function of this stingless male honeybee is to mate with the queen,drone,NA
1995-04-27,J,FAIRY TALES,,200,Her footmen were once lizards & the horses that drew her coach were originally mice,Cinderella,NA
1995-04-27,J,NAMES,,200,"From Aramaic meaning ""mistress of the house"", it was the first name of the mistress of Mount Vernon",Martha,NA
1995-04-27,J,THE AMERICAN WEST,,200,Part of the world's largest stand of Ponderosa pines is in Prescott National Forest in this state,Arizona,NA
1995-04-27,J,FASHION HISTORY,,200,Centuries ago a loup was an elegant velvet type of this face covering,mask,NA
1995-04-27,J,"STARTS & ENDS WITH ""N""",,200,"It's a unit of measure for ale or liquor, or a slang term for the head",noggin,NA
1995-04-27,J,INSECTS,,300,"Nagona, an infectious disease that affects horses & cattle, is transmitted by these African flies",tsetse flies,NA
1995-04-27,J,FAIRY TALES,,300,It's the animal that Jack traded for the magic beans,cow,NA
1995-04-27,J,NAMES,,300,"The Scottish name Edina means ""from"" this city",Edinburgh,NA
1995-04-27,J,THE AMERICAN WEST,,300,"If you have a ""grain"" of sense, you'll know the Navajo are noted for this art also known as dry painting",sand painting,NA
1995-04-27,J,FASHION HISTORY,,300,In 1983 Yves Saint Laurent became the 1st living couturier honored with a retrospective at this NYC museum,Metropolitan Museum of Art,NA
1995-04-27,J,"STARTS & ENDS WITH ""N""",,300,"An early movie theatre, or a jukebox",nickelodeon,NA
1995-04-27,J,INSECTS,,400,"This ""pious"" predator not only feeds on its own kind, it also eats small tree frogs",praying mantis,NA
1995-04-27,J,FAIRY TALES,,400,"In the Grimm tale, after the miller's daughter guesses his name, he tears himself in two",Rumpelstiltskin,NA
1995-04-27,J,NAMES,,400,"Gwendolyn is derived from Gwyn, which means ""white"" or ""pale"" in this language",Welsh,NA
1995-04-27,J,THE AMERICAN WEST,,400,"Utah was once known as the state of Deseret, a name that came from this book",Book of Mormon,NA
1995-04-27,J,FASHION HISTORY,,400,"Worn by men in the 1600s, the ""falling band"" collar was usually edged with this fancy material",lace,NA
1995-04-27,J,"STARTS & ENDS WITH ""N""",,400,"From the ethnic group they belonged to, it's another term for Vikings",Norsemen,NA
1995-04-27,J,INSECTS,,500,The plant louse is a type of this tiny garden pest,aphid,NA
1995-04-27,J,FAIRY TALES,,500,"In a H.C. Andersen tale, it was said that only a fool or someone unfit for office couldn't see these",the emperor\'s new clothes,NA
1995-04-27,J,NAMES,,500,"Greek for ""generous"", it's novelist Welty's first name",Eudora,NA
1995-04-27,J,THE AMERICAN WEST,,NA,"This Texas city of 935,000 is named for a saint of Padua",San Antonio,NA
1995-04-27,J,FASHION HISTORY,,500,Napoleon's wife Josephine popularized the high-waisted style known by this name,Empire style,NA
1995-04-27,J,"STARTS & ENDS WITH ""N""",,500,"In large amounts, this vitamin of the B group may reduce cholesterol levels",niacin,NA
1995-04-27,DJ,HISTORY,,200,38 years of LDP rule in this country ended when Morihiro Hosokawa became P.M. in 1993,Japan,NA
1995-04-27,DJ,INVENTORS,,200,Melville Bissell cleaned up with this invention in 1876,carpet sweeper,NA
1995-04-27,DJ,VIOLINISTS,,200,This beloved Boston Pops conductor joined the Boston Symphony as a violinist in 1915,Arthur Fiedler,NA
1995-04-27,DJ,FURNITURE,,200,In ancient Egypt some of these sloped downward & a footboard kept the sleeper from falling out,bed,NA
1995-04-27,DJ,ISLANDS,,200,"Key West, Florida is only about 90 miles from this island country",Cuba,NA
1995-04-27,DJ,LITERATURE,,200,"""The Hildebrand Rarity"" was a 1960 short story featuring this Ian Fleming hero",James Bond,NA
1995-04-27,DJ,HISTORY,,400,The dominance of the Protestant cantons in this country was established by the Second Villmergen War,Switzerland,NA
1995-04-27,DJ,INVENTORS,,400,This radio pioneer represented Italy as a delegate at the 1919 Paris Peace Conference,Marconi,NA
1995-04-27,DJ,VIOLINISTS,,400,"Yehudi Menuhin performed with this Indian sitarist who wrote ""Prabhati"" for him",Ravi Shankar,NA
1995-04-27,DJ,FURNITURE,,400,"This architect designed some of the furniture for his famous ""Prairie Houses""",Frank Lloyd Wright,NA
1995-04-27,DJ,ISLANDS,,400,"Because of its exotic flowers & trees, Madeira is the ""Rock Garden of"" this ocean",Atlantic Ocean,NA
1995-04-27,DJ,LITERATURE,,400,"In Alex Haley's ""Roots"", this 17-year-old is kidnapped from his village of Juffure in 1767",Kunta Kinte,NA
1995-04-27,DJ,HISTORY,,600,The bones of this early man were discovered in Chou-K'ou-Tien in 1927,Peking Man,NA
1995-04-27,DJ,INVENTORS,,600,"In 1949 he founded Geodesics, Inc. to manufacture his domes",Buckminster Fuller,NA
1995-04-27,DJ,VIOLINISTS,,600,Stephane Grappelli is one of the few to successfully adapt the violin to this genre of music,jazz,NA
1995-04-27,DJ,FURNITURE,,600,"Popular in the 1700s, a teapoy is a small pedestal-style one of these that usually has 3 legs",table,NA
1995-04-27,DJ,ISLANDS,,600,This island near Nevis is actually the top of a volcanic mountain named Mount Misery,St. Kitts,NA
1995-04-27,DJ,LITERATURE,,NA,"This Ray Bradbury work begins, ""It was a pleasure to burn""",Fahrenheit 451,NA
1995-04-27,DJ,HISTORY,,800,"This Russian dynasty began in 1613 with the crowning of Michael, son of the patriotic leader Philaret",Romanov,NA
1995-04-27,DJ,INVENTORS,,800,This Scotsman invented various dyeing techniques as well as waterproof fabrics,Macintosh,NA
1995-04-27,DJ,VIOLINISTS,,NA,"Isaac Stern called the talent of this Israeli-American violinist ""Utterly limitless""",Yitzhak Perlman,NA
1995-04-27,DJ,FURNITURE,,800,"A place for your valuables, or a word that follows ""milk"" in the name of a 19th C. food storage cupboard",safe,NA
1995-04-27,DJ,ISLANDS,,800,"Father Junipero Serra was born on this Spanish island, the largest of the Balearic Islands, in 1713",Majorca,NA
1995-04-27,DJ,LITERATURE,,800,"In 1989's ""The Killing Man"", this author's Mike Hammer finds a dead body at his desk",Mickey Spillane,NA
1995-04-27,DJ,HISTORY,,1000,"In 1971 Viggo Rasmussen, managing director of this country's Tuborg Brewery, was kidnapped",Denmark,NA
1995-04-27,DJ,INVENTORS,,1000,"Last name of the French brothers who invented the cinematographe, an early motion picture camera & projector",Lumiere,NA
1995-04-27,DJ,VIOLINISTS,,1000,This legendary Italian virtuoso would sometimes cut 3 strings & play difficult pieces on the remaining one,Paganini,NA
1995-04-27,DJ,FURNITURE,,1000,The original version of this famous throne was lost in war; it featured a birdtail design,Peacock Throne,NA
1995-04-27,DJ,ISLANDS,,1000,"The 12th C. Cathedral of St. Magnus is an attraction in Kirkwall, the capital of these Scottish islands",Orkney Islands,NA
1995-04-27,DJ,LITERATURE,,1000,This 1959 Walter Tevis tale is set in the world of pool,The Hustler,NA
1995-04-27,FJ,WORLD CAPITALS,,NA,Monuments & public buildings in this  city line the wide Avenida Bernardo O'Higgins,"Santiago, Chile",NA
