date,round,category,comment,value,clue,response,link
2000-05-15,J,EUROPEAN HISTORY,,100,Thousands of these Protestants were killed by pro-Catholic forces in the Massacre of Saint Bartholomew's Day,Huguenots,NA
2000-05-15,J,GOLFERS,,100,"Bobby Jones' Grand Slam didn't include this Augusta, Georgia tournament he later co-founded",The Masters,NA
2000-05-15,J,GONE FISSION,,100,The energy released during fission can be calculated using this famous calculation,E=MC2 (squared),NA
2000-05-15,J,AIRLINE TRAVEL,,100,The head of a union of these workers calls them the only mainly female transportation work force,Flight attendants,NA
2000-05-15,J,YOU-PHEMISMS,,100,"2-letter word that means ""you"" in Julius Caesar's dying words",Tu,NA
2000-05-15,J,KUDZU CUISINE,,100,"In Japan, a type of this curd normally made with soy beans is made with kudzu",Tofu,NA
2000-05-15,J,EUROPEAN HISTORY,,200,"In 1709 Sweden was defeated by this Russian czar in the Battle of Poltava, losing its dominance in the Baltic area",Peter the Great,NA
2000-05-15,J,GOLFERS,,200,In 1999 Justin Leonard's putt capped the dramatic U.S. comeback to help win this trophy,Ryder Cup,NA
2000-05-15,J,GONE FISSION,,200,"In 1938 2 Germans bombarded this element, No. 92, with neutrons, but didn't realize they'd induced a fission reaction",Uranium,NA
2000-05-15,J,AIRLINE TRAVEL,,200,"By federal regulation, you have to be told that federal law bars ""tampering with, disabling, or destroying"" this",Smoke detector,NA
2000-05-15,J,YOU-PHEMISMS,,200,"""You"" is defined as the pronoun of this ""person"", singular or plural",Second person,NA
2000-05-15,J,KUDZU CUISINE,,200,"Like ginseng, kudzu finds its way into medicinal & herbal varieties of this beverage",Tea,NA
2000-05-15,J,EUROPEAN HISTORY,,300,In 1996 Emil Constantinescu defeated Ion Iliescu in a runoff election for president of this country,Romania,NA
2000-05-15,J,GOLFERS,,300,"Seen here, he learned his game working as a greenskeeper in Texas",Lee Trevino,NA
2000-05-15,J,GONE FISSION,,300,In 1942 this Italian-born physicist & his team produced the first controlled self-sustaining fission reaction,Enrico Fermi,NA
2000-05-15,J,AIRLINE TRAVEL,,300,"This airline term for ""to get off an aircraft"" sounds like Tattoo's line on ""Fantasy Island""",Deplane,NA
2000-05-15,J,YOU-PHEMISMS,,300,"A little-used plural of ""thou"", it comes before ""of little faith""",Ye,NA
2000-05-15,J,KUDZU CUISINE,,300,Kudzu leaves can be dipped in a light batter & cooked this way until crispy like a potato chip,Deep-fried,NA
2000-05-15,J,EUROPEAN HISTORY,,400,"In 1905 journalist Arthur Griffith founded this political party, urging the Irish to not pay taxes to the British",Sinn Fein,NA
2000-05-15,J,GOLFERS,,400,"Now married to Ray Knight, she joined the LPGA Hall of Fame in 1987, the year she turned 30",Nancy Lopez,NA
2000-05-15,J,GONE FISSION,,NA,"It was named for a district of the U.S. Army Corps of Engineers, first assigned because early work was done at Columbia",The Manhattan Project,NA
2000-05-15,J,AIRLINE TRAVEL,,400,"The ""type II"" version of the fluid for this winter process is good for about 30 minutes",Deicing,NA
2000-05-15,J,YOU-PHEMISMS,,400,"This Brooklynese plural of ""you"" is a homophone of a word meaning ""multiple female sheep""",youse,NA
2000-05-15,J,KUDZU CUISINE,,400,This purplish part of the kudzu plant can be turned into a jelly,Flower,NA
2000-05-15,J,EUROPEAN HISTORY,,500,In 1928 this finance minister grabbed power & began his 40-year rule as dictator of Portugal,Antonio Salazar,NA
2000-05-15,J,GOLFERS,,500,In 2000 Tiger Woods' winning streak brought new attention to this man's record 11 straight wins in 1945,Byron Nelson,NA
2000-05-15,J,GONE FISSION,,500,"The director of the Los Alamos lab, he owned a cabin near Santa Fe called ""Perro Caliente"" (""Hot Dog"")",J. Robert Oppenheimer,NA
2000-05-15,J,AIRLINE TRAVEL,,500,"This cable outfit's airport network is now seen at over 1,500 gate areas in the U.S.",CNN (Cable News Network),NA
2000-05-15,J,YOU-PHEMISMS,,500,"This Southern plural of ""you"" is a homophone of a word meaning ""a two-masted sailing vessel""",Y\'all,NA
2000-05-15,J,KUDZU CUISINE,,500,A powder made from this part of the plant is used as a starchy thickener for soups,Roots,NA
2000-05-15,DJ,A PLAGUE ON YOU!,,200,"The 14th century ""Black Death"" that swept Europe was this type of plague, from the Greek for ""groin""",Bubonic,NA
2000-05-15,DJ,IT'S TIME FOR TIME,,200,This ancient time-measuring device must be designed for its specific location on Earth,Sundial,NA
2000-05-15,DJ,"""BLACK"" & ""WHITE"" FILMS",,200,"Woody Harrelson hustled basketball games while Rosie Perez won big on ""Jeopardy!"" in this comedy",White Men Can\'t Jump,NA
2000-05-15,DJ,STATE MOTTOES,"(Alex: We'll give you the motto, you name the state)",200,"""Sic Semper Tyrannis""",Virginia,NA
2000-05-15,DJ,AMERICAN AUTHORS,,200,"In the 1930s she wrote biographies of her father & mother, who were Presbyterian missionaries to China",Pearl S. Buck,NA
2000-05-15,DJ,WORDPLAY,,200,"Paronomasia, from the Greek for ""A play on words"", is the rhetorical term for this 3-letter word",Pun,NA
2000-05-15,DJ,A PLAGUE ON YOU!,,400,The first of these was the Nile turning to blood,10 plagues of Egypt,NA
2000-05-15,DJ,IT'S TIME FOR TIME,,400,"Of dog days, halcyon days or salad days, the one that's the most weather-related",Dog days,NA
2000-05-15,DJ,"""BLACK"" & ""WHITE"" FILMS",,400,"It's the ""monster"" hit seen here: [video clue]",The Creature From The Black Lagoon,NA
2000-05-15,DJ,STATE MOTTOES,"(Alex: We'll give you the motto, you name the state)",400,"""If You Seek A Pleasant Peninsula, Look About You""",Michigan,NA
2000-05-15,DJ,AMERICAN AUTHORS,,400,"In his 1841 essay ""Self-Reliance"", he wrote, ""Nothing is at last sacred but the integrity of your own mind""",Ralph Waldo Emerson,NA
2000-05-15,DJ,WORDPLAY,,400,"An example of antanaclasis is Ben Franklin's ""We must all hang together, or....we shall all"" do this",Hang separately,NA
2000-05-15,DJ,A PLAGUE ON YOU!,,600,"This physician & seer of the ""centuries"" treated plague victims in 16th century France",Nostradamus,NA
2000-05-15,DJ,IT'S TIME FOR TIME,,600,"You don't have to check your watch, you know it's this time if you see mad dogs & Englishmen",Midday,NA
2000-05-15,DJ,"""BLACK"" & ""WHITE"" FILMS",,600,A terrorist group plots to blow up the Super Bowl in this 1977 flick,Black Sunday,NA
2000-05-15,DJ,STATE MOTTOES,"(Alex: We'll give you the motto, you name the state)",600,"""Excelsior""",New York,NA
2000-05-15,DJ,AMERICAN AUTHORS,,600,His 2 middle names were Scott & Key,F. Scott Fitzgerald,NA
2000-05-15,DJ,WORDPLAY,,600,Acorrectresponseon seeing theseinitialcharacters,Acrostic,NA
2000-05-15,DJ,A PLAGUE ON YOU!,,800,"He published ""The Plague"" in 1947",Albert Camus,NA
2000-05-15,DJ,IT'S TIME FOR TIME,,800,"Brazil is celebrating its qunicentennial, this many years since its discovery by the Portuguese",500,NA
2000-05-15,DJ,"""BLACK"" & ""WHITE"" FILMS",,800,Jennifer Jason Leigh played the roommate from hell in this 1992 thriller,Single White Female,NA
2000-05-15,DJ,STATE MOTTOES,"(Alex: We'll give you the motto, you name the state)",800,"""Crossroads of America""",Indiana,NA
2000-05-15,DJ,AMERICAN AUTHORS,,NA,From 1944 to 1946 he served as a naval historian in the south Pacific,James Michener,NA
2000-05-15,DJ,WORDPLAY,,800,"Character who gave his name to lines like, "" 'The prisoner's coming down,' he said condescendingly""",Tom Swift,NA
