date,round,category,comment,value,clue,response,link
1993-02-15,J,ZOOLOGY,,100,"Though llamas are related to camels, they lack this distinctive camel feature",hump,NA
1993-02-15,J,SOAP OPERAS,,100,"On this Fox soap, Andrew Shue shares an apartment with Courtney Thorne-Smith",Melrose Place,NA
1993-02-15,J,LANGUAGES,,100,The dialect of this city gradually became the national language of France,Paris,NA
1993-02-15,J,THE CIVIL WAR,,100,"Gen. Simon Bolivar Buckner, who unconditionally surrendered to this general, later was one of his pallbearers",U.S. Grant,NA
1993-02-15,J,COLLEGE STUFF,,100,"In college slang, a Greek isn't an Athenian but a member of one of these",fraternity,NA
1993-02-15,J,LETTER PERFECT,,100,"A type of shirt, or an ""A-Team"" Mr.",T,NA
1993-02-15,J,ZOOLOGY,,200,Australians call the monitor types of these creatures goannas,lizards,NA
1993-02-15,J,SOAP OPERAS,,200,"John Beradino, who plays Dr. Steve Hardy, is the only actor who's been on this show since its 1963 premiere",General Hospital,NA
1993-02-15,J,LANGUAGES,,200,Sardinian is a distinct language; Corsican & Sicilian are dialects of this one,Italian,NA
1993-02-15,J,THE CIVIL WAR,,200,"In June 1861 the New York Tribune was urging the Army ""forward to"" this Confederate capital",Richmond,NA
1993-02-15,J,COLLEGE STUFF,,200,This West Coast university's school paper is called The Daily Trojan,U.S.C.,NA
1993-02-15,J,LETTER PERFECT,,200,"On a bowling scoresheet, it signifies a strike",X,NA
1993-02-15,J,ZOOLOGY,,300,"The pockets, or pouches, on a pocket gopher's cheeks are lined with this covering",fur,NA
1993-02-15,J,SOAP OPERAS,,300,"Lauralee Bell plays Cricket on this CBS soap created by her parents, William Bell & Lee Phillip Bell",The Young and the Restless,NA
1993-02-15,J,LANGUAGES,,300,"Major language families on this continent include Khoisan, Niger-Kordofanian & Nilo-Saharan",Africa,NA
1993-02-15,J,THE CIVIL WAR,,300,"Though awarded for gallantry, this medal was offered to a Maine regiment to postpone its 1863 discharge",Medal of Honor,NA
1993-02-15,J,COLLEGE STUFF,,300,Lisa Halaby was one of the first female cheer-leaders at this New Jersey univ.; now she's Queen Noor of Jordan,Princeton,NA
1993-02-15,J,LETTER PERFECT,,300,"It's the Roman numeral 500, or a barely passing grade",D,NA
1993-02-15,J,ZOOLOGY,,400,"The ""angler"" type of this animal attracts its food with a fleshy bait that grows from its head",fish,NA
1993-02-15,J,SOAP OPERAS,,400,"In 1992 former Flash John Wesley Shipp provided a deadly connection between ""Loving"" & this soap",All My Children,NA
1993-02-15,J,LANGUAGES,,400,"The oldest form of this language dates from Old Testament poems, like the ""Song of Deborah""",Hebrew,NA
1993-02-15,J,THE CIVIL WAR,,NA,"In this first big battle July 21, 1861, each side had about 30,000 soldiers in the field",Bull Run (First Manassas),NA
1993-02-15,J,COLLEGE STUFF,,400,"On an alphabetical list of Ivy League schools, this ""colorful"" university comes first",brown,NA
1993-02-15,J,LETTER PERFECT,,400,It's the first word of Canada's national anthem,O,NA
1993-02-15,J,ZOOLOGY,,500,This order of mammals is divided into 2 suborders: anthropoids & prosimians,primate,NA
1993-02-15,J,SOAP OPERAS,,500,"Before the 1992 Daytime Emmy Awards, NBC aired a special prime-time version of this soap set in Bay City",Another World,NA
1993-02-15,J,LANGUAGES,,500,The standard form of this major language arose in the 9th c. around the town of Burgos in Old Castille,Spanish,NA
