date,round,category,comment,value,clue,response,link
2014-10-06,J,VAMOS LA BRASIL,,200,"Brazil declared itself independent from this country in 1822 but said ""sim"" (""yes"") to keeping its language",Portugal,NA
2014-10-06,J,4-LETTER WORDS WITH 3 VOWELS,,200,Height times width,area,NA
2014-10-06,J,AUTHORS' MUSEUMS,,200,He has a House & Museum in Hartford & a Boyhood Home & Museum in Hannibal,Mark Twain,NA
2014-10-06,J,LOOK CLOSER AT THE LOGO,,200,"Clear out your garage & see that happy half face is also a ""G"" in the logo of this charity",Goodwill,http://www.j-archive.com/media/2014-10-06_J_10.jpg
2014-10-06,J,AN UNKNOWN NUMBER OF SONGS,,200,"A parched Alan Jackson:""It's only half past 12 but I don't care, it's ____ o'clock somewhere""",five,NA
2014-10-06,J,"DRAWING THE ""LINE""",,200,In 1913 the Ford Motor Company used a moving one of these to mass produce the Model T,an assembly line,NA
2014-10-06,J,VAMOS LA BRASIL,,400,"The Republic of Brazil consists of 26 states & 1 federal district, which consists of this capital",Brasília,NA
2014-10-06,J,4-LETTER WORDS WITH 3 VOWELS,,400,Continental currency,a euro,NA
2014-10-06,J,AUTHORS' MUSEUMS,,400,"Once upon a time in 1908, his museum opened in Odense, Denmark, one of the first museums dedicated to a writer",Hans Christian Andersen,NA
2014-10-06,J,LOOK CLOSER AT THE LOGO,,400,"See the ""M"" & ""B"" within the mitt in the logo of this Major League Baseball team",the Milwaukee Brewers,http://www.j-archive.com/media/2014-10-06_J_11.jpg
2014-10-06,J,AN UNKNOWN NUMBER OF SONGS,,400,"It took Sammy Hagar 16 hours to get to L.A.!""I Can't Drive ____""",55,NA
2014-10-06,J,"DRAWING THE ""LINE""",,400,"In the pre-Civil War period, the Ohio River & this line were considered the dividing line between free & slave states",the Mason-Dixon line,NA
2014-10-06,J,VAMOS LA BRASIL,,600,"From the small town of Horizontina, she's been called ""the most beautiful woman in the world""",Gisele Bundchen,NA
2014-10-06,J,4-LETTER WORDS WITH 3 VOWELS,,600,Pupu platters aplenty at this party,a luau,NA
2014-10-06,J,AUTHORS' MUSEUMS,,600,"Appropriately, a tower in Ireland that was a setting in ""Ulysses"" houses a museum devoted to this author",(James) Joyce,NA
2014-10-06,J,LOOK CLOSER AT THE LOGO,,600,"The chocolates of this brand originated in a Swiss town, symbolized by the bear within the mountain",Toblerone,http://www.j-archive.com/media/2014-10-06_J_12.jpg
2014-10-06,J,AN UNKNOWN NUMBER OF SONGS,,600,"The White Stripes, mobilizing:""____ Nation Army""",Seven,NA
2014-10-06,J,"DRAWING THE ""LINE""",,600,"(Kelly of the Clue Crew shows a map on the monitor.)  For much of its length, the 180th meridian of longitude is tracked by this line that varies where it diverges to avoid land",the International Date Line,http://www.j-archive.com/media/2014-10-06_J_05a.jpg
2014-10-06,J,VAMOS LA BRASIL,,800,"This venue of the 2014 World Cup final beat the previous most capacious stadium by 43,000 when it opened in 1950",the Maracana,NA
2014-10-06,J,4-LETTER WORDS WITH 3 VOWELS,,800,Individual invisible emanation sensed by psychics,an aura,NA
2014-10-06,J,AUTHORS' MUSEUMS,,800,"Items at her museum include Pa's fiddle, tools made by Almanzo & handwritten manuscripts for her novels",Laura Ingalls Wilder,NA
2014-10-06,J,LOOK CLOSER AT THE LOGO,,800,"No sweat--this company's logo kind of forms a ""U"" & an ""A""",Under Armour,http://www.j-archive.com/media/2014-10-06_J_13.jpg
2014-10-06,J,AN UNKNOWN NUMBER OF SONGS,,800,"A quick Fixx:""Saved By ____""",Zero,NA
2014-10-06,J,"DRAWING THE ""LINE""",,800,"On a classic Monopoly board, it's between Pennsylvania Ave. & Chance",the Short Line (Railroad),NA
2014-10-06,J,VAMOS LA BRASIL,,NA,"Good luck getting across town!  The metro area of this city west of Rio covers more than 3,000 square miles",São Paulo,NA
2014-10-06,J,4-LETTER WORDS WITH 3 VOWELS,,1000,An orchestra player blows a 3-octave range on this,an oboe,NA
2014-10-06,J,AUTHORS' MUSEUMS,,1000,"The actual camper he used in ""Travels with Charley"" is on display at his National Center in California",John Steinbeck,NA
2014-10-06,J,LOOK CLOSER AT THE LOGO,,1000,Here's a partial view of the logo for this event; you'll see the rest after you respond,"the <a href=""http://www.j-archive.com/media/2014-10-06_J_14a.jpg"" target=""_blank"">Tour de France</a>",http://www.j-archive.com/media/2014-10-06_J_14.jpg
2014-10-06,J,AN UNKNOWN NUMBER OF SONGS,,1000,"Proofreader's nightmare Lynyrd Skynyrd:""Gimme ____ Steps""",Three,NA
2014-10-06,J,"DRAWING THE ""LINE""",,1000,"This fortification covered the French frontier with Germany but not Belgium, so once it was flanked in WWII, it was useless",the Maginot Line,NA
2014-10-06,DJ,19th CENTURY POLITICIANS,,400,"Taking office in 1809, he was the first U.S. president who had previously served in Congress",Madison,NA
2014-10-06,DJ,KITCHEN ABBREV.,,400,"The classic BLT becomes a BLAT when you add this, perhaps the Hass kind",an avocado,NA
2014-10-06,DJ,ARCTIC ANIMALS,,400,A faked segment in a Disney documentary helped perpetuate the myth that these rodents commit suicide,lemmings,NA
2014-10-06,DJ,"TIME FOR PLAN ""B""",,400,An unauthorized recording,a bootleg,NA
2014-10-06,DJ,WEARING LEATHER,,400,"This ""These Boots Are Made For Walkin'"" singer wore leather ones as part of her performing ensemble",Nancy Sinatra,NA
2014-10-06,DJ,ATLAS CHAPS,,400,Richard Bullington was project manager for the 9th & newest edition of this D.C. organization's renowned altas,the National Geographic,NA
2014-10-06,DJ,19th CENTURY POLITICIANS,,800,"Seen here, ""Who Stole the People's Money?"" was an 1871 Thomas Nast cartoon, depicting the corruption of this New York City politician",Boss Tweed,http://www.j-archive.com/media/2014-10-06_DJ_02a.jpg
2014-10-06,DJ,KITCHEN ABBREV.,,800,"Do you put anything in your coffee?  Perhaps NDC, this milk substitute",non-dairy creamer,NA
2014-10-06,DJ,ARCTIC ANIMALS,,800,The Arctic type of this canine is the only native land mammal in Iceland,a fox,NA
2014-10-06,DJ,"TIME FOR PLAN ""B""",,800,Super soaker for ink,a blotter,NA
2014-10-06,DJ,WEARING LEATHER,,800,"The iconic leather motorcycle jacket he wore as Johnny in ""The Wild One"" is a Schott Perfecto",Marlon Brando,NA
2014-10-06,DJ,ATLAS CHAPS,,800,"William, not Ayn, was the senior partner of this duo who started making maps in 1870s Chicago",Rand McNally,NA
2014-10-06,DJ,19th CENTURY POLITICIANS,,1200,"Before he became a U.S. senator, this stubby politician served on the Illinois Supreme Court from 1841 to 1843",Stephen Douglas,NA
2014-10-06,DJ,KITCHEN ABBREV.,,1200,"Controversy surrounds HFCS, this sweetener",high-fructose corn syrup,NA
2014-10-06,DJ,ARCTIC ANIMALS,,1200,"This ""white whale"" is known as the ""canary of the sea"" for the chirps & other sounds it makes",beluga,NA
2014-10-06,DJ,"TIME FOR PLAN ""B""",,1200,"An order of monks founded in 529, or their liqueur",a Benedictine,NA
2014-10-06,DJ,WEARING LEATHER,,1200,This collective title of James Fenimore Cooper's 5 novels about frontier life includes a kind of legwear,The Leatherstocking Tales,NA
2014-10-06,DJ,ATLAS CHAPS,,1200,"Arthur Norton's 1910 atlas of these charted more than 6,500 of them, some as faint as the 7th magnitude",stars,NA
2014-10-06,DJ,19th CENTURY POLITICIANS,,1600,"This 1830s Secretary of War has a popular Christmas flower named for him; his name doesn't end ""IA""",Poinsett,NA
2014-10-06,DJ,KITCHEN ABBREV.,,1600,"ACV, this kind of vinegar, has lots of uses",apple-cider vinegar,NA
2014-10-06,DJ,ARCTIC ANIMALS,,NA,The fur of this largest weasel family land animal is used to trim parkas because it doesn't mat or freeze in the cold,a wolverine,NA
2014-10-06,DJ,"TIME FOR PLAN ""B""",,1600,Doing this step to smooth Internet streaming: 63% complete,buffering,NA
2014-10-06,DJ,WEARING LEATHER,,1600,"He must have been delirious: he wore red leather for his 1983 comedy special ""Delirious""",Eddie Murphy,NA
2014-10-06,DJ,ATLAS CHAPS,,1600,It takes several people to move the nearly 6-foot-tall Klencke Atlas given to this king on his 1660 restoration,Charles II,http://www.j-archive.com/media/2014-10-06_DJ_21.jpg
2014-10-06,DJ,19th CENTURY POLITICIANS,,2000,"This Kentuckian known as the ""Great Pacificator"" served as Speaker of the House 3 times between 1811 & 1825",Henry Clay,NA
2014-10-06,DJ,KITCHEN ABBREV.,,2000,"Often used for high-priced, seasonal items, the menu abbreviation ""A.Q."" is short for this",as quoted,NA
2014-10-06,DJ,ARCTIC ANIMALS,,2000,"The Eskimos of Alaska's North Slope call this beast an oomingmak, or ""animal with skin like a beard""",the musk ox,NA
2014-10-06,DJ,"TIME FOR PLAN ""B""",,2000,"An exhortation to defenders is ""man the"" these structures",the barricades,NA
2014-10-06,DJ,WEARING LEATHER,,2000,"This brand of stretchy gloves with leather trim gets its name in part from the word ""isometric""",Isotoner,NA
2014-10-06,DJ,ATLAS CHAPS,,NA,"This 16th century cartographer wasn't projecting when he coined the term ""atlas"" to describe a large book of maps",(Gerardus) Mercator,NA
2014-10-06,FJ,MUSIC,,NA,"John Williams said his music for this event, not a film, tried to capture ""the spirit of cooperation, of heroic achievement""",the (1984 Summer) Olympics (in Los Angeles),NA
