date,round,category,comment,value,clue,response,link
2020-03-16,J,CLUES ACROSS AMERICA,,200,"(Hi, I'm Eric Perkins from KARE 11.  [He presents from U.S. Bank Stadium in Minneapolis, Minnesota.]) In the first sporting event at Minneapolis' U.S. Bank Stadium, Chelsea played AC Milan in this sport",soccer,http://www.j-archive.com/media/2020-03-16_J_26a.jpg
2020-03-16,J,THAT'S WHAT I'M WALKING ABOUT,,200,"""V"" is for these 2 British Columbia cities that host annual World Partnership Walks to fight global poverty",Vancouver & Victoria,NA
2020-03-16,J,X MARKS THE MIDDLE SPOT,"(Alex: ""X"" will come up exactly in the middle of each correct response.)",200,"You ain't just whistlin' this, once slang for a $10 bill",a dixie,NA
2020-03-16,J,RECENT EVENTS,,200,"In 2018 the skies got tougher for emotional support animals, like Dexter, this kind of bird rejected by United Airlines",a peacock,NA
2020-03-16,J,THE WOMAN OF THE CENTURY,,200,Billie Holiday,the 20th century,NA
2020-03-16,J,RADIO ACTIVE,,200,"This singer seen here got a lot of radio play in 2019 with ""Never Really Over""",Katy Perry,http://www.j-archive.com/media/2020-03-16_J_16.jpg
2020-03-16,J,CLUES ACROSS AMERICA,,400,"( Hi, I'm Alicia Vitarelli from 6ABC. [She presents from Franklin Fountain in Philadelphia, Pennsylvania.]) After the stock market crash of 1929 Dreyer's created a flavor of chocolate ice cream with nuts & marshmallow & gave it this name",Rocky Road,http://www.j-archive.com/media/2020-03-16_J_27a.jpg
2020-03-16,J,THAT'S WHAT I'M WALKING ABOUT,,400,The March for Babies is sponsored by this organization founded in 1938 to stamp out polio,the March of Dimes,NA
2020-03-16,J,X MARKS THE MIDDLE SPOT,"(Alex: ""X"" will come up exactly in the middle of each correct response.)",400,"Job of one who cleans up rich people's messes, like Ray Donovan",a fixer,NA
2020-03-16,J,RECENT EVENTS,,400,In 2019 a new buttermilk batter helped this chain sell out of its chicken sandwiches in just 2 weeks,Popeyes,NA
2020-03-16,J,THE WOMAN OF THE CENTURY,,400,Pocahontas marries & dies,the 17th century,NA
2020-03-16,J,RADIO ACTIVE,,400,"This apathetic Ed Sheeran & Justin Bieber title precedes ""when I'm with my baby, yeah""","""I Don\'t Care""",NA
