date,round,category,comment,value,clue,response,link
1988-12-29,J,ROARING '20s,,100,The hierarchy of this group which thrived in the '20s included the Exacted Cyclops & the Imperial Wizard,Ku Klux Klan,NA
1988-12-29,J,BASEBALL,,100,"The 1968 baseball draft for this team included Bill Buckner, Davey Lopes, Ron Cey & Steve Garvey",Dodgers,NA
1988-12-29,J,MYTHOLOGY,,100,"Post held by Neith for the ancient Egyptians, Minerva for the Romans & Athena for the Greeks",goddess of wisdom,NA
1988-12-29,J,MIDDLE NAMES,,100,"Caspar Weinberger's middle name, it's the first name of weatherman Scott",Willard,NA
1988-12-29,NA,NA,NA,NA,NA,NA,NA
1988-12-29,J,RODENTS,,100,The name of this rodent is derived from its barking call,prairie dog,NA
1988-12-29,J,ROARING '20s,,200,Moe Smith & Izzy Einstein gained fame as government agents enforcing this,prohibition,NA
1988-12-29,J,BASEBALL,,200,"A ""stopper"" is a team's best one of these",relief pitcher,NA
1988-12-29,J,MYTHOLOGY,,200,"Xochipilli was the Nahua god of flowers & patron of dance, games & sports in what is now this country",Mexico,NA
1988-12-29,J,MIDDLE NAMES,,200,The only U.S. President whose middle name was Henry,William Henry Harrison,NA
1988-12-29,NA,NA,NA,NA,NA,NA,NA
1988-12-29,J,RODENTS,,200,"In movies, this rodent was ""on the Moon"" 4 years after it ""Roared""",Mouse,NA
1988-12-29,J,ROARING '20s,,300,Sports stars of the decade included Bill Tilden in tennis & Walter Hagen in this sport,golf,NA
1988-12-29,J,BASEBALL,,300,"In 1987 this full-time baseball player got a ""part-time"" job carrying a football for the Raiders",Bo Jackson,NA
1988-12-29,J,MYTHOLOGY,,300,"Clotho who spun the thread of life, Lachesis who measured its length & Atropos who cut it",3 Fates,NA
1988-12-29,J,MIDDLE NAMES,,NA,It was middle name for Chaplin & Churchill & a maiden name for Princess Di,Spencer,NA
1988-12-29,NA,NA,NA,NA,NA,NA,NA
1988-12-29,J,RODENTS,,300,"Chipmunks, marmots & groundhogs all belong to the family named for this rodent",squirrel,NA
1988-12-29,J,ROARING '20s,,400,This black dancer took Paris by storm at the Theatre des Champ Elysees,Josephine Baker,NA
1988-12-29,J,BASEBALL,,400,"Reason the 1968 All-Star Game, played in Houston was historically significant",1st All Star Game played indoors,NA
1988-12-29,J,MYTHOLOGY,,400,"Norse myth predicted that this god, their chief deity, would eventually be eaten by a ferocious wolf",Odin or Woden,NA
1988-12-29,J,MIDDLE NAMES,,400,"It's the middle name of 2 famous Marys, actress Place & cosmetics queen Ash",Kay,NA
1988-12-29,NA,NA,NA,NA,NA,NA,NA
1988-12-29,J,RODENTS,,400,"Found only in the western hemisphere, these ""pocket"" rodents live almost wholly subterranean lives",gopher,NA
1988-12-29,J,ROARING '20s,,500,"Introduced in 1923, this gas additive gave cars more power than regular",ethyl,NA
1988-12-29,J,BASEBALL,,500,"With 28, this state has more minor league teams than any other",Florida,NA
1988-12-29,J,MYTHOLOGY,,500,"Because Venus was jealous, this lover of Cupid had to go through many trials before they were united",Psyche,NA
1988-12-29,J,MIDDLE NAMES,,500,"Jackie Onassis' middle name, it's also her sister's first name",Lee,NA
1988-12-29,NA,NA,NA,NA,NA,NA,NA
1988-12-29,J,RODENTS,,500,Fish & wildlife technician Richard Thomas figured out the answer to this rodent riddle is about 700 lbs.,How much wood would a woodchuck chuck if a woodchuck could chuck wood?,NA
