date,round,category,comment,value,clue,response,link
2001-03-23,J,LITERATURE,,100,"Walt Whitman's 52-section ""Song Of Myself"" is the longest work in this collection first published in 1855","""Leaves of Grass""",NA
2001-03-23,J,"""DO"", ""RE"", ""MI""",,100,Nancy Davis' married name,Reagan,NA
2001-03-23,J,PLAY REVIVALS,,100,In August 2000 Lea Thompson sallied forth as Sally Bowles in the Broadway revival of this musical,"""Cabaret""",NA
2001-03-23,J,HERE COMES BAHRAIN AGAIN,,100,In 1991 Bahrain was one of the good guys in this conflict & the U.S. sold it Apache helicopters,The Gulf War/Operation Desert Storm,NA
2001-03-23,J,IT SOUNDS LIKE,,100,"Jay Leno's show, it sounds like how you address a letter for Sir Galahad",Tonight,NA
2001-03-23,J,PERCUSSION INSTRUMENTS,,100,Porky popped out of this type of drum at the end of many a Looney Tune,Bass drum,NA
2001-03-23,J,LITERATURE,,200,"In this Steinbeck novel, Lennie has nightmarish visions of his dead aunt Clara & of a gigantic rabbit","""Of Mice and Men""",NA
2001-03-23,J,"""DO"", ""RE"", ""MI""",,200,A small filet of prime beef,Mignon,NA
2001-03-23,J,PLAY REVIVALS,,200,In 1992 you could have seen James Gandolfini playing cards with Stanley Kowalski in a revival of this play,"""A Streetcar Named Desire""",NA
2001-03-23,J,HERE COMES BAHRAIN AGAIN,,200,This country that controlled Bahrain in the 18th century renewed its claim after its 1979 revolution,Iran,NA
2001-03-23,J,IT SOUNDS LIKE,,200,"A cylindrical storage container for grain, it sounds like an order to exhale quietly",Silo,NA
2001-03-23,J,PERCUSSION INSTRUMENTS,,200,"Type of drum seen here, or a dance done to them",Conga,NA
2001-03-23,J,LITERATURE,,300,"In this novel, Javert says, ""There is a brigand, there is a convict called Jean Valjean, and I have got him!""","""Les Miserables""",NA
2001-03-23,J,"""DO"", ""RE"", ""MI""",,300,It can mean relating to home or a servant who works there,Domestic,NA
2001-03-23,J,PLAY REVIVALS,,300,"He starred on Broadway in ""The Crucible"" in 1991, a few years before becoming president (on TV, that is)",Martin Sheen,NA
2001-03-23,J,HERE COMES BAHRAIN AGAIN,,300,"The ""humped"" shape of a Bahraini island gives it the name Hawer, meaning ""young"" one of these",Camel,NA
