date,round,category,comment,value,clue,response,link
2008-06-25,J,MERLIN'S INBOX,,200,There's a bill in Merlin's inbox from the carpenter for this piece of furniture that seats 50,the Round Table,NA
2008-06-25,J,MOVIE TITLE NAMES,"(Alex: You have to identify the film, of course.)",200,2007:George Clooney is the fixer for a law firm,Michael Clayton,NA
2008-06-25,J,ON THE BEACH IN RIO,,200,"(Sarah of the Clue Crew reports from Ipanema.) Having fun in Rio? ""Blame it on"" this style of music developed in & around Ipanema in the '50s; its name means ""new trend""",bossa nova,http://www.j-archive.com/media/2008-06-25_J_16.jpg
2008-06-25,J,BRUSH UP YOUR SHAKESPEARE,,200,"Agrippa says of her, ""Royal wench! She made great Caesar lay his sword to bed""",Cleopatra,NA
2008-06-25,J,GEMS,,200,"The choicest specimens of these green gems are extracted from the mines at Muzo, Colombia",emeralds,NA
2008-06-25,J,"""G"" WHIZ!",,200,A male goose you might take a look at,gander,NA
2008-06-25,J,MERLIN'S INBOX,,400,Someone dropped off pictures of this object that Merlin says the rightful king must pull a sword out of,the stone,NA
2008-06-25,J,MOVIE TITLE NAMES,"(Alex: You have to identify the film, of course.)",400,2000:Julia Roberts becomes a legal assistant & brings down a power company,Erin Brockovich,NA
2008-06-25,J,ON THE BEACH IN RIO,,400,The parade of Banda de Ipanema in Rio really gets this wild January event going,Carnaval,NA
2008-06-25,J,BRUSH UP YOUR SHAKESPEARE,,400,"In the '60s, Laurence Olivier put on blackface to play this Shakespearean hero",Othello,NA
2008-06-25,J,GEMS,,400,"The Regent, a famous one of these gems, was once known as the Pitt (in honor of Sir Thomas, not Brad)",diamond,NA
2008-06-25,J,"""G"" WHIZ!",,400,It's the liquor you might drink while playing the card game of the same name,gin,NA
2008-06-25,J,MERLIN'S INBOX,,600,"Perceval left a note: ""Hey, Mer, I'll need help finding"" this chalice",the Holy Grail,NA
2008-06-25,J,MOVIE TITLE NAMES,"(Alex: You have to identify the film, of course.)",600,1996:Sports agent Tom Cruise has a moral epiphany,Jerry Maguire,NA
2008-06-25,J,ON THE BEACH IN RIO,,600,"(Jimmy reports from the beach.) Vanity Fair's September 2007 cover was ""Viva Brazil"", starring this model and the new girls & boys from Ipanema",Gisele Bündchen,http://www.j-archive.com/media/2008-06-25_J_18b.jpg
2008-06-25,J,BRUSH UP YOUR SHAKESPEARE,,600,"One of Henry IV's big lines is ""Uneasy lies the head that wears"" one of these",crown,NA
2008-06-25,J,GEMS,,600,"The Bible tells us ""The price of wisdom is above"" these gems, July's birthstone",rubies,NA
2008-06-25,J,"""G"" WHIZ!",,600,Maharishi Mahesh Yogi gained fame as one of these Indian teachers,guru,NA
2008-06-25,J,MERLIN'S INBOX,,800,"Merlin finds a ""while you were out"" message from this damp lady who will ultimately be his doom",the Lady of the Lake,NA
2008-06-25,J,MOVIE TITLE NAMES,"(Alex: You have to identify the film, of course.)",800,1996:Liam Neeson fights for Irish free rule,Michael Collins,NA
2008-06-25,J,ON THE BEACH IN RIO,,800,"Brazilians call this holiday eve ""Reveillon""; that's when small boats are launched to honor the sea goddess Yemanja",New Year\'s Eve,NA
2008-06-25,J,BRUSH UP YOUR SHAKESPEARE,,800,"Henry Porter's ""Two Angry Women of Abingdon"" may have influenced this ""Merry"" Shakespeare play",The Merry Wives of Windsor,NA
2008-06-25,J,GEMS,,800,"Isle Royale greenstone, this state's official gem, is found on Isle Royale in Lake Superior",Michigan,NA
2008-06-25,J,"""G"" WHIZ!",,800,"Endocrine or exocrine, for example",gland,NA
