date,round,category,comment,value,clue,response,link
2003-12-16,J,WORLD HOLIDAYS & OBSERVANCES,,200,His July 15 birthday is a holiday in Brunei,the Sultan of Brunei,NA
2003-12-16,J,"""C"" IN ROCK",,200,"Sadly, guitarist Joe Strummer died just months before this group of his was inducted into the Hall of Fame",The Clash,NA
2003-12-16,J,FLORA,,200,This fruit that's good for making dip is also known as an alligator pear,avocado,NA
2003-12-16,J,CORPORATE SYMBOLS,(Alex: Classic corporate symbols.),200,Utensil on which you'd find Betty Crocker's name,spoon,NA
2003-12-16,J,THE 1920s,,200,"Charlie Chaplin said, ""Motion pictures need"" this ""as much as Beethoven symphonies need lyrics""",sound,NA
2003-12-16,J,BY THE NUMBERS,,200,"Requiring 2 standard decks & 4 jokers, canasta uses a total of this many cards",108,NA
2003-12-16,J,WORLD HOLIDAYS & OBSERVANCES,,400,Tahiti celebrates this on July 14; it's that French connection,Bastille Day,NA
2003-12-16,J,"""C"" IN ROCK",,400,"Ric Ocasek was the lead singer of this ""Candy-O"" group",The Cars,NA
2003-12-16,J,FLORA,,400,Columbia Univ. is a part of a distinguished group of colleges bearing the name of this plant of the genus Hedera,ivy,NA
2003-12-16,J,CORPORATE SYMBOLS,(Alex: Classic corporate symbols.),400,Sailor Jack & his job Bingo first appeared on boxes of this in 1919,Cracker Jack,NA
2003-12-16,J,THE 1920s,,400,"[Video of Sofia at the Louisville Slugger Museum in Louisville, Kentucky]In the 1920s, this man carved notches into bats to count his home runs",Babe Ruth,NA
2003-12-16,J,BY THE NUMBERS,,400,"Number of questions you have to answer correctly to win the top prize on ""Who Wants to Be a Millionaire""",15,NA
2003-12-16,J,WORLD HOLIDAYS & OBSERVANCES,,600,"""The Folklore of World Holidays"" gives instructions on how to make a turnip lantern for this observance",Halloween,NA
2003-12-16,J,"""C"" IN ROCK",,600,"It's the rockin' group from Rockford, Illinois heard here",Cheap Trick,NA
2003-12-16,J,FLORA,,600,"James Markham received the first patent for a tree in 1932, a variety of this fuzzy fruit",peach,NA
2003-12-16,J,CORPORATE SYMBOLS,(Alex: Classic corporate symbols.),600,"Its oval, topped by a double cross, was used by medieval Italian printers",Nabisco,NA
2003-12-16,J,THE 1920s,,NA,"In 1928 24 couples trying to win $5,000 lasted 482 hours in one of these",a dance marathon,NA
2003-12-16,J,BY THE NUMBERS,,600,"Number of players on a quidditch team, or number of gold medals Mark Spitz won at the '72 Olympics",7,NA
2003-12-16,J,WORLD HOLIDAYS & OBSERVANCES,,800,"At each of the 12 strokes of midnight starting a new year, a Spaniard will traditionally eat one of these",grape,NA
2003-12-16,J,"""C"" IN ROCK",,800,"Like a fairy tale come true, Jon Bon Jovi discovered this metal band",Cinderella,NA
2003-12-16,J,FLORA,,800,"If you're hungry, plant this Raphanus sativus root vegetable in your garden & it can be ready to eat in 18 days",radish,NA
2003-12-16,J,CORPORATE SYMBOLS,(Alex: Classic corporate symbols.),800,"In this company's caricatures, the guy on the right is actually named Izzy, but is still identified as Jack",the Pep Boys,NA
2003-12-16,J,THE 1920s,,800,New York City's last horse-drawn one of these was retired in 1922,fire engine,NA
2003-12-16,J,BY THE NUMBERS,,800,"In 2003 Ed O'Neill, in his new TV role, acquired this famous badge number",714,NA
2003-12-16,J,WORLD HOLIDAYS & OBSERVANCES,,1000,"In Germany, Pfingsten is this observance, 50 days after Easter",Pentecost,NA
2003-12-16,J,"""C"" IN ROCK",,1000,"This Nirvana song says, ""And I swear that I don't have a gun""","""Come As You Are""",NA
2003-12-16,J,FLORA,,1000,"If you have to tell wood it's been ""knotty"", it's usually this wood used to panel rooms & make furniture",pine,NA
