date,round,category,comment,value,clue,response,link
2015-05-01,J,BOOKS BY CELEBS,,200,"For his 98th birthday in 2014, this rugged-chinned actor & father of Michael released ""Life Could be Verse""",Kirk Douglas,NA
2015-05-01,J,TRAVELING,,200,"In Bali, this luxury hotel chain calls its suites ""Royal Villas"", Winter, Spring, Summer or Fall",Four Seasons,NA
2015-05-01,J,CARD TRICKS,,200,"When drumming up new business, leave this alliterative item with your contact info",a calling card,NA
2015-05-01,J,TECHNOLOGY & STUFF,,200,"The 2014 World Series MVP got a Colorado from this car brand, whose rep noted its ""technology & stuff""",Chevy,NA
2015-05-01,J,"""OLO""",,200,It can be a punctuation mark or a part of your digestive system,the colon,NA
2015-05-01,J,THE VOYAGE OF THE BOUNTY,"(Sarah: We're taking you on [*], both before and after the infamous mutiny.)",200,"(Sarah of the Clue Crew reports.)  The purpose of the Bounty's epic journey was to collect the seedlings from this tree that could be planted in the West Indies & grow tall to provide a staple food for slaves; the mutineers threw the carefully selected 1,015 specimens overboard",breadfruit plants,http://www.j-archive.com/media/2015-05-01_J_03a.jpg
2015-05-01,J,BOOKS BY CELEBS,,400,"Naturally, TV's Barbara Eden dreamed up a memoir called this name ""Out of the Bottle""",Jeannie,NA
2015-05-01,J,TRAVELING,,400,"Twice the size of Manhattan, this Colorado facility opened February 28, 1995 to replace Stapleton",Denver International Airport,NA
2015-05-01,J,CARD TRICKS,,400,"Library item of yore, seen here",a card catalog,http://www.j-archive.com/media/2015-05-01_J_02.jpg
2015-05-01,J,TECHNOLOGY & STUFF,,400,8 adjacent bits processed as a unit by a computer is one of these,a byte,NA
2015-05-01,J,"""OLO""",,400,Instrument heard here,a piccolo,http://www.j-archive.com/media/2015-05-01_J_10.mp3
2015-05-01,J,THE VOYAGE OF THE BOUNTY,"(Sarah: We're taking you on [*], both before and after the infamous mutiny.)",400,"(Sarah of the Clue Crew reports.)  Waiting for the plants to mature & avoiding monsoons, the Bounty was stuck for five months on this lush tropical island",Tahiti,http://www.j-archive.com/media/2015-05-01_J_05.jpg
2015-05-01,J,BOOKS BY CELEBS,,600,"Retired Yankee Mariano Rivera called his memoir this, the kind of relief pitcher he was",Closer,NA
2015-05-01,J,TRAVELING,,600,"For her cabin on this type of Cunard vessel, a Victorian-era traveler packed this type of ""trunk""",a steamer,NA
2015-05-01,J,CARD TRICKS,,600,A team that made the playoffs without winning the division,the wild card,NA
2015-05-01,NA,NA,NA,NA,NA,NA,NA
2015-05-01,J,"""OLO""",,600,Ball under & dry pass are terms from this sport,water polo,NA
