date,round,category,comment,value,clue,response,link
2001-04-25,J,THE KEYSTONE STATE,,100,"Overlooking the Susquehanna River, the Pennsylvania governor's mansion is found in this city",Harrisburg,NA
2001-04-25,J,BOOB TUBE OFFSPRING,(Alex: You have to name the TV show),100,Pugsley & Wednesday,The Addams Family,NA
2001-04-25,J,SIT ON IT!,,100,The chair seen here is sold to go in one of these shops,Barber shop,NA
2001-04-25,J,QUOTABLE WOMEN,,100,"In ""You Learn By Living"", this First Lady of the 1940s challenged, ""You must do the thing you think you cannot do""",Eleanor Roosevelt,NA
2001-04-25,J,EDIBLE EUPHEMISMS,,100,"Hog innards, usually called these in the South, have also been called Kentucky oysters",Chitlins,NA
2001-04-25,J,"SOLD ""AMERICAN""",,100,Unflattering slang term for a U.S. citizen abroad who gives his fellow countrymen a bad image,"""Ugly American""",NA
2001-04-25,J,THE KEYSTONE STATE,,200,"This ""cat"" is the only variety of wild feline found in Pennsylvania",Bobcat,NA
2001-04-25,J,BOOB TUBE OFFSPRING,(Alex: You have to name the TV show),200,"Tracy, Chris, Danny, Laurie & Keith",The Partridge Family,NA
2001-04-25,J,SIT ON IT!,,200,"At the Jackie Kennedy Onassis auction in 1996, one of these chairs used by JFK sold for $442,500",Rocking chair,NA
2001-04-25,J,QUOTABLE WOMEN,,200,"This Bronte sister revealed in an 1840s letter, ""I am neither a man nor a woman but an author""",Charlotte Bronte,NA
2001-04-25,J,EDIBLE EUPHEMISMS,,200,"According to its California producers, it's the new correct 2-word term of the food seen here:[prunes]",Dried plums,NA
2001-04-25,J,"SOLD ""AMERICAN""",,200,"It's a Grateful Dead album, or a hybrid variety of cultivated rose with deep pink to crimson flowers",American Beauty,NA
2001-04-25,J,THE KEYSTONE STATE,,300,It's the Pennsylvania city where the Ohio River begins,Pittsburgh,NA
2001-04-25,J,BOOB TUBE OFFSPRING,(Alex: You have to name the TV show),300,"Robbie, Mike & Chip",My Three Sons,NA
2001-04-25,NA,NA,NA,NA,NA,NA,NA
2001-04-25,J,QUOTABLE WOMEN,,300,"While San Francisco mayor, this Calif. senator remarked, ""Toughness doesn't have to come in a pinstripe suit""",Dianne Feinstein,NA
2001-04-25,J,EDIBLE EUPHEMISMS,,NA,This soup flavored by a calf's head shares its name with the Lewis Carroll character seen here,Mock turtle soup,NA
