date,round,category,comment,value,clue,response,link
1985-11-26,J,NOTORIOUS,,100,"Gangster Charles Arthur Floyd always carried a comb, though he hated this nickname",Pretty Boy Floyd,NA
1985-11-26,J,TELEVISION,,100,Tom Selleck was a bachelor who didn't win on this Chuck Barris show,The Dating Game,NA
1985-11-26,J,"STARTS WITH ""Y""",,100,Opposite but complementary to yang,yin (or ying),NA
1985-11-26,J,MATH CLASS,,100,The square of 9,81,NA
1985-11-26,J,SPORTS,,100,He owns both basketball's Atlanta Hawks & baseball's Atlanta Braves,Ted Turner,NA
1985-11-26,J,COFFEE,,100,An average tree produced only enough of these yearly to make about 1½ lbs. of coffee,green beans (or coffee berries),NA
1985-11-26,J,NOTORIOUS,,200,"In 1927, he set a still-standing record for gross income in a year at $105 million",Al Capone,NA
1985-11-26,J,TELEVISION,,200,"By 1954, 5,000 science clubs had been formed in the U.S. & Canada because of this Don Herbert show",Ask Mr. Wizard,NA
1985-11-26,J,"STARTS WITH ""Y""",,200,"Though he holds record for most pitching losses, a pitching award is given in his name",Cy Young,NA
1985-11-26,J,MATH CLASS,,200,The total space contained within a 3-dimensional figure is called this,volume,NA
1985-11-26,NA,NA,NA,NA,NA,NA,NA
1985-11-26,J,COFFEE,,200,Nation that consumes about 1⁄3 of all coffee grown,United States,NA
1985-11-26,J,NOTORIOUS,,300,"Would-be assassin of President Ford who said, ""I'm sorry I missed""","(Lynette) ""Squeaky"" Fromme",NA
1985-11-26,J,TELEVISION,,300,"Art Clokey's little green guy, he started out as a Howdy Doody guest",Gumby,NA
1985-11-26,J,"STARTS WITH ""Y""",,300,American bands played it as the British marched off after surrendering at Yorktown,"""Yankee Doodle""",NA
1985-11-26,J,MATH CLASS,,300,The amount of sides in a decagon minus the amount of sides in a hexagon,4,NA
1985-11-26,NA,NA,NA,NA,NA,NA,NA
1985-11-26,J,COFFEE,,300,The leading coffee growing country in the world,Brazil,NA
1985-11-26,J,NOTORIOUS,,400,"When his son was taken prisoner by the Germans in WWII, he refulsed an offer to exchange him",Josef Stalin,NA
1985-11-26,J,TELEVISION,,400,Cinerama western that came to the small screen starring James Arness in 1978,How the West was Won,NA
1985-11-26,J,"STARTS WITH ""Y""",,400,Where pirates traditionally hang 'em from,yardarm,NA
1985-11-26,J,MATH CLASS,,400,"With reference to fractions, what ""L.C.D."" stands for",lowest common denominator,NA
1985-11-26,NA,NA,NA,NA,NA,NA,NA
1985-11-26,J,COFFEE,,400,Hulled coffee beans lose about 1⁄6 of their weight during this process,roasting,NA
1985-11-26,J,NOTORIOUS,,500,"""That feeling just came over me"", said this ""Boston Strangler"" when asked why he did it",Albert DeSalvo,NA
1985-11-26,J,TELEVISION,,500,"Once Babe Didrickson & Amelia Earhart in TV movies, she's now ""Webster's"" mom",Susan Clark,NA
1985-11-26,J,"STARTS WITH ""Y""",,500,Cry used to urge on the hounds in fox hunting,yoicks,NA
1985-11-26,NA,NA,NA,NA,NA,NA,NA
1985-11-26,NA,NA,NA,NA,NA,NA,NA
1985-11-26,NA,NA,NA,NA,NA,NA,NA
