date,round,category,comment,value,clue,response,link
2018-05-04,J,DOWN BY THE WATER,,200,"(Kelly of the Clue Crew presents.) I'm on board the aircraft carrier USS Intrepid Sea, Air & Space Museum, just yards from the spot where Captain ""Sully"" Sullenberger safely landed US Airways Flight 1549 on this river",the Hudson,http://www.j-archive.com/media/2018-05-04_J_13a.jpg
2018-05-04,J,BODY LANGUAGE,,200,"""Cut off your ____ to spite your face""",your nose,NA
2018-05-04,J,PLACES OF SPORT & AMUSEMENT,,200,"With 10 million gallons of water, the USA's largest one of these opened in Atlanta in 2005",an aquarium,NA
2018-05-04,J,A MATTER OF BIBLICAL LIFE & DEATH,,200,"During the time of the prophet Samuel, the Israelites lost more than 30,000 soldiers fighting this group",the Philistines,NA
2018-05-04,J,THE CELEBRITY OPINES,,200,"Bend it like this soccer star! ""People don't think I've got the brains to be clever""",Beckham,NA
2018-05-04,J,QUICK FIX,(Alex: Give us the profession most likely to solve our problem.),200,Catalytic converter on the fritz,a mechanic,NA
2018-05-04,J,DOWN BY THE WATER,,400,"(Kelly of the Clue Crew presents.) I'm on this southeast Asian river that flows through or borders half a dozen countries & has just as many names, including Song Chau Doc",the Mekong,http://www.j-archive.com/media/2018-05-04_J_16.jpg
2018-05-04,J,BODY LANGUAGE,,400,"""By the skin of his ____""",teeth,NA
2018-05-04,J,PLACES OF SPORT & AMUSEMENT,,400,"4-letter place for ""roller"" fun",a rink,NA
2018-05-04,J,A MATTER OF BIBLICAL LIFE & DEATH,,400,"Following Jesus' example, Paul brings back to life a man who fell out of a window in this New Testament book",Acts,NA
2018-05-04,J,THE CELEBRITY OPINES,,400,"Oops, this singer did it again: ""I get to go to lots of overseas places, like Canada""",Britney Spears,NA
2018-05-04,J,QUICK FIX,(Alex: Give us the profession most likely to solve our problem.),400,Hole in your outsole,a cobbler,NA
2018-05-04,J,DOWN BY THE WATER,,600,"(Jimmy of the Clue Crew presents.) I'm at Mystic Seaport, the nation's leading maritime museum, located on 19 acres in this New England state",Connecticut,http://www.j-archive.com/media/2018-05-04_J_17.jpg
2018-05-04,J,BODY LANGUAGE,,600,"Alluding to a bad boxer: ""Lead with one's ____""",chin,NA
2018-05-04,J,PLACES OF SPORT & AMUSEMENT,,600,Footwear is key at this indoor location where a turkey is cause for congratulations,a bowling alley,NA
2018-05-04,J,A MATTER OF BIBLICAL LIFE & DEATH,,600,In Genesis 19 these 2 cities near the Dead Sea have fire & brimstone rained down on them,Sodom and Gomorrah,NA
2018-05-04,J,THE CELEBRITY OPINES,,600,"This ""Life of Pablo"" rapper said, ""I think people think I like to think a lot. & I don't. I don't like to think""",Kanye West,NA
2018-05-04,J,QUICK FIX,(Alex: Give us the profession most likely to solve our problem.),600,Abscess in R-32,a dentist,NA
2018-05-04,J,DOWN BY THE WATER,,800,"(Sarah of the Clue Crew presents.) I'm in this Oregon city, named for the fur merchant who established a trading post here around 1811",Astoria,http://www.j-archive.com/media/2018-05-04_J_18.jpg
2018-05-04,J,BODY LANGUAGE,,800,"""Rack your ____""",brain,NA
2018-05-04,J,PLACES OF SPORT & AMUSEMENT,,800,"California's official state theater is the Pasadena one; on TV, Pee-Wee Herman had a more informal one",a playhouse,NA
2018-05-04,J,A MATTER OF BIBLICAL LIFE & DEATH,,800,In Numbers 16 Korah & his house are swallowed up by the earth for rebelling against this leader,Moses,NA
2018-05-04,J,THE CELEBRITY OPINES,,800,"He'd be back to say ""The difference between Sly Stallone & me is I am me & he is him""",Arnold Schwarzenegger,NA
2018-05-04,J,QUICK FIX,(Alex: Give us the profession most likely to solve our problem.),800,Occluded flue,a chimney sweep,NA
2018-05-04,J,DOWN BY THE WATER,,1000,(Sarah of the Clue Crew presents.) I'm in this Virginia city that's named for an English county; the 887-foot battleship Wisconsin is a small part of its enormous naval & harbor complex,Norfolk,http://www.j-archive.com/media/2018-05-04_J_19.jpg
2018-05-04,J,BODY LANGUAGE,,1000,"""The evil that men do lives after them; the good is oft interred with their ____""",bones,NA
2018-05-04,J,PLACES OF SPORT & AMUSEMENT,,1000,"This word is from French & Latin words meaning ""bicycle"" & ""course""",velodrome,NA
2018-05-04,J,A MATTER OF BIBLICAL LIFE & DEATH,,NA,The book of Daniel mentions false accusers in Babylon being devoured by these beasts,lions,NA
2018-05-04,J,THE CELEBRITY OPINES,,1000,"This actress who played April in many ""Sharknado"" movies said, ""I make Jessica Simpson look like a rock scientist""",Tara Reid,NA
2018-05-04,J,QUICK FIX,(Alex: Give us the profession most likely to solve our problem.),1000,"Faulty cleanout plug, stuck shutoff valve",a plumber,NA
2018-05-04,DJ,"CIAO, CASSINI!",,400,"Launched in 1997, Cassini was a joint venture by NASA, the European Space Agency & the ASI, the space agency of this country",Italy,NA
2018-05-04,DJ,THANKS FOR THE MEMOIRS,,400,"""Mrs. Kennedy & Me"" by Clint Hill recounts his time in this protective agency in the early 1960s",the Secret Service,NA
2018-05-04,DJ,MOVIE REMAKES,,400,"""Ringu"" became this scarefest",The Ring,NA
2018-05-04,DJ,BORROWED WORDS,,400,"Italian words for ""in the fresh air"" give us this adjective for things done outdoors",al fresco,NA
2018-05-04,DJ,PRESIDENTS' ONE-SYLLABLE LAST NAMES,,400,He served in the House of Representatives from 1949 to 1973,(Gerald) Ford,NA
2018-05-04,DJ,THE LOOK OF CULTURE,,400,"To emulate the gods, Mayans sought to make their babies' eyes do this by dangling toys in front of their faces",cross-eyed,NA
2018-05-04,DJ,"CIAO, CASSINI!",,800,"On September 15, 2017, Cassini plunged into Saturn; in its last moments, it sent back direct data on the composition of this",its atmosphere,http://www.j-archive.com/media/2018-05-04_DJ_16a.jpg
2018-05-04,DJ,THANKS FOR THE MEMOIRS,,800,"Julia Child cooked up a story of her culinary travels titled ""My Life in"" this country",France,NA
2018-05-04,DJ,MOVIE REMAKES,,800,In a 2007 remake Russell Crowe is the bad guy the law wants to put on this title train,3:10 to Yuma,NA
2018-05-04,DJ,BORROWED WORDS,,800,"This word from the French for ""one who knows"" is applied to those with good taste",a connoisseur,NA
2018-05-04,DJ,PRESIDENTS' ONE-SYLLABLE LAST NAMES,,800,"Before he was president, he was Teddy Roosevelt's Secretary of War",Taft,NA
