date,round,category,comment,value,clue,response,link
1997-12-17,J,FRUIT,,100,"When buying this fruit, the pina in a pina colada, don't judge it by its color",Pineapple,NA
1997-12-17,J,PAIRS,,100,"About this title pair, Sammy Cahn wrote, ""You can't have one without the other""",Love And Marriage,NA
1997-12-17,J,JACK LEMMON FILMS,,100,"Lemmon made his directorial debut with 1971's ""Kotch"", starring this man, his ""Out To Sea"" co-star",Walter Matthau,NA
1997-12-17,J,THE BIG APPLE,,100,"Home to the Knicks & Rangers, it's NYC's largest indoor sports arena",Madison Square Garden,NA
1997-12-17,J,HISTORIC DATES,,100,In 1945 May 7 was called V-E Day & September 2 was called this,V-J Day,NA
1997-12-17,J,PLUMBING,"(Alex: Yeah, the writers get cute every once in a while!)",100,"When you do this, the stopper ball lifts to allow water from the tank to flow into the bowl",Flush the toilet,NA
1997-12-17,J,FRUIT,,200,"Its seeds can be roasted, salted & eaten as snacks, & have been spit for a Guinness record",Watermelon,NA
1997-12-17,J,PAIRS,,200,"In ""Hey! Diddle, Diddle"", these 2 left the scene together",Dish & spoon,NA
1997-12-17,J,JACK LEMMON FILMS,,200,"In 1996's ""My Fellow Americans"", Lemmon, James Garner & Dan Aykroyd played men who held this office",President of the U.S.,NA
1997-12-17,J,THE BIG APPLE,,200,"Both located in Queens, they're NYC's 2 major airports",John F. Kennedy & LaGuardia,NA
1997-12-17,J,HISTORIC DATES,,200,"On the French Revolutionary calendar, this 1789 date of the Bastille's fall might have been 25 Messidor",July 14,NA
1997-12-17,J,PLUMBING,"(Alex: Yeah, the writers get cute every once in a while!)",200,"Doing this to a pipe, unlike doing it to a needle, involves special cutting tools",Threading,NA
1997-12-17,J,FRUIT,,300,Ounce for ounce it has more potassium than any other fruit except the avocado,Banana,NA
1997-12-17,J,PAIRS,,300,"After this singing duo split, she won an Oscar & he was elected to Congress....& the beat goes on",Sonny & Cher,NA
1997-12-17,J,JACK LEMMON FILMS,,300,"In ""The China Syndrome"", Lemmon played the executive of this type of plant",Nuclear power plant,NA
1997-12-17,J,THE BIG APPLE,,NA,"""(Hi, I'm Sharon Lawrence)  At 42nd Street & Fifth Avenue you'll find this great institution, guarded by 2 lions""",NYC Public Library,NA
1997-12-17,J,HISTORIC DATES,,300,"The thousand-year Byzantine Empire  ended May 29, 1453 when this city fell to the Turks",Constantinople,NA
1997-12-17,J,PLUMBING,"(Alex: Yeah, the writers get cute every once in a while!)",300,You may run your dishwasher's drain line under the sink into this other labor-saving device,Garbage disposal,NA
1997-12-17,J,FRUIT,,400,The pink seedless & ruby red seedless types of this citrus fruit were developed from the marsh seedless,Grapefruit,NA
1997-12-17,J,PAIRS,,400,An April 1997 auction of Clyde Barrow's belongings raised money to fund moving his grave next to hers,Bonnie Parker,NA
1997-12-17,J,JACK LEMMON FILMS,,400,"In ""Some Like It Hot"", Lemmon & this actor joined an all-girl band to escape the mob",Tony Curtis,NA
1997-12-17,J,THE BIG APPLE,,400,"The answer is ""Practice, Practice, Practice""",How do you get to Carnegie Hall?,NA
1997-12-17,J,HISTORIC DATES,,400,"He had a historic date with Nora Barnacle June 16, 1904, the day on which ""Ulysses"" is set",James Joyce,NA
