date,round,category,comment,value,clue,response,link
2018-12-20,NA,NA,NA,NA,NA,NA,NA
2018-12-20,J,WORDS OF SCIENCE,,200,It's a substance capable of reacting with an acid to form salts,a base,NA
2018-12-20,NA,NA,NA,NA,NA,NA,NA
2018-12-20,J,RECENT EVENTS,,200,"A month before she married Prince Harry in real life, Meghan Markle married Patrick J. Adams on this USA show",Suits,NA
2018-12-20,J,TV: THE WHAT?,,200,It's about old new cop Nathan Fillion,The Rookie,NA
2018-12-20,J,CLUES ACROSS AMERICA,(Alex: Each of the clues will be delivered by an on-camera personality at the station that carries Jeopardy! in that community.),200,"(I'm Jim Gardner from 6ABC.) The Franklin Institute has the only intact Model B made by these 2 men; it was the first plane to carry air freight, live bombs & a U.S. president",Orville and Wilbur Wright,http://www.j-archive.com/media/2018-12-20_J_21.jpg
2018-12-20,J,ACCORDING TO EMILY POST,,400,The oyster one of these utensils is the only one that ever goes on the right side of the plate,the fork,NA
2018-12-20,J,WORDS OF SCIENCE,,400,"From the Latin for ""full of commotion"", it's a violent flow of air like that which a plane might encounter",turbulence,NA
2018-12-20,J,SAY IT IN LATIN,,400,"Not sure of the year Chaucer was born? you can use around, about or this Latin word before the year",circa,NA
2018-12-20,J,RECENT EVENTS,,400,"In support of its fellow businessmen, Country Time brand paid fines kids got running unlicensed these stands",lemonade,NA
2018-12-20,J,TV: THE WHAT?,,400,A 4-chair turn is awesome,The Voice,NA
2018-12-20,J,CLUES ACROSS AMERICA,(Alex: Each of the clues will be delivered by an on-camera personality at the station that carries Jeopardy! in that community.),400,"(Hi, I'm Belinda Jensen from KARE 11.) He established Paisley Park as a record label & recording studio, eventually living in the 65,000-square-foot complex",Prince,http://www.j-archive.com/media/2018-12-20_J_22a.jpg
2018-12-20,J,ACCORDING TO EMILY POST,,600,"When staying at a hotel, address your daily tip to this person & leave $2 to $5 each time",the maid (or housekeeper),NA
2018-12-20,J,WORDS OF SCIENCE,,NA,"In physics, it's a substance that technically can be gas or liquid & that conforms to the shape of the vessel holding it",a fluid,NA
2018-12-20,J,SAY IT IN LATIN,,600,"This Latin phrase that means ""it does not follow"" is used to indicate a logical fallacy",non sequitur,NA
2018-12-20,J,RECENT EVENTS,,600,Bob Baffert trained 2 recent Triple Crown-winning horses: American Pharoah in 2015 & this horse in 2018,Justify,NA
2018-12-20,J,TV: THE WHAT?,,600,Mike Heck was the dad,The Middle,NA
2018-12-20,J,CLUES ACROSS AMERICA,(Alex: Each of the clues will be delivered by an on-camera personality at the station that carries Jeopardy! in that community.),600,"(Hi, I'm Paula Ebben from WBZ.) The home here in Fall River, Massachusetts once belonged to Lizzie Borden's family & it was here that, according to a rhyme, Lizzie ""took an ax & gave her  mother 40 whacks; when she saw what she had done, she gave her father"" this many",41,http://www.j-archive.com/media/2018-12-20_J_23.jpg
2018-12-20,J,ACCORDING TO EMILY POST,,800,"Sorry, hipsters, but men are still expected to take these off in restaurants & in other folks' homes",hats,NA
2018-12-20,J,WORDS OF SCIENCE,,800,"This ""middle"" layer of our atmosphere is where meteors first encounter major air & burn up from the friction",the mesosphere,NA
2018-12-20,J,SAY IT IN LATIN,,800,"The constellation sometimes called ""Orion's Hound"" is better known by this Latin name meaning ""greater dog""",Canis Major,NA
2018-12-20,J,RECENT EVENTS,,800,In 2018 the 7th District Court ruled printing this 4-word phrase on money is not religious endorsement,in God we trust,NA
2018-12-20,J,TV: THE WHAT?,,800,Where to watch Meghan McCain in the morning,The View,NA
2018-12-20,J,CLUES ACROSS AMERICA,(Alex: Each of the clues will be delivered by an on-camera personality at the station that carries Jeopardy! in that community.),800,"(Hi, I'm Ashley Afonso from 22 News.) I'm in Amherst, Massachusetts at the Eric Carle Museum of Picture Book Art with this famous character who as of 2019 has enchanted generations of children for 50 years",the Very Hungry Caterpillar,http://www.j-archive.com/media/2018-12-20_J_24.jpg
2018-12-20,J,ACCORDING TO EMILY POST,,1000,"When addressing a letter to a lawyer, if you use this honorific after the name, don't put ""Mr."" or ""Ms."" in front",Esquire,NA
2018-12-20,J,WORDS OF SCIENCE,,1000,This type of heat is absorbed or released when a substance changes from one state to another w/o a rise in temp.,latent heat,NA
2018-12-20,J,SAY IT IN LATIN,,1000,"This Latin phrase for ""I am to blame"" can be heard in the confessional; for maximum effect, insert ""maxima"" into the middle",mea culpa,NA
2018-12-20,J,RECENT EVENTS,,1000,"Singing ""I'm not your toy, you stupid boy"", Israel's Netta won this contest, edging out an entry from Cyprus",Eurovision,NA
2018-12-20,J,TV: THE WHAT?,,1000,Starting in 2002 it revealed the Baltimore drug scene,The Wire,NA
2018-12-20,J,CLUES ACROSS AMERICA,(Alex: Each of the clues will be delivered by an on-camera personality at the station that carries Jeopardy! in that community.),1000,"(Hi, I'm Erin Christiansen from KGUN9.) Not far from Tucson, Sabino Canyon is home to many cacti including this one that grows taller than any other native type",the saguaro,http://www.j-archive.com/media/2018-12-20_J_25.jpg
2018-12-20,DJ,INTO THE SPIDER VERSE,,400,"Brooke Shields titled her memoir of depression ""Down Came"" this, which in a poem ""washed the spider out""",the rain,NA
2018-12-20,DJ,COMMUNICATION,,400,In Britain they dial 999 in emergencies instead of this number we use,911,NA
2018-12-20,DJ,STATE CONSTITUTIONS,,400,"In 1864 Nevada was so eager to become a state, it sent its new constitution to Washington using this technology",Morse code (or telegraph),NA
2018-12-20,DJ,POP CULTURE PAIRS,,400,"""Sisters"" on film, these ""SNL alums turned hosting the Golden Globes into must see TV",(Amy) Poehler and Tina Fey,NA
2018-12-20,DJ,HUGS & KISSES,,400,He's seen shortly after his 1990 release hugging former MP & long-time apartheid foe Helen Suzman,Nelson Mandela,http://www.j-archive.com/media/2018-12-20_DJ_24.jpg
2018-12-20,DJ,"""XO""",,400,You don't have to go to Egypt to try your luck at this hotel on the Las Vegas strip,Luxor,http://www.j-archive.com/media/2018-12-20_DJ_23.jpg
2018-12-20,NA,NA,NA,NA,NA,NA,NA
2018-12-20,DJ,COMMUNICATION,,800,"Different from the Disney Channel, this Cabinet dept.'s dissent channel lets foreign service officers voice disagreement",the Department of State,NA
2018-12-20,NA,NA,NA,NA,NA,NA,NA
2018-12-20,DJ,POP CULTURE PAIRS,,800,Spongebob's BFF Patrick is one of these creatures,a starfish,NA
2018-12-20,DJ,HUGS & KISSES,,800,Brits were gobsmacked when Michelle Obama defied royal protocol & put an arm around her at a 2009 meeting,Queen Elizabeth II,NA
2018-12-20,DJ,"""XO""",,800,"In the devil made you do it, you might be in need of a priest who can perform this demon expulsion",an exorcism,NA
2018-12-20,DJ,INTO THE SPIDER VERSE,,1200,"""Black and hairy, very small"" is Boris the spider in the first song bassist John Entwistle wrote for this band",The Who,NA
2018-12-20,DJ,COMMUNICATION,,NA,"Bill Kelm, who popularized hand signals in this job, said, ""That guy in a 25-cent bleacher seat"" is entitled to know the call",an umpire,NA
2018-12-20,DJ,STATE CONSTITUTIONS,,NA,The 1868 constitution of Florida stipulated a seat in the state Senate & House for a member of this Indian nation,the Seminole,NA
2018-12-20,DJ,POP CULTURE PAIRS,,1200,"In the 2018 movie comedy ""Holmes and Watson"", Will Ferrell pairs with this Oscar-nominated actor, his buddy & frequent co-star",John C. Reilly,http://www.j-archive.com/media/2018-12-20_DJ_02.mp4
2018-12-20,DJ,HUGS & KISSES,,1200,"In 1979 Soviet Premier Leonid Brezhnev smooched Erich Honecker, head of this country that has rejoined another",East Germany,http://www.j-archive.com/media/2018-12-20_DJ_15.jpg
2018-12-20,DJ,"""XO""",,1200,This word is sometimes used to describe a woman who's full figured,buxom,NA
2018-12-20,DJ,INTO THE SPIDER VERSE,,1600,John Hollander titled a poem after this rival of Athena who got changed into a spider,Arachne,NA
2018-12-20,NA,NA,NA,NA,NA,NA,NA
2018-12-20,NA,NA,NA,NA,NA,NA,NA
2018-12-20,DJ,POP CULTURE PAIRS,,1600,In this 2017 film Dax Shepard & Michael Peña took over the roles Erik Estrada & Larry Wilcox played on '70s TV,CHiPs,NA
2018-12-20,DJ,HUGS & KISSES,,1600,"Ruling title of Alexander I, whom Napoleon embraced in June 1807 & attacked in June 1812",tsar,NA
2018-12-20,DJ,"""XO""",,1600,"As its name implies, this type of muscle serves to bend a part of the body",a flexor,NA
2018-12-20,DJ,INTO THE SPIDER VERSE,,2000,"A spider & a moth figure in ""Design' by this New England-based man, a giant of 20th century poetry",Frost,NA
2018-12-20,DJ,COMMUNICATION,,2000,What's now the Air Force began in this communicative Army corps in 1907,the Signal Corps,NA
2018-12-20,DJ,STATE CONSTITUTIONS,,2000,"Elected officials who stay too long obsess over re-election & shirk their jobs, says an Ark. amendment mandating these",term limits,NA
