date,round,category,comment,value,clue,response,link
2005-11-15,J,DUKES BEDEVILED,,200,Duke Leto bites the dust early on in this classic Frank Herbert sci-fi work,Dune,NA
2005-11-15,J,ALL THE RAVE,,200,You can camp overnight at the Global Gathering Weekend Rave near Stratford-upon-Avon in this country,England,NA
2005-11-15,J,DEAD SCIENTISTS SOCIETY,,200,This Tuskegee scientist increased yields by alternating the planting of cotton & peanuts,George Washington Carver,NA
2005-11-15,J,GOVERNMENT & POLITICS,,200,"On Sept. 29, 2005 John Roberts was sworn in as this",Supreme Court Justice,NA
2005-11-15,J,STEP INTO THE STUDY,,200,"Myology is the study of these, like biceps",muscles,NA
2005-11-15,J,NEW SUPERHEROES & VILLAINS,,200,"So strong an NBA Award is named for him, in a time of crisis, he's the first reserve off the bench; make way for the...",Sixth Man,NA
2005-11-15,J,DUKES BEDEVILED,,400,Cardinal Wolsey has the Duke of Buckingham arrested & offed in this Shakespeare history play,Henry VIII,NA
2005-11-15,J,ALL THE RAVE,,400,"This Black Rock Desert event hasn't had an official rave since 1996, but nuzzle a speaker & feel the fire's glow",Burning Man,NA
2005-11-15,J,DEAD SCIENTISTS SOCIETY,,400,"When this Russian made his periodic table, he left room for the still-undiscovered gallium",Mendeleev,NA
2005-11-15,J,GOVERNMENT & POLITICS,,400,"This Cabinet department is nicknamed ""Foggy Bottom""",the Department of State,NA
2005-11-15,J,STEP INTO THE STUDY,,400,"I'm into proxemics, as people are always invading my personal this",space,NA
2005-11-15,J,NEW SUPERHEROES & VILLAINS,,400,"Called ""Head Case"" until his friends' laughter made him mad, he changed it to this, from the Greek for ""skull""; beware the...",Cranium,NA
2005-11-15,J,DUKES BEDEVILED,,600,"""The Duke"" & ""The King"" commandeer this title character's raft in an 1884 novel",Huckleberry Finn,NA
2005-11-15,J,ALL THE RAVE,,600,In 1999 the Love Parade drew 1.5 million ravers to this once-divided European capital,Berlin,NA
2005-11-15,J,DEAD SCIENTISTS SOCIETY,,NA,"In 1867 this British surgeon published ""On the Antiseptic Principle in the Practice of Surgery""",(Joseph) Lister,NA
2005-11-15,J,GOVERNMENT & POLITICS,,600,"The states with more than 30 electoral votes are California, New York & this",Texas,NA
2005-11-15,J,STEP INTO THE STUDY,,600,"If you study petrology, you might have these in your head",rocks,NA
2005-11-15,J,NEW SUPERHEROES & VILLAINS,,600,"11 letters of trouble, he introduces after-dinner speakers; raise a glass in fear to...",Toastmaster,NA
2005-11-15,J,DUKES BEDEVILED,,800,"John Howard, 1st Duke of Norfolk, bought the farm with Richard III at Bosworth Field, ending this conflict",the Wars of the Roses,NA
2005-11-15,J,ALL THE RAVE,,800,Harvest is a faith-bass'd rave off the Andrew Johnson Highway in this state,Tennessee,NA
2005-11-15,J,DEAD SCIENTISTS SOCIETY,,800,"The ""motion"" of particles in a still liquid was named for this Scottish botanist",Robert Brown,NA
