date,round,category,comment,value,clue,response,link
2020-11-11,J,SET THE TABLE,,200,"Named for its placement on the table, it's the main event of flower arranging",a centerpiece,NA
2020-11-11,J,TAXES,,200,"Primarily imposed on land & buildings, in the U.S. it can be extended to farm equipment & automobiles",property tax,NA
2020-11-11,J,3-LETTER CROSSWORD CLUES,,200,High-arcing tennis shot,lob,NA
2020-11-11,J,GEOLOGY,,200,"An event around 8,000 B.C. called the Flims rockslide created Ruinaulta, the Grand Canyon of this Alpine country",Switzerland,http://www.j-archive.com/media/2020-11-11_J_19.jpg
2020-11-11,J,SHE SHOOTS,,200,"When Virginia Schau won this news prize for a photo of a 1953 rescue, the announcement identified her as Mrs. Walter M. Schau",a Pulitzer,NA
2020-11-11,J,HE SCORES!,,200,"This onetime Boston Pops conductor is even better known for his scores for the ""Star Wars"" & ""Indiana Jones"" film series",John Williams,NA
2020-11-11,J,SET THE TABLE,,400,These can be quite elegant as in the 19th century Venetian example here; tacos & fried chicken must have been popular in 19th century Venice,a finger bowl,http://www.j-archive.com/media/2020-11-11_J_02.jpg
2020-11-11,J,TAXES,,400,The 16th Amendment permitted a federal one of these,an income tax,NA
2020-11-11,J,3-LETTER CROSSWORD CLUES,,400,Emeril's signature exclamation!,Bam,NA
2020-11-11,J,GEOLOGY,,400,"The VEI, or this adjective ""explosivity index"" , rates Tambora (1815) a 7 with 100 cubic kilometers of ejected material",a volcanic,NA
2020-11-11,J,SHE SHOOTS,,400,"While she was working on a kibbutz in 1969, this celeb photographer's boyfriend got her a subscription to Rolling Stone",Annie Leibovitz,NA
2020-11-11,J,HE SCORES!,,400,"Elmer Bernstein's ""magnificent"" theme to this 1960 Western was also played over the end credits of the 2016 remake",The Magnificent Seven,NA
2020-11-11,J,SET THE TABLE,,600,"An elegant table may combine stemmed glasses & these cylindrical ones, a word that could also describe a gymnast",a tumbler,NA
2020-11-11,J,TAXES,,600,In 1898 the federal government implemented a version of the estate tax to help finance this war,the Spanish-American War,NA
2020-11-11,J,3-LETTER CROSSWORD CLUES,,600,Write it down,jot,NA
2020-11-11,J,GEOLOGY,,NA,"J. Harlen Bretz explored many of these with his dog; in his book, these ""of Missouri"", he called them ""valleys with roofs""",caves,NA
2020-11-11,J,SHE SHOOTS,,600,"19th century rivals ridiculed Julia Margaret Cameron's blurry photos; she's now revered as a pioneer of soft ""this""",focus,http://www.j-archive.com/media/2020-11-11_J_20.jpg
2020-11-11,J,HE SCORES!,,600,"Producer Atticus Ross & this Nine Inch Nails frontman shared a 2010 Oscar for their score for ""The Social Network""",Trent Reznor,NA
2020-11-11,J,SET THE TABLE,,800,"It's the 4-letter word for the part of the tablecloth that hangs down; the farther it falls, the more formal the occasion",the drop,NA
2020-11-11,J,TAXES,,800,"Usually collected through withholding, this employment tax comes only from wages & salaries & provides 1/3 of fed. government revenue",a payroll tax,NA
2020-11-11,J,3-LETTER CROSSWORD CLUES,,800,Last letter to a Brit,zed,NA
2020-11-11,J,GEOLOGY,,800,"These features have their disastrous downsides, but on the plus side many, such as Australia's Junction one, host gold deposits",faults,NA
2020-11-11,J,SHE SHOOTS,,800,Dorothea Lange chronicled Depression-era drought refugees from this state looking for work in California,Oklahoma,http://www.j-archive.com/media/2020-11-11_J_16.jpg
2020-11-11,J,HE SCORES!,,800,Former Clash frontman Joe Strummer scored this 1997 black comedy starring John Cusack as a conflicted hitman,Grosse Pointe Blank,NA
2020-11-11,NA,NA,NA,NA,NA,NA,NA
2020-11-11,J,TAXES,,1000,In economics this 4-letter type of taxation system utilizes a single tax rate that applies to all citizens,a flat tax,NA
2020-11-11,J,3-LETTER CROSSWORD CLUES,,1000,"Apple seed, or domino dot",pip,NA
2020-11-11,J,GEOLOGY,,1000,"If water or wind alters rock, it's called by this meteorological name; if that process moves the rock, that's erosion",weathering,NA
2020-11-11,J,SHE SHOOTS,,1000,"Cindy Sherman acts as her own photographic model, often employing these artificial body parts, from Greek for ""add""",prosthetics,NA
2020-11-11,J,HE SCORES!,,1000,"""The Good, the Bad and the Ugly"" is one of Ennio Morricone's classic scores for this Italian director's films",Sergio Leone,NA
2020-11-11,DJ,21st CENTURY BROADWAY,,400,"Time Out New York called ""The Lightning Thief"", a musical about this son of Poseidon, ""worthy of the gods""",Percy Jackson,NA
2020-11-11,NA,NA,NA,NA,NA,NA,NA
2020-11-11,DJ,AUTHORS' HOMES,,400,"In person or online, you can tour his Hartford home where he wrote ""Huckleberry Finn""",Mark Twain,NA
2020-11-11,DJ,GEOGRAPHIC GATEWAYS,,400,"Companies in this Midwest city include Gateway Metals, Gateway Title & Gateway Chili & Beans (okay, we made that last part up)",St. Louis,NA
2020-11-11,NA,NA,NA,NA,NA,NA,NA
2020-11-11,DJ,JOHN BROWN,(Alex: And that category will contain clues from the new Showtime limited series The Good Lord Bird.),400,"Zainab Jah plays this woman who tried to recruit supporters for John Brown; he called her ""The General""""I will come with all the bees I can hive, but once that date is set, do not change it, not for anything.""",(Harriet) Tubman,NA
2020-11-11,DJ,21st CENTURY BROADWAY,,800,"When this show opened, Hank Azaria played several roles including Sir Lancelot & a Knight of Ni",Spamalot,NA
2020-11-11,DJ,UNUSUAL ADJECTIVES,,800,Canicular refers to this star aka Sirius,the Dog Star,NA
2020-11-11,DJ,AUTHORS' HOMES,,800,"He lived & wrote works like ""To Have and Have Not"" in the Key West home seen here",Hemingway,http://www.j-archive.com/media/2020-11-11_DJ_17.jpg
2020-11-11,DJ,GEOGRAPHIC GATEWAYS,,800,There are no roads or trails in Alaska's Gates of this region National Park,Arctic,NA
2020-11-11,DJ,TRANSPORTATION,,800,"Officially opened in 1994, this engineering marvel now allows for a less than 3-hour train trip from Paris to London",the Chunnel,NA
2020-11-11,DJ,JOHN BROWN,(Alex: And that category will contain clues from the new Showtime limited series The Good Lord Bird.),800,"Brown was supported by transcendentalist writers like Emerson & this friend who gave a ""Plea for Captain John Brown""",Thoreau,NA
2020-11-11,DJ,21st CENTURY BROADWAY,,1200,"Jessie Mueller took piano lessons to play this singer-songwriter in ""Beautiful""",Carole King,NA
2020-11-11,DJ,UNUSUAL ADJECTIVES,,1200,"Referring to wisdom, the adjective palladian comes from an alternate name for this Greek goddess",Athena,NA
2020-11-11,DJ,AUTHORS' HOMES,,NA,"In the 1870s she & her family lived in a little dugout house near Walnut Grove, Minnesota on the banks of Plum Creek",Laura Ingalls Wilder,NA
2020-11-11,DJ,GEOGRAPHIC GATEWAYS,,1200,"North of Pacifica & San Bruno, & just south of this city, Daly City, Calif. is the ""Gateway to the Peninsula""",San Francisco,NA
2020-11-11,DJ,TRANSPORTATION,,1200,"In 2007 this company unveiled its Dreamliner, a commercial jet made of 50% carbon-composite materials",Boeing,NA
2020-11-11,DJ,JOHN BROWN,(Alex: And that category will contain clues from the new Showtime limited series The Good Lord Bird.),1200,"John Brown had respect for & a close friendship with this orator seen in ""The Good Lord Bird"" & played by Daveed Diggs""The conscience of the nation... must be roused.""",Frederick Douglass,NA
2020-11-11,DJ,21st CENTURY BROADWAY,,1600,Kathleen Turner played cougar Mrs. Robinson to Jason Biggs' Benjamin Braddock in the Broadway adaptation of this film,The Graduate,NA
2020-11-11,DJ,UNUSUAL ADJECTIVES,,NA,Something that is quadragesimal happens during this period of the Catholic calendar,Lent,NA
2020-11-11,DJ,AUTHORS' HOMES,,1600,"In 1842, he & his new bride moved into the old manse in Concord, Massachusetts, hence his ""Mosses from an Old Manse""",Nathaniel Hawthorne,http://www.j-archive.com/media/2020-11-11_DJ_14.jpg
2020-11-11,DJ,GEOGRAPHIC GATEWAYS,,1600,"This Manitoba capital is Canada's ""Gateway to the West""",Winnipeg,NA
2020-11-11,DJ,TRANSPORTATION,,1600,A howdah is a seat for one or more people to ride on the back of one of these creatures,elephant (camel),NA
2020-11-11,DJ,JOHN BROWN,(Alex: And that category will contain clues from the new Showtime limited series The Good Lord Bird.),1600,"After an 1858 raid, this pres. put a $250 bounty on Brown, who in turn offered a reward of $2.50 for the capture of the pres.",Buchanan,NA
2020-11-11,DJ,21st CENTURY BROADWAY,,2000,In 2014 this Lorraine Hansberry drama won the Tony Award for Best Revival of a Play,A Raisin in the Sun,NA
2020-11-11,DJ,UNUSUAL ADJECTIVES,,2000,Absinthial can mean related to this herb that is used to make absinthe,wormwood,NA
2020-11-11,DJ,AUTHORS' HOMES,,2000,"In 1972 his daughter Jill sold Rowan Oak, the family home in Oxford, to the University of Mississippi",Faulkner,NA
2020-11-11,DJ,GEOGRAPHIC GATEWAYS,,2000,"Rostov-on-Don, Russia is the ""Gateway"" to this mountainous region between the Black & Caspian seas",Caucasus,NA
2020-11-11,DJ,TRANSPORTATION,,2000,"First used in Japan around 1870, this 2-wheeled cart pulled by a runner often had a hood to protect the passengers",a rickshaw,NA
2020-11-11,DJ,JOHN BROWN,(Alex: And that category will contain clues from the new Showtime limited series The Good Lord Bird.),2000,"Ethan Hawke plays John Brown, who hoped to liberate all enslaved people, & Oct. 16, 1859 raided the arsenal in this town""I want them to know we just took over the nation's largest armory to free the enslaved people of this nation.  That will be big news, I reckon.""",Harpers Ferry,NA
2020-11-11,FJ,HISTORY OF MEDICINE,,NA,"2020 marks the 55th birthday of the first piece of equipment dedicated to this process, now used for regular screenings",mammogram,NA
