date,round,category,comment,value,clue,response,link
2012-01-27,J,VISITING THE CITY,,200,"Experience Little Havana along Calle Ocho, then get sprayed at the Seaquarium",Miami,NA
2012-01-27,J,PANTS,,200,"A synonym for freight, or pants with large bellows pockets on the sides & 2 extra-large patch pockets in front",cargo pants,NA
2012-01-27,J,CHILD ACTORS,,200,"Henry Thomas, who played this role in ""E.T."", turned 40 in 2011",Elliott,NA
2012-01-27,J,STUPID ANSWERS,,200,"On the west, Central Park is bounded by this street",Central Park West,NA
2012-01-27,J,LESSER-KNOWN SCIENTISTS,,200,In 1779 Dutch scientist Jan Ingenhousz published his discovery of this process in green plants,photosynthesis,NA
2012-01-27,J,THE TRUTH LIES THEREIN,"(Alex: The correct response will be made up of letters in the word ""therein"".)",200,Symbol for the second-lightest element,He,NA
2012-01-27,J,VISITING THE CITY,,400,"First the Royal Ontario Museum, then for lunch, maybe one of the 5 Chinatowns",Toronto,NA
2012-01-27,J,PANTS,,400,Calf-length pants styled in colorful island prints are named for this type of Hawaiian party,luau pants,NA
2012-01-27,J,CHILD ACTORS,,400,"Scott Lookinland played his father, Mike, in the TV movie about the making of this sitcom",The Brady Bunch,NA
2012-01-27,J,STUPID ANSWERS,,400,This building in our national capital was originally designed by Dr. William Thornton,the Capitol,NA
2012-01-27,J,LESSER-KNOWN SCIENTISTS,,400,"The ""crown jewels"" of Alcoa are the bits of this metal that chemist Charles Hall isolated when he was just 22",aluminum,NA
2012-01-27,J,THE TRUTH LIES THEREIN,"(Alex: The correct response will be made up of letters in the word ""therein"".)",400,"Old school GPS on a shopping mall map: ""You are"" this",here,NA
2012-01-27,J,VISITING THE CITY,,600,"Take the ""Sound of Music"" tour or visit the Hagenauer House, once home to the Mozart family",Salzburg,NA
2012-01-27,J,PANTS,,600,"When introduced, these wide, baggy pants were 4 inches longer than usual knicker length",plus fours,NA
2012-01-27,J,CHILD ACTORS,,600,"At age 11, this future portrayer of Bella Swan was Jodie Foster's daughter in ""Panic Room""",Kristen Stewart,NA
2012-01-27,J,STUPID ANSWERS,,600,This was first imprinted in black on individual M&Ms in 1950,(the letter) M,NA
2012-01-27,J,LESSER-KNOWN SCIENTISTS,,600,Gowin Knight's 1745 development of a better way to magnetize steel allowed him to improve this device used by mariners,a compass,NA
2012-01-27,J,THE TRUTH LIES THEREIN,"(Alex: The correct response will be made up of letters in the word ""therein"".)",600,"Old school CBS history show: ""You Are"" this",There,NA
2012-01-27,J,VISITING THE CITY,,800,There's a great opera house on Bennelong Point from which you can see Fort Denison in the harbor,Sydney,NA
2012-01-27,J,PANTS,,NA,Tight-fitting pants patterned after those worn by bullfighters aren't usually called matador pants but these,toreador pants,NA
2012-01-27,J,CHILD ACTORS,,800,This kid with a familiar last name is seen here in a 2010 film,Jaden Smith,http://www.j-archive.com/media/2012-01-27_J_22.wmv
2012-01-27,J,STUPID ANSWERS,,800,"The second verse of this classic American song begins, ""O beautiful for pilgrim feet""","""America The Beautiful""",NA
2012-01-27,J,LESSER-KNOWN SCIENTISTS,,800,"Joseph Lagrange insisted on 10 as the basic unit when standardizing French weights & measures, creating this system",the metric system,NA
2012-01-27,J,THE TRUTH LIES THEREIN,"(Alex: The correct response will be made up of letters in the word ""therein"".)",800,Colt controller,rein,NA
2012-01-27,J,VISITING THE CITY,,1000,"Arriving at the train station built for the 1992 World's Fair, check out the Alcazar Palace & Biennial of Flemenco art",Seville,NA
2012-01-27,J,PANTS,,1000,The baggy shalwar is always in fashion in this country on India's northwest border,Pakistan,NA
2012-01-27,J,CHILD ACTORS,,1000,"In the 1930s Baby LeRoy played opposite this comedian, who spiked his bottle with gin to shut him up",W.C. Fields,NA
2012-01-27,J,STUPID ANSWERS,,1000,The Mosquito Indians are a majority population of this coastal region of Honduras & Nicaragua,the Mosquito Coast,NA
2012-01-27,J,LESSER-KNOWN SCIENTISTS,,1000,In 1785 William Withering suggested using this drug from the foxglove plant to treat heart disease,digitalis (or digoxin),NA
2012-01-27,J,THE TRUTH LIES THEREIN,"(Alex: The correct response will be made up of letters in the word ""therein"".)",1000,A palindromic preposition of the past,ere,NA
2012-01-27,DJ,1940s AMERICAN LIT,,400,"In 1947 this author's own publishing company released ""Tarzan and the Foreign Legion"", his last in the series",Edgar Rice Burroughs,NA
2012-01-27,DJ,THE TIME OF HIS LIFE,,400,A patriot with but one life:1755-1776,Nathan Hale,NA
2012-01-27,DJ,VARIE-TEAS,,400,This meal is found after Irish & English in the names of teas,breakfast,NA
2012-01-27,DJ,FIRST IN WAR,,400,"At the 1862 Battle of Hampton Roads, these 2 vessels fought the first engagement between ironclad warships",the Monitor & the Merrimack,NA
2012-01-27,DJ,"FIRST IN ""P""s",,400,The African gray is this type of bird; the male can precisely echo human speech,a parrot,NA
2012-01-27,DJ,LAST IN THE NATIONAL LEAGUE,,400,"Casey Stengel led this ""Amazin'"" 1962 team to a 40-120 record, 60.5 games back, but they were first in errors",the Amazin\' Mets,NA
2012-01-27,DJ,1940s AMERICAN LIT,,NA,"This 1946 novel about a Southern politician takes its title from the ""Humpty Dumpty"" nursery rhyme",All the King\'s Men,NA
2012-01-27,DJ,THE TIME OF HIS LIFE,,800,A German emperor (Remember the II):1859-1941,Wilhelm II,NA
2012-01-27,DJ,VARIE-TEAS,,800,"The name of this Indian tea made with milk & spices like cinnamon & cardamom is one syllable & rhymes with ""pie""",chai,NA
2012-01-27,DJ,FIRST IN WAR,,800,(Kelly of the Clue Crew shows a map on a monitor.)  Christian & Muslim lands are represented here on the eve of this series of wars--the first of which went from 1096 to 1099,the Crusades,http://www.j-archive.com/media/2012-01-27_DJ_20.jpg
2012-01-27,DJ,"FIRST IN ""P""s",,800,"This racket game can be played on a court that has 1, 3 or 4 walls",paddleball,NA
