date,round,category,comment,value,clue,response,link
2017-02-20,J,ALL IN A DAY'S WORK,,200,"First thing, this daily trip to the ol' salt mine, averaging about 30 minutes each way in the L.A. area",a commute,NA
2017-02-20,J,ART & ARTISTS,,200,"In 2015, after 10 years of study, a French scientist said he found a hidden portrait beneath this Leonardo portrait",the Mona Lisa,NA
2017-02-20,J,"SILENT ""K""",,200,It's what high octane gas is meant to prevent,knocking,NA
2017-02-20,J,MATH 4U,,200,It's the distance from a circle's center to its perimeter,a radius,NA
2017-02-20,J,NAMED FOR A PLACE,,200,"Homer's ""Iliad"" takes its name from Ilium, Latin for this city",Troy,NA
2017-02-20,J,"LET'S RAP, KIDS!",,200,"""Started from the bottom, now we're here, started from the bottom, now the whole team here""",Drake,NA
2017-02-20,J,ALL IN A DAY'S WORK,,400,"Midmorning, a break for this beverage said to have been discovered by a 9th century goat herder",coffee,NA
2017-02-20,J,ART & ARTISTS,,400,"Look, no hands! It's this famed marble sculpture by Alexandros",Venus de Milo,http://www.j-archive.com/media/2017-02-20_J_19.jpg
2017-02-20,J,"SILENT ""K""",,400,"A small hill, grassy or not",a knoll,NA
2017-02-20,J,MATH 4U,,400,The three sides of this kind of triangle are all of different lengths,scalene,http://www.j-archive.com/media/2017-02-20_J_08.jpg
2017-02-20,J,NAMED FOR A PLACE,,NA,"Any place that attracts a lot of visitors can be called this, even if it's not in Saudi Arabia",mecca,NA
2017-02-20,J,"LET'S RAP, KIDS!",,400,"""They mad they ain't famous, they mad they still nameless... but we still hood famous, yeah, we still hood famous""",Kanye West,NA
2017-02-20,J,ALL IN A DAY'S WORK,,600,"Uh oh! A visit from HR, this department",human resources,NA
2017-02-20,J,ART & ARTISTS,,600,This 1930 painting by Grant Wood portrays a fictitious farmer & his daughter,American Gothic,NA
2017-02-20,J,"SILENT ""K""",,600,Bell sound to announce a passing,a knell,NA
2017-02-20,J,MATH 4U,,600,"It's the ""useful"" term for a relation that pairs members of one set with unique members of another set",a function,NA
2017-02-20,J,NAMED FOR A PLACE,,600,We're talking Turkey and this long-haired breed of rabbit,Angora,http://www.j-archive.com/media/2017-02-20_J_05.jpg
2017-02-20,J,"LET'S RAP, KIDS!",,600,"""Buy a chopper & have a doctor on speed dial, I guess, M.A.A.D. city""",Kendrick Lamar,NA
2017-02-20,J,ALL IN A DAY'S WORK,,800,"Let's get out of here before the boss asks us to work this, exemptions from which are listed in the FLSA",overtime,NA
2017-02-20,J,ART & ARTISTS,,800,"The Henry Moore sundial seen here, ""Man Enters the Cosmos"", greets visitors to this city's Adler Planetarium",Chicago,http://www.j-archive.com/media/2017-02-20_J_06.jpg
2017-02-20,J,"SILENT ""K""",,800,Type of pine paneling seen here,knotted (or knotty),http://www.j-archive.com/media/2017-02-20_J_17.jpg
2017-02-20,J,MATH 4U,,800,"AKA Napier's constant, this lowercase vowel is used to represent the base of a natural logarithm",e,NA
2017-02-20,J,NAMED FOR A PLACE,,800,The word palace comes from the name of this hill where many Roman emperors resided,the Palatine,NA
2017-02-20,J,"LET'S RAP, KIDS!",,800,"""6', 7', 8' bunch... young money militia & I am the commissioner, you don't want start Weezy, 'cause the F is for finisher""",Lil\' Wayne,NA
2017-02-20,J,ALL IN A DAY'S WORK,,1000,"An 8-hour day & I made 40 buttons, so divide output by input to get this measure, 5 per hour",productivity,NA
2017-02-20,J,ART & ARTISTS,,1000,"Paris' Musee de l'Orangerie is home to a set of ""Water Lilies"" canvases by this Frenchman",Monet,NA
2017-02-20,J,"SILENT ""K""",,1000,Anatomical adjective for an immediate & not carefully considered reaction,knee-jerk,NA
2017-02-20,J,MATH 4U,,1000,"(Jimmy shows a conic section on the monitor.) The intersection of two equal and opposite cones with a plane generates this two part curve, from Greek for ""extravagance"" or ""excess""",hyperbola,http://www.j-archive.com/media/2017-02-20_J_15a.jpg
2017-02-20,J,NAMED FOR A PLACE,,1000,"For contributions from Oak Ridge Lab & Vanderbilt Univ., element no. 117, a superheavy halogen, has been named this",tennessine,NA
2017-02-20,J,"LET'S RAP, KIDS!",,1000,"""Panda, panda... panda panda panda panda panda""",Desiigner,NA
2017-02-20,DJ,PRESIDENT'S DAY,,400,"November 6, 1984: reelected",Reagan,NA
2017-02-20,DJ,WOMEN WRITERS,,400,"For 10 years she wrote for Entertainment Weekly; since she published ""Gone Girl"", EW covers her",Gillian Flynn,NA
2017-02-20,DJ,TAKE A PEAK,,400,8 little peaks including Izudake & Kengamme surround the crater of this Japanese mountain,Fuji,NA
