date,round,category,comment,value,clue,response,link
2003-12-30,J,RIVERS,,200,Lake Mead was formed by damming this river,the Colorado,NA
2003-12-30,J,ALPHABETIC HOMOPHONES,,200,Supermodel-actress Macpherson,Elle,NA
2003-12-30,J,A LUMPY CATEGORY,,200,"Thanks in part to Sir Henry Tate's innovation, tea drinkers opt for ""one lump or two"" of this",sugar,NA
2003-12-30,J,NOVEL TEASE,,200,"1885:""You don't know about me without you have read a book by the name of 'The Adventures of Tom Sawyer'""",(The Adventures of) Huckleberry Finn,NA
2003-12-30,J,PRISONS,,200,You didn't get sent directly to this prison that closed in 1963; other U.S. prisons sent their worst prisoners there,Alcatraz,NA
2003-12-30,J,CELL BLOCK CINEMA,,200,"In 1957, ""everybody in the whole cell block was dancin' to"" this title tune","""Jailhouse Rock""",NA
2003-12-30,J,RIVERS,,400,"An Iroquois word that means ""where goods are brought in"" gives this river that flows past D.C. its name",the Potomac,NA
2003-12-30,J,ALPHABETIC HOMOPHONES,,400,This pronoun refers to the one being addressed in a conversation,you,NA
2003-12-30,J,A LUMPY CATEGORY,,400,"In cheesemaking, first the proteins in the milk are turned into solid lumps called these",curds,NA
2003-12-30,J,NOVEL TEASE,,400,"1838:""Please, sir, I want some more""",Oliver Twist,NA
2003-12-30,J,PRISONS,,400,"On May 5, 1981 Bobby Sands died on the 66th day of his hunger strike in this city's Maze Prison",Belfast,NA
2003-12-30,J,CELL BLOCK CINEMA,,400,Sean Penn was in the pen in this 1995 film directed by Tim Robbins,Dead Man Walking,NA
2003-12-30,J,RIVERS,,600,"(Jeff Probst gives the clue from Brazil.)  The Rio Negro is a major tributary of this river, South America's longest",the Amazon,http://www.j-archive.com/media/2003-12-30_J_05.jpg
2003-12-30,J,ALPHABETIC HOMOPHONES,,600,Middle name of cosmetics queen Mary Ash,Kay,NA
2003-12-30,J,A LUMPY CATEGORY,,600,"Lumpy Brannum played this important role on ""Captain Kangaroo""",Mr. Green Jeans,NA
2003-12-30,J,NOVEL TEASE,,NA,"1852:""I won't be taken, Eliza; I'll die first!  I'll be free, or I'll die!""",Uncle Tom\'s Cabin,NA
2003-12-30,J,PRISONS,,600,"It hasn't been a prison or even a building since 1789, but its ""Place"" is still a landmark",the Bastille,NA
2003-12-30,J,CELL BLOCK CINEMA,,600,"(Hi, I'm Paul McCrane from ER.)  I appeared as a prison guard in this Morgan Freeman film based on a story by Stephen King",The Shawshank Redemption,http://www.j-archive.com/media/2003-12-30_J_23.jpg
2003-12-30,J,RIVERS,,800,The Grand Coulee Dam derives electric power from this river,the Columbia,NA
2003-12-30,J,ALPHABETIC HOMOPHONES,,800,Dorothy Gale's aunt,Em,NA
2003-12-30,J,A LUMPY CATEGORY,,800,"Robert Frost wrote that a poem ""begins as a lump"" here, ""a sense of wrong, a homesickness""",the throat,NA
2003-12-30,J,NOVEL TEASE,,800,"1953:""He flicked the igniter and the house jumped up in a gorging fire that burned the evening sky red""",Fahrenheit 451,NA
2003-12-30,J,PRISONS,,800,"Like his character Raskolnikov, he had a stay in a prison in Siberia",Fyodor Dostoevsky,NA
2003-12-30,J,CELL BLOCK CINEMA,,800,This harrowing 1978 film that made Brad Davis a star wasn't exactly a Turkish delight,Midnight Express,NA
