date,round,category,comment,value,clue,response,link
2006-12-06,J,BOOKS ABOUT AUTHORS,,200,"Chapter 20 of a biography of this Connecticut-born woman is entitled ""Antislavery Activist: 1853-1854""",(Harriet Beecher) Stowe,NA
2006-12-06,J,WOMEN OF COUNTRY,,200,"In a 2006 Country Weekly poll, she was named ""Country's Most Beautiful"" woman; I'm sure hubby Tim agrees",Faith Hill,NA
2006-12-06,J,FLOWER ARRANGING,,200,(Cheryl of the Clue Crew stands in front of the monitor.) Buy your roses when they're closed or in this stage & you'll have much more time to enjoy them,bud,http://www.j-archive.com/media/2006-12-06_J_08a.jpg
2006-12-06,J,NAME THE DECADE,,200,William the Conqueror is crowned in Westminster Abbey,the 1060s,NA
2006-12-06,J,AN URBAN LEGEND SAYS...,,200,...this member of the Beatles died in a car accident & was replaced with a double named William Campbell,Paul McCartney,NA
2006-12-06,J,"""MIND"" GAMES",,200,"More common ""literary"" term for telepathy & clairvoyance",mind reading,NA
2006-12-06,J,BOOKS ABOUT AUTHORS,,400,"""Calaveras County"" & ""Hannibal"" are entries in R. Kent Rasmussen's book this man ""A to Z""",Mark Twain,NA
2006-12-06,J,WOMEN OF COUNTRY,,400,"Her hit song ""I'm A Survivor"" was also the theme to her TV sitcom",Reba McEntire,NA
2006-12-06,J,FLOWER ARRANGING,,400,Rose varieties with 30 to 40 of these should be cut & used when 1 or 2 of them have come loose,petals,NA
2006-12-06,J,NAME THE DECADE,,400,Legionnaire's disease is identified & named,the 1970s,NA
2006-12-06,J,AN URBAN LEGEND SAYS...,,400,"...as an infant, Humphrey Bogart was the model for the trademark baby for this company's line of baby foods",Gerber,NA
2006-12-06,J,"""MIND"" GAMES",,400,"According to Emerson, ""A foolish consistency is the hobgoblin of"" these",little minds,NA
2006-12-06,J,BOOKS ABOUT AUTHORS,,600,"Sebastian de Grazia's Pulitzer-winning bio of this Italian ""In Hell"" mentions ""The Prince"" in 2 chapter titles",Machiavelli,NA
2006-12-06,J,WOMEN OF COUNTRY,,600,"She wrote ""I Will Always Love You"" as a tribute & thank you to her former singing partner Porter Wagoner",Dolly Parton,NA
2006-12-06,J,FLOWER ARRANGING,,600,(Jon of the Clue Crew indicates a flower diagram on the monitor.) Putting the stems in warm water first opens these tiny water-carrying tubes and hydrates the flower,capillaries,http://www.j-archive.com/media/2006-12-06_J_28.jpg
2006-12-06,J,NAME THE DECADE,,600,China goes Communist,the 1940s,NA
2006-12-06,J,AN URBAN LEGEND SAYS...,,600,"...not only was this man's body frozen after his death, but it's stored under the Pirates of the Caribbean ride",Walt Disney,NA
2006-12-06,J,"""MIND"" GAMES",,600,Sylvia Nasar's biography of mathematical genius & Nobel laureate John Nash,A Beautiful Mind,NA
2006-12-06,J,BOOKS ABOUT AUTHORS,,NA,In 1830 biographer Thomas Moore burned the memoirs of this aristocratic Brit to protect the poet's reputation,Lord Byron,NA
2006-12-06,J,WOMEN OF COUNTRY,,800,"With hits like ""Jesus, Take The Wheel"" & ""Some Hearts"", this country cutie has hardly been sitting ""idol""",(Carrie) Underwood,NA
2006-12-06,J,FLOWER ARRANGING,,800,"Chrysanthemums represented waterfalls in the 15' arrangements of Rikka, a type of this Japanese art form",Ikebana,NA
2006-12-06,J,NAME THE DECADE,,800,"America first hears ""Ain't We Got Fun?"" & ""The Varsity Drag""",the 1920s,NA
2006-12-06,J,AN URBAN LEGEND SAYS...,,800,...this former lead singer of Black Sabbath throws puppies into his concert audiences & won't play until they're all dead,Ozzy Osbourne,NA
2006-12-06,J,"""MIND"" GAMES",,800,3-word history-based Emmy Award-winning PBS TV show written & introduced by Steve Allen,Meeting Of Minds,NA
2006-12-06,J,BOOKS ABOUT AUTHORS,,1000,"This ""Compleat Angler"" author wrote a seminal biography of John Donne in 1640",(Izaak) Walton,NA
2006-12-06,J,WOMEN OF COUNTRY,,1000,"In 1973, 10 years after her death, she became the first female solo artist inducted into the Country Music Hall of Fame",Patsy Cline,NA
2006-12-06,J,FLOWER ARRANGING,,1000,"(Sarah of the Clue Crew demonstrates the use of a foam used in arrangements.) Desert travelers appreciate the name of this foam that, when dipped in water, anchors a bouquet and keeps it hydrated",oasis foam,http://www.j-archive.com/media/2006-12-06_J_30.jpg
2006-12-06,J,NAME THE DECADE,,1000,Oscar Wilde is sent to gaol,the 1890s,NA
