date,round,category,comment,value,clue,response,link
1996-01-18,J,AROUND THE WORLD,,100,"The name of these South American mountains may be derived from anti, a Quechuan word for ""east""",Andes,NA
1996-01-18,J,TELEVISION,,100,"On the November 16, 1968 episode of ""Get Smart"", Maxwell Smart married her",Agent 99,NA
1996-01-18,J,DINING OUT,,100,"This kind of bar may have iceberg or romaine, cold veggies & dressings on it",a salad bar,NA
1996-01-18,J,SCIENCE,,100,"Among alkaloids found in plants, this stimulant is found in coffee or tea",caffeine,NA
1996-01-18,J,POTPOURRI,,100,One of this country's shekels can be broken down into 100 agorot,Israel,NA
1996-01-18,J,HISTORY,,100,It became a U.S. territory in 1900 & was attacked 18 years before becoming a state,Hawaii,NA
1996-01-18,J,AROUND THE WORLD,,200,Women of India often drape the end of this wrapped garment over their heads,sari,NA
1996-01-18,J,TELEVISION,,200,In 1990 Jimmy Smits won a Best Supporting Actor Emmy for his work on this NBC drama,L.A. Law,NA
1996-01-18,J,DINING OUT,,200,At this type of restaurant you really dine out -- out in your automobile where you are served,drive-in,NA
1996-01-18,J,SCIENCE,,200,You may not need a high IQ to know IQ stands for this,intelligence quotient,NA
1996-01-18,J,POTPOURRI,,200,"In the basic form of this game, each player gets a card with 5 horizontal rows of numbers from 1 to 75",bingo,NA
1996-01-18,J,HISTORY,,200,From 1954 to 1969 he was president of North Vietnam,Ho Chi Minh,NA
1996-01-18,J,AROUND THE WORLD,,300,Almost all Bedouins in the Middle East speak this language,Arabic,NA
1996-01-18,J,TELEVISION,,300,This series' Flub-A-Dub had the head of a duck & the body of a dachshund,Howdy Doody,NA
1996-01-18,J,DINING OUT,,300,"You may be shown a tray for this course whose name is from the old French for ""to clear the table""",dessert,NA
1996-01-18,J,SCIENCE,,300,Name for the process a caterpillar goes through to become a moth,metamorphosis,NA
1996-01-18,J,POTPOURRI,,300,"Peau de soie, a textile with good drapability & body, is woven from this fiber",silk,NA
1996-01-18,J,HISTORY,,300,"The U.S. arsenal at this Shenandoah Valley location was raided October 16, 1859",Harper\'s Ferry,NA
1996-01-18,J,AROUND THE WORLD,,400,This grain is Laos' chief agricultural product,Rice,NA
1996-01-18,J,TELEVISION,,400,This Jane Wyman series was set in the fictitious Tuscany Valley in California,Falcon Crest,NA
1996-01-18,J,DINING OUT,,400,A trattoria usually specializes in this country's cuisine,Italy,NA
1996-01-18,J,SCIENCE,,400,"When cocci live in pairs, they're called diplococci; in clusters, staphylococci; in chains, this",streptococci,NA
1996-01-18,J,POTPOURRI,,400,Lydia & Xenia are women's names derived from this language,Greek,NA
1996-01-18,J,HISTORY,,400,"Roman emperor, 117-138, he built walls in Germany as well as in Britain",Hadrian,NA
1996-01-18,J,AROUND THE WORLD,,500,"Queen's University, 1 of the 2 universities in Northern Ireland, is in this capital city",Belfast,NA
1996-01-18,J,TELEVISION,,500,In 1966 Alice Pearce won a posthumous Emmy for her role as neighbor Gladys Kravitz on this ABC sitcom,Bewitched,NA
1996-01-18,J,DINING OUT,,500,Rhyming name given to a lobster & steak combo,surf and turf,NA
1996-01-18,J,SCIENCE,,NA,"Next in length on the scale of geological time: age, epoch, period, era...",eon,NA
1996-01-18,J,POTPOURRI,,500,The fad involving this type of radio followed the oil embargo of 1973-74,CB (citizens\' band) radio,NA
1996-01-18,J,HISTORY,,500,Mode of protest used by Emmeline Pankhurst & Mohandas Gandhi while in jail,hunger strike,NA
1996-01-18,DJ,20th CENTURY AMERICA,,200,"In April 1964, Ford introduced this new sporty car with a $2,368 sticker price",the Mustang,NA
1996-01-18,DJ,GARDENING,,200,Hybrid perpetuals like the American Beauty were the main type of these in American gardens 1840-1880,roses,NA
1996-01-18,DJ,AUTHORS,,200,"During the Russo-Japanese War, this ""Call of the Wild"" author served as a reporter for Hearst",Jack London,NA
1996-01-18,DJ,GOVERNMENT & POLITICS,,200,"In July 1995 Ohio raised these; a passenger car traversing the state now pays $5.40, up from $4.80",turnpike tolls,NA
1996-01-18,DJ,SEAS,,200,2 island nations lie within this sea: Cyprus & Malta,the Mediterranean Sea,NA
1996-01-18,DJ,ON BROADWAY 1968,,200,"He played Jimmy Shine on Broadway in 1968, the year after he played ""The Graduate"" on film",Dustin Hoffman,NA
1996-01-18,DJ,20th CENTURY AMERICA,,400,"On July 5, 1975 this Hawaiian volcano erupted for the first time in over 26 years",Mauna Loa,NA
1996-01-18,DJ,GARDENING,,400,This type of moss is most useful for growing acid-loving plants,peat moss,NA
1996-01-18,DJ,AUTHORS,,400,"As a youngster this ""Billy Budd"" author worked in his brother's fur store in Albany",Herman Melville,NA
1996-01-18,DJ,GOVERNMENT & POLITICS,,400,In March 1995 she was removed from her South African cabinet post by her estranged husband,Winnie Mandela,NA
1996-01-18,DJ,SEAS,,400,This sea was named for a warlike tribe of Indians that inhabited the Lesser Antilles,the Caribbean Sea,NA
1996-01-18,DJ,ON BROADWAY 1968,,400,Herschel Bernardi played this title Greek in a musical based on a Nikos Kazantzakis book,Zorba the Greek,NA
1996-01-18,DJ,20th CENTURY AMERICA,,600,"On April 6, 1917 America entered World War I & this composer wrote ""Over There""",George M. Cohan,NA
1996-01-18,DJ,GARDENING,,600,The oscillating type of this irrigation device sprays back & forth in a rectangular pattern,a sprinkler,NA
1996-01-18,DJ,AUTHORS,,600,In 1971 this novelist was named Dame Commander in the Order of the British Empire,Agatha Christie,NA
1996-01-18,DJ,GOVERNMENT & POLITICS,,600,In January 1995 this country's government knocked 4 zeroes off its zloty,Poland,NA
1996-01-18,DJ,SEAS,,600,The Scheldt River flows through Antwerp before emptying into this sea,the North Sea,NA
1996-01-18,DJ,ON BROADWAY 1968,,600,"On Broadway since 1964, this musical starred Pearl Bailey in the title role in 1968","Hello, Dolly!",NA
1996-01-18,DJ,20th CENTURY AMERICA,,800,In March 1925 this state passed a law banning the teaching of evolution in public schools,Tennessee,NA
1996-01-18,DJ,GARDENING,,800,Scarification is a technique where hard-shelled ones of these are scratched to help them sprout,seeds,NA
