date,round,category,comment,value,clue,response,link
1991-01-28,J,AMERICAN MOUNTAINS,,100,The dark pines covering the slopes are said to have given these mountains in S.D.their name,the Black Hills,NA
1991-01-28,J,DANCE,,100,"""Birdie hop out & crow hop in"" is part of a call for ""Birdie in the Cage"", one of these dances",a square dance,NA
1991-01-28,J,SAFETY FIRST,,100,In the U.S. this service branch establishes & enforces boating regulations,the Coast Guard,NA
1991-01-28,J,THE BIBLE,,100,"Of the Apostles, this traitor is always mentioned last",Judas,NA
1991-01-28,J,CASTLES & PALACES,,100,"U.S. city that's home to Iolani Palace, or should we say Iolani Royal Palace",Honolulu,NA
1991-01-28,J,RHYME TIME,,100,A dog or a wanderer on the White Cliffs in England,a Dover rover,NA
1991-01-28,J,AMERICAN MOUNTAINS,,200,"Some say the name of this extinct California volcano is from ""tchestie"" Russian for ""white or pure""",Mount Shasta,NA
1991-01-28,J,DANCE,,200,The famous solo sword dance of this country is known as the Gillie Callum,Scotland,NA
1991-01-28,J,SAFETY FIRST,,200,"Adding things up, about 1/3 of all accidental injuries happen here & it's the No. 2 spot for accidental death",in the home,NA
1991-01-28,J,THE BIBLE,,200,His brothers dipped his multicolored coat in blood to convince their father he was dead,Joseph,NA
1991-01-28,J,CASTLES & PALACES,,200,"The Palazzo di Spagna or Spanish Palace isn't in Spain, but this capital city",Rome,NA
1991-01-28,J,RHYME TIME,,200,"A big freight-carrying, flat-bottomed boat",large barge,NA
1991-01-28,J,AMERICAN MOUNTAINS,,300,Slide Mountain is the highest peak in this range in Southeast New York,the Catskills,NA
1991-01-28,J,DANCE,,300,"The bugaku dances of this country were influenced by Chinese, Indian & Korean dances",Japan,NA
1991-01-28,J,SAFETY FIRST,,300,In cars the 2 basic types of passive restraints are automatic belts & these,airbags,NA
1991-01-28,J,THE BIBLE,,300,"In Leviticus the Lord orders a day of atonement, which in the Jewish religion is called this",Yom Kippur,NA
1991-01-28,J,CASTLES & PALACES,,NA,"It has a famous stone inscribed, ""Cormac McCarthy fortis me fieri fecit, A.D. 1446""",Blarney Castle,NA
1991-01-28,J,RHYME TIME,,300,Light-colored tresses,fair hair,NA
1991-01-28,J,AMERICAN MOUNTAINS,,400,"Springfield, Missouri is the largest city located in these mountains",the Ozarks,NA
1991-01-28,J,DANCE,,400,The jarabe tapatio is generally accepted as the nat'l dance of this N. American country,Mexico,NA
1991-01-28,J,SAFETY FIRST,,400,The UL on the seal on appliances you buy stands for this nonprofit organization,Underwriters Laboratories,NA
1991-01-28,J,THE BIBLE,,400,"It was to this sister of Lazarus & Mary that Jesus said, ""I am the resurrection and the life""",Martha,NA
1991-01-28,J,CASTLES & PALACES,,400,England's Edward I built castles including Caernarvon to help him control this country,Wales,NA
1991-01-28,J,RHYME TIME,,400,A faux pas made by your employees,staff gaffe,NA
1991-01-28,J,AMERICAN MOUNTAINS,,500,The highest motor road east of the Mississippi can be found along the N.C.-Tenn. border in these mtns.,the (Great) Smoky Mountains,NA
1991-01-28,J,DANCE,,500,"The hassapikos of this country is danced in a line, & dancers hold their partners' shoulders",Greece,NA
1991-01-28,J,SAFETY FIRST,,500,"The safety lamp for miners he invented in 1815 was carried, not worn on the helmet",Sir Humphrey Davies,NA
1991-01-28,J,THE BIBLE,,500,"After Cain slew Abel, Eve bore this son as a consolation",Seth,NA
