date,round,category,comment,value,clue,response,link
2012-12-31,J,PEOPLE ARE READING...,,200,"""An American Son"", by this senator whose parents left Cuba in the 1950s",Marco Rubio,NA
2012-12-31,J,THAT'S SOME HOTEL!,,200,"Pack light for the Woodpecker Hotel near Stockholm; it's over 40 feet up, via a rope ladder, in one of these",a treehouse,NA
2012-12-31,J,3-SYLLABLE VERBS,,200,Give life to; Warner Bros. cartoonists did it to Bugs Bunny,animate,NA
2012-12-31,J,1990s HISTORY,,200,"On Aug. 2, 1990 this nation invaded Kuwait & within 48 hours, had complete control; didn't last",Iraq,NA
2012-12-31,J,INVENTORS & INVENTIONS,,200,"Prior to inventing the first practical electric razor, Jacob Schick patented the Pencilaid, which did this",sharpened pencils,NA
2012-12-31,J,NAME THE OLYMPIANS' SPORT,,200,Mark Spitz,swimming,NA
2012-12-31,J,PEOPLE ARE READING...,,400,"If they bought it before it was pulled, this Jonah Lehrer book on creativity whose title is also a John Lennon song",Imagine,NA
2012-12-31,J,THAT'S SOME HOTEL!,,400,"Enjoy a drink at Clink in Boston's Liberty Hotel, built as one of these in the 1800s",a prison,NA
2012-12-31,J,3-SYLLABLE VERBS,,400,"Sprout like a plant, or lie on a couch like a useless slug, watching TV & eating chips",vegetate,NA
2012-12-31,J,1990s HISTORY,,400,"Let me tell you something, McMahon!  In 1999 he joined ""the body"" politic & became governor of Minnesota",Jesse Ventura,NA
2012-12-31,J,INVENTORS & INVENTIONS,,400,Elisha Otis had his ups & downs but hit a high spot in 1852 when he invented a safety device for this conveyance,an elevator,NA
2012-12-31,J,NAME THE OLYMPIANS' SPORT,,400,Aly Raisman & Jordyn Wieber,gymnastics,NA
2012-12-31,J,PEOPLE ARE READING...,,600,"""The Price of Politics"", the latest by this tireless reporter on the White House & Capitol Hill",Bob Woodward,NA
2012-12-31,NA,NA,NA,NA,NA,NA,NA
2012-12-31,J,3-SYLLABLE VERBS,,600,"Make beautiful, or add fictitious details",embellish,NA
2012-12-31,J,1990s HISTORY,,600,"The British government returned this ""Stone of Destiny"" to Edinburgh in 1996",the Stone of Scone,NA
2012-12-31,J,INVENTORS & INVENTIONS,,600,This pitchman made sure we all knew about his family's inventions the Pocket Fisherman & the Veg-O-Matic,Ron Popeil,NA
2012-12-31,J,NAME THE OLYMPIANS' SPORT,,600,Bode Miller,skiing,NA
2012-12-31,J,PEOPLE ARE READING...,,800,"""Wherever I Wind Up"" by R.A. Dickey, who unlike most baseball players has mastered both written English & this weird pitch",the knuckleball,NA
2012-12-31,NA,NA,NA,NA,NA,NA,NA
2012-12-31,J,3-SYLLABLE VERBS,,800,"To lighten a ship, you might do this, cast overboard something that's not needed",jettison,NA
2012-12-31,J,1990s HISTORY,,800,In 1997 he became the U.N.'s first secretary-general from sub-Saharan Africa; in 2012 he tried to make peace in Syria,Kofi Annan,NA
2012-12-31,J,INVENTORS & INVENTIONS,,800,"Joshua Pusey patented these in book form in 1892 but didn't ""strike it"" rich until several years later",matches,NA
2012-12-31,J,NAME THE OLYMPIANS' SPORT,,800,Queen Elizabeth's granddaughter Zara Phillips,equestrian,NA
2012-12-31,J,PEOPLE ARE READING...,,1000,"""Get Jiro!"", a graphic novel by this host of ""No Reservations""; Jiro is a sushi chef known to decapitate diners",Anthony Bourdain,NA
2012-12-31,NA,NA,NA,NA,NA,NA,NA
2012-12-31,J,3-SYLLABLE VERBS,,NA,"From the Latin for ""road"", it means to depart from the norm",deviate,NA
2012-12-31,J,1990s HISTORY,,1000,"A 51-day standoff between the feds & Branch Davidians took place in 1993 near this seat of McLennan County, Texas",Waco,NA
2012-12-31,J,INVENTORS & INVENTIONS,,1000,"Laurens Hammond invented a device to Shuffle bridge cards &, in 1934, the first practical electric one of these instruments",an organ,NA
2012-12-31,J,NAME THE OLYMPIANS' SPORT,,1000,Dick Button (1948 & 1952),figure skating,NA
2012-12-31,DJ,"""MIDDLE"" ENGLISH",,400,"Time of life from 45 to 60, roughly",middle age,NA
2012-12-31,DJ,LATIN MAMMALS,,400,Leo,lion,NA
2012-12-31,DJ,WRITERS ON FILM,,400,Philip Seymour Hoffman won the best actor Oscar for his role as this author,Truman Capote,NA
2012-12-31,DJ,WORLD WAR II,,400,The Allies blew up an abbey en route to capturing Monte Cassino in this country,Italy,NA
2012-12-31,DJ,IN BETWEEN,,400,In a rainbow:Between yellow & blue,green,NA
2012-12-31,DJ,PRESIDENT CLINTON'S HARLEM,(President Clinton: I opened my office in Harlem in 2001.  I look forward to sharing some of the highlights of this legendary New York community with you.),400,"(President Clinton delivers the clue.)  After World War I Harlem was the center of a literary movement known as the ""Harlem"" this; a European one took place from the 14th to the 17th centuries",Renaissance,http://www.j-archive.com/media/2012-12-31_DJ_26.jpg
2012-12-31,DJ,"""MIDDLE"" ENGLISH",,800,An intermediary or go-between,a middleman,NA
2012-12-31,DJ,LATIN MAMMALS,,800,Simia,monkeys (or apes),NA
2012-12-31,DJ,WRITERS ON FILM,,800,"Nicole Kidman won the Best Actress Oscar for her role as this author in ""The Hours""",Virginia Woolf,NA
2012-12-31,DJ,WORLD WAR II,,800,"The ""Death March"" from this Philippine peninsula cost the lives of thousands of Allied prisoners of war",Bataan,NA
2012-12-31,DJ,IN BETWEEN,,800,In the Bible:Between Leviticus & Deuteronomy,Numbers,NA
2012-12-31,DJ,PRESIDENT CLINTON'S HARLEM,(President Clinton: I opened my office in Harlem in 2001.  I look forward to sharing some of the highlights of this legendary New York community with you.),800,"(President Clinton delivers the clue.)  The Great Depression saw many people come to Harlem, including this man who would become the first black mayor of New York City",(David) Dinkins,http://www.j-archive.com/media/2012-12-31_DJ_27.jpga
2012-12-31,DJ,"""MIDDLE"" ENGLISH",,1200,"Pretenders hit from ""Learning to Crawl""","""Middle Of The Road""",NA
2012-12-31,DJ,LATIN MAMMALS,,1200,Porcus,pigs,NA
2012-12-31,DJ,WRITERS ON FILM,,1200,"It's the better-known pen name of Karen Blixen, who's portrayed in ""Out of Africa""",Isak Dinesen,NA
2012-12-31,DJ,WORLD WAR II,,NA,Germany launched its ill-fated invasion of the Soviet Union in June of this year,1941,NA
2012-12-31,DJ,IN BETWEEN,,1200,Among popes:Between Paul VI & John Paul II,John Paul I,NA
2012-12-31,DJ,PRESIDENT CLINTON'S HARLEM,(President Clinton: I opened my office in Harlem in 2001.  I look forward to sharing some of the highlights of this legendary New York community with you.),1200,"(President Clinton delivers the clue.)  Ben E. King & my friend Aretha Franklin have sung of this ""Harlem"" area along Park Avenue north of 96th Street, historically associated with NYC's large Puerto Rican population",Spanish Harlem,http://www.j-archive.com/media/2012-12-31_DJ_28a.jpg
2012-12-31,DJ,"""MIDDLE"" ENGLISH",,1600,She's now Duchess of Cambridge,Kate Middleton,NA
2012-12-31,DJ,LATIN MAMMALS,,1600,Vacca,cows,NA
2012-12-31,DJ,WRITERS ON FILM,,NA,"The movie ""Nora"" tells of the relationship between Nora Barnacle & this writer played by Ewan McGregor",James Joyce,NA
2012-12-31,DJ,WORLD WAR II,,1600,"(Sarah of the Clue Crew shows a naval animation on the monitor.)  At the 1942 Battle of Cape Esperance, a line of Japanese ships received deadly raking fire from American Admiral Scott's fleet in a classic naval maneuver called ""crossing"" this",the T,http://www.j-archive.com/media/2012-12-31_DJ_09.jpg
2012-12-31,DJ,IN BETWEEN,,1600,"In a book series:Between ""Twilight"" & ""Eclipse""",New Moon,NA
2012-12-31,DJ,PRESIDENT CLINTON'S HARLEM,(President Clinton: I opened my office in Harlem in 2001.  I look forward to sharing some of the highlights of this legendary New York community with you.),1600,"(President Clinton delivers the clue.)  After Martin Luther King Jr.'s death, Arthur Mitchell, the first black dancer in the New York City Ballet, opened this troupe in a garage on 152nd Street",the Dance Theatre of Harlem,http://www.j-archive.com/media/2012-12-31_DJ_29.jpg
2012-12-31,DJ,"""MIDDLE"" ENGLISH",,2000,The central leg of the triangular run made by transatlantic slave ships,the Middle Passage,NA
2012-12-31,DJ,LATIN MAMMALS,,2000,Vulpes,foxes,NA
2012-12-31,DJ,WRITERS ON FILM,,2000,"She was portrayed by both Kate Winslet & Dame Judi Dench in the 2001 biopic ""Iris""",Iris Murdoch,NA
2012-12-31,DJ,WORLD WAR II,,2000,"The Spitfire & this lesser-known ""stormy"" fighter were the keys to the RAF's victory in the Battle of Britain",the Hawker Hurricane,NA
2012-12-31,DJ,IN BETWEEN,,2000,In the Greek alphabet:Between zeta & theta,eta,NA
2012-12-31,DJ,PRESIDENT CLINTON'S HARLEM,(President Clinton: I opened my office in Harlem in 2001.  I look forward to sharing some of the highlights of this legendary New York community with you.),2000,"(President Clinton delivers the clue.)  In January 2012 President Obama sang a bit of ""Let's Stay Together"" in tribute to Al Green at this famous Harlem Venue",the Apollo Theater,http://www.j-archive.com/media/2012-12-31_DJ_30.wmv
