date,round,category,comment,value,clue,response,link
2013-07-15,J,1983--30 YEARS AGO,,200,Sally Ride rode into history aboard this as the first American woman in space,the Challenger,NA
2013-07-15,J,NATURAL WONDERS,,200,This spectacular African waterfall pours into the Batoka Gorge,Victoria Falls,NA
2013-07-15,J,VWLLSS,,200,"It means held in common, like some interests: mtl",mutual,NA
2013-07-15,J,OTHER JULY OBSERVANCES,,200,"July 27 is set aside to remember the veterans of this conflict that ended July 27, 1953",the Korean War,NA
2013-07-15,J,HIGH,,200,"In this sport, the bucket is 10 feet off the ground",basketball,NA
2013-07-15,J,"""MIGHTY""",,200,"""Here I come to save the day"" is proclaimed in this cartoon hero's theme song",Mighty Mouse,NA
2013-07-15,J,1983--30 YEARS AGO,,400,This Polish electrician won the Nobel Peace Prize,Lech Walesa,NA
2013-07-15,J,NATURAL WONDERS,,400,"The crown-of-thorns starfish has destroyed parts of this, the world's largest structure built by living creatures",the Great Barrier Reef,NA
2013-07-15,J,VWLLSS,,400,To renew skin by removing a layer: xflt,exfoliate,NA
2013-07-15,J,OTHER JULY OBSERVANCES,,400,"Dubbed ""sundae Sunday"", the third Sunday in July is celebrated as national this day--yum!",Ice Cream Day,NA
2013-07-15,J,HIGH,,400,"Way to go--you graduated this way, Latin for ""with highest praise""",summa cum laude,NA
2013-07-15,J,"""MIGHTY""",,400,"After Morgan Freeman shows up, Jim Carrey gets to play God in this film",Bruce Almighty,NA
2013-07-15,J,1983--30 YEARS AGO,,600,"Jennifer Beals was a ""maniac"" in this movie; she also sparked a trend for wearing torn sweatshirts",Flashdance,NA
2013-07-15,J,NATURAL WONDERS,,600,"From the plateau called this type of platform rock, you could preach quite a sermon to the fish in the fjord 2000 feet below",pulpit rock,http://www.j-archive.com/media/2013-07-15_J_18.jpg
2013-07-15,J,VWLLSS,,600,A 5-nation Native American group: rqs,Iroquois,NA
2013-07-15,J,OTHER JULY OBSERVANCES,,600,On July 1 our neighbor to the north celebrates this national holiday,Canada Day,NA
2013-07-15,J,HIGH,,600,"Constructed in only 2 years, it towers 984 feet over the Parc du Champ de Mars",the Eiffel Tower,NA
