date,round,category,comment,value,clue,response,link
2016-10-21,J,MUSICIANS' SIGNATURE MOMENTS,,200,"On Jan. 30, 1969 this band played for 42 minutes on the roof of a Savile Row building",The Beatles,NA
2016-10-21,J,HISTORIC OOPSIES,,200,During WWII the British sent known Communist Klaus Fuchs to the U.S. to work on this; soon he introduced the USSR to a fat man,the nuclear bomb (the atomic bomb),NA
2016-10-21,J,THE U.N.'s COUNTRY ABBREVIATION,,200,"BEL,in Western Europe",Belgium,NA
2016-10-21,J,HODGEPODGE,,200,The Masai subspecies of this mammal can reach 19 feet tall,the giraffe,NA
2016-10-21,NA,NA,NA,NA,NA,NA,NA
2016-10-21,NA,NA,NA,NA,NA,NA,NA
2016-10-21,J,MUSICIANS' SIGNATURE MOMENTS,,400,"On March 27, 1987 this band played ""Where The Streets Have No Name"" on the roof of a downtown L.A. building",U2,NA
2016-10-21,J,HISTORIC OOPSIES,,400,A 1922 deal dividing water among 7 states was based on a vast overestimate of the flow of this Southwest river,the Colorado River,NA
2016-10-21,J,THE U.N.'s COUNTRY ABBREVIATION,,400,BEN,Benin,NA
2016-10-21,J,HODGEPODGE,,400,Every 37 minutes this organization grants the request of a child with a life-threatening medical condition,Make-A-Wish,NA
2016-10-21,J,A BLANK EXPRESSION,,400,"Through greed or stupidity you may ""kill the goose that lays the ____ ____""",golden egg,NA
2016-10-21,NA,NA,NA,NA,NA,NA,NA
2016-10-21,J,MUSICIANS' SIGNATURE MOMENTS,,600,"On June 18, 1967 he set fire to his guitar at Monterey Pop",Jimi Hendrix,NA
2016-10-21,J,HISTORIC OOPSIES,,NA,"Civil War historian Shelby Foote described this attack at Gettysburg as ""an incredible mistake""",Pickett\'s Charge,NA
2016-10-21,J,THE U.N.'s COUNTRY ABBREVIATION,,600,BHR,Bahrain,NA
2016-10-21,J,HODGEPODGE,,600,"(Sarah of the Clue Crew shows an acronym on the monitor.)  Named for the doctor who developed it, the Apgar score, given to newborn babies, is also an acronym for what is being assessed--appearance, pulse, grimace, activity & this vital sign",respiration,http://www.j-archive.com/media/2016-10-21_J_10.jpg
2016-10-21,J,A BLANK EXPRESSION,,600,"A tenet of the Republican Party: ""That government is best which governs ____""",least,NA
2016-10-21,J,MR. BOSTON,"(Alex: And finally, in a tribute to the trusted bartender's guide since the 1930s...)",600,"I'll take this cocktail that originated in New York: rye whiskey, sweet vermouth & angostura bitters",a Manhattan,NA
2016-10-21,J,MUSICIANS' SIGNATURE MOMENTS,,800,"On Jan. 20, 1982... let's just say he left a bat headless in Des Moines & leave it at that",Ozzy Osbourne,NA
2016-10-21,J,HISTORIC OOPSIES,,800,In 1519 Montezuma let forces led by this Spanish explorer enter Tenochtitlan‑‑oops,Cortés,NA
2016-10-21,J,THE U.N.'s COUNTRY ABBREVIATION,,800,BRB,Barbados,NA
2016-10-21,J,HODGEPODGE,,800,"It is said that you can get rid of bad energy & unwanted spirits in your home by smudging or burning this ""wise"" herb",sage,NA
2016-10-21,J,A BLANK EXPRESSION,,800,"Stop dragging your feet, because ""___ & ___ wait for no man""",time & tide,NA
2016-10-21,J,MR. BOSTON,"(Alex: And finally, in a tribute to the trusted bartender's guide since the 1930s...)",800,"Mr. Boston informs us that when combined, whiskey, Kirschwasser, Cynar & amaro are ""grounds for"" this unfortunate event",divorce,NA
2016-10-21,J,MUSICIANS' SIGNATURE MOMENTS,,1000,"On April 28, 1978 this band recorded their live show at Budokan Hall in Tokyo; I want you to want them",Cheap Trick,NA
2016-10-21,J,HISTORIC OOPSIES,,1000,It wasn't a great decision to anchor this mighty fleet in an exposed position off Calais in July 1588,the Spanish Armada,NA
2016-10-21,J,THE U.N.'s COUNTRY ABBREVIATION,,1000,BGR,Bulgaria,NA
2016-10-21,J,HODGEPODGE,,1000,In 2013 this 76-year-old former cosmonaut & first woman in space said she was ready for a one-way trip to Mars,Valentina Tereshkova,NA
2016-10-21,J,A BLANK EXPRESSION,,1000,"Attributed to Napoleon: ""the English are a nation of ____s""",shopkeepers,NA
2016-10-21,J,MR. BOSTON,"(Alex: And finally, in a tribute to the trusted bartender's guide since the 1930s...)",1000,"Gin, lemon juice & simple syrup are shaken & strained; add club soda to make the drink do this thing in its name",fizz,NA
2016-10-21,DJ,A LITERARY MATTER OF LIFE & DEATH,,400,"A 1925 bestseller, ""The Private Life of Helen of Troy"" takes place after Helen returns to this Greek city-state",Sparta,NA
2016-10-21,DJ,McPEOPLE,,400,He was first elected to the Senate from Arizona in 1986,John McCain,NA
2016-10-21,DJ,ARCHITECTURE,,400,"Moscow's ""Seven Sisters"" are 1940s buildings in the style named for this leader",Stalin,NA
2016-10-21,DJ,"MIDDLE ""G""","(Alex: ...each correct response will have a ""G"" exactly in the middle of the word.)",400,Hear the howls & clanking chains from this dark underground chamber used to hold prisoners,a dungeon,NA
2016-10-21,DJ,HORROR TV,,400,"The Art Deco Oviatt Building was used for exterior shots of this anthology series' ""Hotel"", the Cortez",American Horror Story,NA
2016-10-21,DJ,"BOSTON, MISTER",,400,"Dividing Cambridge & Boston, this river winds its way over 80 miles from Hopkinton to Boston Harbor",the Charles River,NA
2016-10-21,DJ,A LITERARY MATTER OF LIFE & DEATH,,NA,This 1883 Mark Twain memoir begins with a short history of Hernando de Soto & his first sighting of a river,Life on the Mississippi,NA
2016-10-21,DJ,McPEOPLE,,800,This author has written Pulitzer Prize-winning biographies of John Adams & Harry Truman,David McCullough,NA
2016-10-21,DJ,ARCHITECTURE,,800,John Lautner's Googies coffee shop in this metropolis lent its name to a style of futuristic architecture,Los Angeles,http://www.j-archive.com/media/2016-10-21_DJ_19.jpg
2016-10-21,DJ,"MIDDLE ""G""","(Alex: ...each correct response will have a ""G"" exactly in the middle of the word.)",800,"The largest tree-dwelling mammal in the world, this ape from Sumatra & Borneo can weigh 220 pounds",an orangutan,NA
2016-10-21,DJ,HORROR TV,,800,"Taking place in the same zombie-killing universe, this TV show adds a word to the title of its predecessor",Fear the Walking Dead,NA
2016-10-21,DJ,"BOSTON, MISTER",,800,"The warning ""one if by land, two if by sea"" referred to lanterns hung in this Boston church's steeple",the Old North Church,NA
2016-10-21,DJ,A LITERARY MATTER OF LIFE & DEATH,,1200,"A man must come to terms with his own impending end in ""The Death of Ivan Ilyich"" by this Russian",Tolstoy,NA
2016-10-21,DJ,McPEOPLE,,NA,Today an asteroid bears the name of this New Hampshire teacher,Christa McAuliffe,NA
2016-10-21,DJ,ARCHITECTURE,,1200,"Jon Jerde honeymooned at Lake Como, inspiring his design for this Italian-themed Vegas hotel",the Bellagio,NA
2016-10-21,DJ,"MIDDLE ""G""","(Alex: ...each correct response will have a ""G"" exactly in the middle of the word.)",1200,"When vaulting, gymnasts use this flexible device",the springboard,NA
2016-10-21,DJ,HORROR TV,,1200,"A corpse character was the master of ""scaremonies"" for this HBO horror anthology",Tales from the Crypt,NA
2016-10-21,DJ,"BOSTON, MISTER",,1200,"The July 4, 2015 concert at the Hatch Shell featured this orchestra & of course, some serious fireworks",the Boston Pops,NA
2016-10-21,NA,NA,NA,NA,NA,NA,NA
2016-10-21,DJ,McPEOPLE,,1600,"In ""Gone with the Wind"", this actress played Prissy, who admitted her ignorance of matters perinatal",Butterfly McQueen,NA
2016-10-21,DJ,ARCHITECTURE,,1600,"The 2016 Victorian Architecture Medal went not to a 19th-century styled building, but to the Geelong Library in Victoria in this country",Australia,http://www.j-archive.com/media/2016-10-21_DJ_21.jpg
2016-10-21,DJ,"MIDDLE ""G""","(Alex: ...each correct response will have a ""G"" exactly in the middle of the word.)",1600,"It's a group of persons organized for a specific purpose, such as a bucket one to carry water to a fire",a brigade,NA
2016-10-21,DJ,HORROR TV,,1600,"On ""The Twilight Zone"" episode ""To Serve Man"", the aliens' intentions are revealed, as ""it's"" this kind of book!",a cookbook,NA
2016-10-21,DJ,"BOSTON, MISTER",,1600,"The ""Big Dig"" put 800,000 more residents within a 40-minute drive of this airport",Logan,NA
2016-10-21,NA,NA,NA,NA,NA,NA,NA
