date,round,category,comment,value,clue,response,link
2020-03-09,J,WELCOME TO 5 AUTHORS!,,200,"In 2006 a British high court ruled this author was not guilty of plagiarism in ""The Da Vinci Code""",(Dan) Brown,NA
2020-03-09,J,"HERE'S OUR MEN, YOU",,200,"Looking to improve the ""spiritual condition of young men"", this club was founded in London in 1844",the YMCA,NA
2020-03-09,J,CAN I START YOU WITH SOME DRINKS?,,200,This classic tomato juice & vodka cocktail is often used as a hangover remedy,a Bloody Mary,NA
2020-03-09,J,WE HAVE A FEW SPECIALS,,200,In 2018 Sara Bareilles was Mary Magdalene in a live-on-TV version of this Broadway musical,"Jesus Christ, Superstar",NA
2020-03-09,J,THAT'S A GOOD CHOICE,,200,"Choice-y past tense term preceding ""driver"" when you plan to have a few",designated,NA
2020-03-09,J,HOW ABOUT DESERT?,,200,"Large mammals of the Gobi Desert include gazelles, antelope & this humped ruminant",the (Bactrian) camel,NA
2020-03-09,J,WELCOME TO 5 AUTHORS!,,400,"In the TV movie ""A Burning Passion"", Shannen Doherty portrayed this gone-too-soon author of ""Gone with the Wind""",Margaret Mitchell,NA
2020-03-09,J,"HERE'S OUR MEN, YOU",,400,Some of the oldest of these men's groups in the U.S. started at Union College in the mid-1800s,fraternities,NA
2020-03-09,J,CAN I START YOU WITH SOME DRINKS?,,400,"A New Orleans specialty, a Hurricane traditionally contains both the dark & light types of this",rum,NA
2020-03-09,J,WE HAVE A FEW SPECIALS,,400,"""Carpool Karaoke: When Corden Met"" this man ""Live from Liverpool"" was your 2019 Emmy winner for Best Pre-Recorded Variety Special",McCartney,NA
2020-03-09,J,THAT'S A GOOD CHOICE,,400,You can do this to a lock or to nits,pick,NA
2020-03-09,J,HOW ABOUT DESERT?,,400,"This Bible book of songs features a desert: ""Restore our fortunes, O Lord, like streams in the Negeb""",Psalms,NA
2020-03-09,J,WELCOME TO 5 AUTHORS!,,600,"We wonder if he spent 10,000 hours writing ""Talking to Strangers"", a 2019 bestseller & his first book in 6 years",Malcolm Gladwell,NA
2020-03-09,J,"HERE'S OUR MEN, YOU",,600,"When I attended, my alma mater the University of Ottawa was also this type of institution preparing young men for the priesthood",a seminary,NA
