date,round,category,comment,value,clue,response,link
2009-11-26,J,FEMALE INVENTORS,,200,In 1903 Mary Anderson created these after noticing streetcar drivers struggling to see in rainy conditions,windshield wipers,NA
2009-11-26,J,GRAMMY-WINNING MUSIC VIDEOS,,200,"""Where The Streets Have No Name""(1988)",U2,NA
2009-11-26,J,BORN & DIED,,200,"Be-bopped into the world Aug. 29, 1920; found the joy of sax & flew away March 12, 1955",Charlie Parker,NA
2009-11-26,J,BREAKFAST CEREALS,,200,"The silly rabbit can't resist this cereal's fruity flavors, including Lemony Lemon & Grapity Purple",Trix,NA
2009-11-26,J,ANIMAL FARM,,200,"The L.A. Times says the Norwegian variety of this animal came to Los Angeles via rail, the black variety via ship",a rat,NA
2009-11-26,J,WEIRD WORDS,,200,To hornswoggle someone is to do this to them,cheat,NA
2009-11-26,J,FEMALE INVENTORS,,400,"After a chemical spill at 3M, Patsy Sherman helped create this versatile fabric stain repellant",Scotchgard,NA
2009-11-26,J,GRAMMY-WINNING MUSIC VIDEOS,,400,"""The Confessions Tour""(2007)",Madonna,NA
2009-11-26,J,BORN & DIED,,400,"Tough guy actor born Nov. 3, 1921; had no ""Death Wish"" but made his ""Great Escape"" Aug. 30, 2003",Charles Bronson,NA
2009-11-26,J,BREAKFAST CEREALS,,400,"A man who spilled bran on a hot stove accidentally created the flakes of this ""Breakfast of Champions""",Wheaties,NA
2009-11-26,J,ANIMAL FARM,,400,This large fowl was originally domesticated in Mexico & taken to Spain around 1519,a turkey,NA
2009-11-26,J,WEIRD WORDS,,400,A quocker-wodger is a wooden one of these children's toys with strings,a puppet,NA
2009-11-26,J,FEMALE INVENTORS,,600,"Ada Lovelace, daughter of Lord Byron, is said by some to be the first programmer, as she used this number system",binary,NA
2009-11-26,J,GRAMMY-WINNING MUSIC VIDEOS,,600,"""Bring On The Night""(1986)",Sting,NA
2009-11-26,J,BORN & DIED,,600,"New Yorker cartoonist, drew his first breath Jan. 7, 1912; left his ooky family Sept. 29, 1988",(Charles) Addams,NA
