date,round,category,comment,value,clue,response,link
2020-01-09,J,A MILLION BUCKS AIN'T WHAT IT USED TO BE,(Ken: You're telling us!),200,"With a million bucks you could have seen 20 million movies at one of these early 1900s theaters, as the name told you",a nickelodeon,NA
2020-01-09,J,COMEDIANS,,200,"(Conan O'Brien delivers the clue.) Strange but true: this comedian from Worcester, Massachusetts is my cousin, & when he came on my show he told me he's often mistaken for other celebrities, like Willem Dafoe & Jane Lynch",Denis Leary,http://www.j-archive.com/media/2020-01-09_J_29a.jpg
2020-01-09,J,THE ALPS,,200,"The peak known as the Mönch (""monk"") stands between the Jungfrau (""maiden"") & the Eiger, this type of creature in English",ogre,NA
2020-01-09,J,I'M NOT WEARING ANY PANTS,,200,"The name of this ancient garment from a single piece of cloth is related to the Latin word for ""to cover""",a toga,NA
2020-01-09,J,PREQUELS & SEQUELS,,200,"After becoming heir to a chocolate factory, Charlie goes on another adventure, this time in a ""great glass"" one of these",an elevator,NA
2020-01-09,J,BUY A VOWEL,,200,Add a vowel to what brevity is the soul of & get a verb meaning to cool your heels,wit & wait,NA
2020-01-09,J,A MILLION BUCKS AIN'T WHAT IT USED TO BE,(Ken: You're telling us!),400,"In the first sale of a diamond for a mil, in 1969, the parent co. of this French jeweler outbid Richard Burton, then sold it to him",Cartier,NA
2020-01-09,J,COMEDIANS,,400,"Played by this man, salesman-manager David Brent returned in 2016, trying to get his rock band off the ground",Ricky Gervais,NA
2020-01-09,J,THE ALPS,,400,"The Alps are often treeless at the tops, but forests below are filled with larch, beech & these conifers related to pines",spruce,http://www.j-archive.com/media/2020-01-09_J_25a.jpg
2020-01-09,J,I'M NOT WEARING ANY PANTS,,400,In the 17th century the belted plaid developed into this garment,a kilt,NA
2020-01-09,J,PREQUELS & SEQUELS,,400,"Set for release in 2020 is Suzanne Collins' ""The Ballad of Songbirds and Snakes"", a prequel to this series",The Hunger Games,NA
2020-01-09,J,BUY A VOWEL,,400,A thing's physical magnitude adds a vowel & becomes a verb meaning to snatch,size & seize,NA
2020-01-09,J,A MILLION BUCKS AIN'T WHAT IT USED TO BE,(Ken: You're telling us!),600,"In 1957 a million bucks would have paid for a helluva baseball team; this man, No. 24 for the Giants, made $50,000",Willie Mays,NA
2020-01-09,J,COMEDIANS,,600,"She does stand-up definitely for adults but voiced Vanellope Von Schweetz in the kids' movie ""Wreck-It Ralph""",Sarah Silverman,NA
2020-01-09,J,THE ALPS,,600,"Forming part of France's frontier with Italy, it's the highest peak in the Alps",Mont Blanc,NA
2020-01-09,J,I'M NOT WEARING ANY PANTS,,600,"Basically a belt plus a front flap, it was a simple garment for men in Ancient Egypt; Tarzan makes one from deerskin",a loincloth,NA
2020-01-09,J,PREQUELS & SEQUELS,,600,"Elmore Leonard brought back former loan shark Chili Palmer in ""Be Cool"", his sequel to this bestseller",Get Shorty,NA
2020-01-09,J,BUY A VOWEL,,600,A word meaning to move quickly afoot adds a vowel & becomes to wreck or destroy,run & ruin,NA
2020-01-09,J,A MILLION BUCKS AIN'T WHAT IT USED TO BE,(Ken: You're telling us!),800,In 1938 this first Superman comic cost a dime; now a million bucks will get you a third of one copy,Action Comics,NA
2020-01-09,J,COMEDIANS,,800,"Seen here, this Brit played a high school director in ""Hamlet 2"" & got blown to bits as a director in ""Tropic Thunder""",Steve Coogan,http://www.j-archive.com/media/2020-01-09_J_10.jpg
2020-01-09,J,THE ALPS,,800,"The Alps are the source of many major rivers including the Rhine, the Rhone & this 405-mile waterway that flows to the Adriatic",the Po,NA
2020-01-09,J,I'M NOT WEARING ANY PANTS,,800,"Worn by men & women, the chiton was a long tunic dating back to this ancient Greek period, also a word for ""outmoded""",archaic,NA
2020-01-09,J,PREQUELS & SEQUELS,,800,"Edited by the author's son Christopher & published in 1977, it's a history of Middle-earth before ""Lord of the Rings""",Silmarillion,NA
2020-01-09,J,BUY A VOWEL,,800,A fluid for writing adds a vowel & becomes this barnyard clamor,ink & oink,NA
2020-01-09,J,A MILLION BUCKS AIN'T WHAT IT USED TO BE,(Ken: You're telling us!),1000,"Probably the USA's only millionaire in 1799 was Elias Derby, who sent the 1st ship from New Eng. to Guangzhou, then called this",Canton,NA
2020-01-09,J,COMEDIANS,,1000,"In ""Dolemite Is My Name"", Eddie Murphy tells the story of this entertainer who had a stand-up act of his own back in the day",Rudy Ray Moore,NA
2020-01-09,J,THE ALPS,,NA,"Thought to be 5,300 years old, a mummified Neolithic ""iceman"" given this first name was found in the Alps in 1991",Ötzi,NA
2020-01-09,J,I'M NOT WEARING ANY PANTS,,1000,Here's this early 17th-century British monarch wearing a trim doublet jacket with matching skirt & hose,James I,http://www.j-archive.com/media/2020-01-09_J_08.jpg
2020-01-09,J,PREQUELS & SEQUELS,,1000,"In 1847 Herman Melville published this sequel to ""Typee"" subtitled ""A Narrative of Adventures in the South Seas""",Omoo,NA
2020-01-09,J,BUY A VOWEL,,1000,"An eisteddfod winner adds a vowel & becomes a long, flat piece of pine",bard & board,NA
2020-01-09,DJ,WHAT'S IN YOUR BRAIN?,,400,Sulci are grooves on the brain surface; this German pathologist noted wide sulci in a 1906 autopsy of a dementia patient,Alzheimer,NA
2020-01-09,DJ,TV GREEN THUMB,,400,"This TV comedy wasn't about pesky garden plants, but rather about Mary-Louise Parker's budding pot business",Weeds,NA
2020-01-09,DJ,GOVERNMENT IN CRISIS,,400,"Following the 2011 ouster of this longtime president, Egypt's armed forces suspended its constitution",Mubarak,NA
2020-01-09,DJ,CHARACTERS ON STAGE,,400,"In ""Our Town"", this role sounds like part of the crew, but it's the narrator",the Stage Manager,NA
