date,round,category,comment,value,clue,response,link
2015-07-09,J,THE LIFE OF A NOVELIST,,200,This Mississippian kept taking screenwriting work even after winning the 1949 Nobel Prize,(William) Faulkner,NA
2015-07-09,J,THE 114th CONGRESS,,200,From 1967 to 1973 this senator in the 114th Congress was a prisoner of war in Vietnam,(John) McCain,NA
2015-07-09,J,WELCOME TO BOOZETOWN!,,200,Anheuser-Busch is headquartered at One Busch Place in this city,St. Louis,NA
2015-07-09,J,1990s SITCOM SUMMARIES,,200,A radio psychiatrist moves back home & lives with his father,Frasier,NA
2015-07-09,J,"""V"" IS FOR...",,200,This most popular ice cream flavor,vanilla,NA
2015-07-09,J,VICTORY,,200,The Duke of Wellington's victory at this 1815 battle brought an end to the Napoleonic era,Waterloo,NA
2015-07-09,J,THE LIFE OF A NOVELIST,,400,"Gee, wizard!  Before hitting it big, she worked for Amnesty International & lived in Portugal teaching English",J.K. Rowling,NA
2015-07-09,J,THE 114th CONGRESS,,400,"The 12th House district of this woman includes the Presidio, the Mission & Chinatown",Nancy Pelosi,NA
2015-07-09,J,WELCOME TO BOOZETOWN!,,400,The Town of Bushmills in County Antrim is renowned for this stuff distilled there,Irish whiskey,NA
2015-07-09,J,1990s SITCOM SUMMARIES,,400,A shoe salesman & his family try to survive each other in suburbia,Married... with Children,NA
2015-07-09,J,"""V"" IS FOR...",,400,This large open porch popular in the south,veranda,NA
2015-07-09,J,VICTORY,,400,A decisive victory at this January 1815 battle made Andrew Jackson a national hero,the Battle of New Orleans,NA
2015-07-09,J,THE LIFE OF A NOVELIST,,600,"He was appointed surveyor of Salem's custom house in 1846; he lost the gig 3 years later, but things worked out",Nathaniel Hawthorne,NA
2015-07-09,J,THE 114th CONGRESS,,600,"It's the 20th & last Congress for Barbara Mikulski of this state, the first Democratic woman to serve in both houses",Maryland,NA
2015-07-09,J,WELCOME TO BOOZETOWN!,,600,"Henry Weinhard built a brewery there in 1862, long before it was Microbrewlandia",Portland (Oregon),NA
