date,round,category,comment,value,clue,response,link
1994-05-04,J,FISH,,100,"The humuhumunuku-nukuapuaa, found in this state's waters, is a triggerfish",Hawaii,NA
1994-05-04,J,SPORTS,,100,"If you can ""spare"" the time in St. Louis, you might ""strike out"" & visit the hall of fame for this sport",bowling,NA
1994-05-04,J,HINTS FROM HELOISE,,100,"These cutters come in festive shapes, so Heloise thinks it's fun to use them as napkin rings",cookie cutters,NA
1994-05-04,J,LITERATURE,,100,"This ""Red Badge of Courage"" author wrote his shipwreck story ""The Open Boat"" after surviving a shipwreck",Stephen Crane,NA
1994-05-04,J,TRAVEL U.S.A.,,100,"While much of this residence is off limits, you can visit the Blue, Green & East Rooms",White House,NA
1994-05-04,J,ANAGRAMS,,100,Willard made a sculpture of this animal out of tar,rat (from tar),NA
1994-05-04,J,FISH,,200,"The ""walking"" variety of this fish was introduced into Florida from Asia in the 1960s",catfish,NA
1994-05-04,J,SPORTS,,200,In 1992 this black tennis star was named Sportsman of the Year by Sports Illustrated,Arthur Ashe,NA
1994-05-04,J,HINTS FROM HELOISE,,200,Extra! Extra! Heloise recycles these by shredding them to line hamster cages,newspapers,NA
1994-05-04,J,LITERATURE,,200,"Thomas Wolfe told this author, ""'Tender is the Nigh' had in it the best work you have ever done""",(F. Scott) Fitzgerald,NA
1994-05-04,J,TRAVEL U.S.A.,,200,Wondering what a million dollars looks like? It's on display at Binion's Horseshoe Casino in this Nevada city,Las Vegas,NA
1994-05-04,J,ANAGRAMS,,200,Horst hates to be described by this adjective—he prefers diminutive,short (from Horst),NA
1994-05-04,J,FISH,,300,A black type of this common fishbowl fish is called a moor,goldfish,NA
1994-05-04,J,SPORTS,,300,"In the 1994 Orange Bowl, this team won the college football title by defeating Nebraska, 18-16",Florida St.,NA
1994-05-04,J,HINTS FROM HELOISE,,300,"Of mayonnaise, butter or honey, the one Heloise loves to use a hair conditioner",mayonnaise,NA
1994-05-04,J,LITERATURE,,300,This Daniel Defoe character may have been inspired by the notorious thief Moll King,Moll Flanders,NA
1994-05-04,J,TRAVEL U.S.A.,,300,The observation deck of this 605-foot landmark offers a 360-degree view of Seattle & Puget Sound,Space Needle,NA
1994-05-04,J,ANAGRAMS,,300,Mary says it's her favorite branch of the service,Army (from Mary),NA
1994-05-04,J,FISH,,400,Scientists have introduced the coho species of this fish into the Great Lakes to control alewives,salmon,NA
1994-05-04,J,SPORTS,,400,Sam Snead has won over 80 professional tournaments in this sport,golf,NA
1994-05-04,J,HINTS FROM HELOISE,,400,"Collect this in a plastic container as it falls, then mix it with cream & maple syrup for a yummy dessert",snow,NA
1994-05-04,J,LITERATURE,,400,"Chapter I of this George Eliot novel is entitled ""Outside Dorlcote Mill""",The Mill on the Floss,NA
1994-05-04,J,TRAVEL U.S.A.,,400,A cog railway can take you up this highest mountain in New Hampshire,Mount Washington,NA
1994-05-04,J,ANAGRAMS,,400,Carole aspires to be this kind of medium; maybe she should move to Delphi,oracle (from Carole),NA
1994-05-04,J,FISH,,NA,"Georges Bank & the Grand Banks are the best fishing grounds for this fish, Gadus morhua",(Atlantic) cod,NA
1994-05-04,J,SPORTS,,500,In 1969 this New York Jets quarterback was the MVP of Super Bowl III,Joe Namath,NA
1994-05-04,J,HINTS FROM HELOISE,,500,For a restful bath Heloise uses a partially inflated plastic beach ball as this,pillow,NA
1994-05-04,J,LITERATURE,,500,"Virgil based the last 6 books of this epic on the ""Iliad""",Aeneid,NA
1994-05-04,J,TRAVEL U.S.A.,,500,"Of interest in & around this Minnesota city are the Mayo Clinic, Mayo Park & Mayowood",Rochester,NA
1994-05-04,J,ANAGRAMS,,500,Jay only drinks pure water from this country,Peru (from pure),NA
1994-05-04,DJ,NATIVE AMERICANS,,200,Certain Virginia families can trace their ancestry to this woman through her son Thomas Rolfe,Pocahontas,NA
1994-05-04,DJ,MUSIC,,200,"Partly out of modesty, his sister Fanny Mendelssohn published some of her songs under his name",Felix Mendelssohn,NA
1994-05-04,DJ,FRUITS & VEGETABLES,,200,The palm that produces this extremely sweet fruit may be the world's oldest cultivated plant,date,NA
1994-05-04,DJ,THE CIVIL WAR,,200,In 1862 the Confederate Congress passed a bill exempting anyone owning 20 of these from military service,slaves,NA
1994-05-04,DJ,PSYCH 101,,200,Neophobia is a fear of anything that's this,new,NA
1994-05-04,DJ,FORMER SOVIET REPUBLICS,,200,This country contains over 3/4 of the total area of the former Soviet Union,Russia,NA
1994-05-04,DJ,NATIVE AMERICANS,,400,This Shoshone woman saved the records of the Lewis & Clark expedition when a boat capsized,Sacajawea,NA
1994-05-04,DJ,MUSIC,,400,This city is considered the birthplace of Dixieland jazz,New Orleans,NA
1994-05-04,DJ,FRUITS & VEGETABLES,,400,This root vegetable shouldn't be peeled before cooking as the red color will leach out of it,beet,NA
1994-05-04,DJ,THE CIVIL WAR,,400,"The USS Rhode Island rescued 47 members of the crew of this ironclad when it sank Dec. 31, 1862",Monitor,NA
1994-05-04,DJ,PSYCH 101,,400,"Famed psychoanalyst who wrote ""Das Ich und das Es""—""The Ego and the Id""",Freud,NA
1994-05-04,DJ,FORMER SOVIET REPUBLICS,,400,Until 1990 Moldova had been known by this name,Moldavia,NA
1994-05-04,DJ,NATIVE AMERICANS,,600,"A city on Lake Winnebago in this state is named for Oshkosh, an American ally in the Black Hawk War",Wisconsin,NA
1994-05-04,DJ,MUSIC,,600,The di bravura type of this operatic solo shows off a singer's skill & emotional range,aria,NA
1994-05-04,DJ,FRUITS & VEGETABLES,,600,"The name of this relative of the cabbage comes from the Latin bracchium, meaning ""arm"" or ""branch""",broccoli,NA
1994-05-04,DJ,THE CIVIL WAR,,600,"Federal forces recaptured this South Carolina fort Feb. 18, 1865",Fort Sumter,NA
1994-05-04,DJ,PSYCH 101,,600,Many people respond to this famous test by saying the inkblots look like bats or witches,Rorschach,NA
1994-05-04,DJ,FORMER SOVIET REPUBLICS,,600,"The black soil of the steppes in this country has made it the ""breadbasket"" of the C.I.S.",Ukraine,NA
1994-05-04,DJ,NATIVE AMERICANS,,800,"John Ross helped write a constitution for this tribe after it traveled the ""Trail of Tears""",Cherokee,NA
1994-05-04,DJ,MUSIC,,800,This Gilbert & Sullivan operetta opens on the quarter-deck of the title ship,H.M.S. Pinafore,NA
1994-05-04,DJ,FRUITS & VEGETABLES,,800,"Though it originated in S. America, the potato came to N. America from this European country",Ireland,NA
1994-05-04,DJ,THE CIVIL WAR,,800,"This general for whom a ""Charge"" at Gettysburg is named never forgave Lee for ordering it",Pickett,NA
1994-05-04,DJ,PSYCH 101,,800,"Dementia praecox is an obsolete term for this severe disorder whose name means ""splitting in the mind""",schizophrenia,NA
1994-05-04,DJ,FORMER SOVIET REPUBLICS,,800,Letts make up a little over half of this Baltic nation's population,Latvia,NA
1994-05-04,DJ,NATIVE AMERICANS,,1000,This Chiricahua Apache leader remained under gov't control from his capture in 1886 until his death in 1909,Geronimo,NA
1994-05-04,DJ,MUSIC,,1000,"This composer's ""Hungarian Rhapsody No. 2"" includes music for a csardas, a traditional Hungarian dance",(Franz) Liszt,NA
1994-05-04,DJ,FRUITS & VEGETABLES,,1000,This starchy type of banana is always eaten cooked,plantain,NA
1994-05-04,DJ,THE CIVIL WAR,,1000,"Over 13,000 Union prisoners perished at this prison camp near Americus, Georgia",Andersonville,NA
1994-05-04,DJ,PSYCH 101,,NA,"Kurt Koffka was a leader in this system of psychology whose name is German for ""form"" or ""shape""",gestalt,NA
1994-05-04,DJ,FORMER SOVIET REPUBLICS,,NA,Muslim Azerbaijan & this Christian country each claim Nagorno Karabakh an enclave within Azerbaijan,Armenia,NA
1994-05-04,FJ,GOVERNMENT,,NA,"In the majority of the state legislatures, this person presides over the senate",lieutenant governor,NA
