date,round,category,comment,value,clue,response,link
2014-07-02,J,LET'S PLAY BALL!,,200,"To execute one of these, a batter squares his body to the pitcher & makes contact with the top half of the ball",a bunt,NA
2014-07-02,J,BIBLE BOOKS IN OTHER WORDS,,200,"Major divisions of plays, made up of scenes",acts,NA
2014-07-02,J,A HISTORY LESSON,,200,Scotland acquired these islands known for their pony in 1472 when a Norse king didn't pay his daughter's dowry to James III,the Shetlands,NA
2014-07-02,J,COOKING TERMS,,200,This 4-letter verb means to sprinkle food with a powdery ingredient like confectioner's sugar or cocoa,dust,NA
2014-07-02,J,MODES OF TRANSPORT,,200,"Ahoy, Ringo:""Yellow ____""",Submarine,NA
2014-07-02,J,THE SPANISH JOB,,200,"My name is Alex & I'll be your camarero, this job",waiter,NA
2014-07-02,J,LET'S PLAY BALL!,,400,"If you're on third base, take your lead in this territory; you won't be out if you get hit by a batted ball",foul territory,NA
2014-07-02,J,BIBLE BOOKS IN OTHER WORDS,,400,1958 Leon Uris bestseller,Exodus,NA
2014-07-02,J,A HISTORY LESSON,,400,"Wellington defeated the French in 1813 at Vitoria, Spain in the Peninsular War, the peninsula being this one",the Iberian,NA
2014-07-02,J,COOKING TERMS,,400,"To bias-slice carrots, cut them crosswise at this numerical angle",45 degrees,NA
2014-07-02,J,MODES OF TRANSPORT,,400,On the Thanksgiving dinner table:Gravy ____,boat,NA
2014-07-02,J,THE SPANISH JOB,,400,"To bring out my inner artiste, I might strive to be an escultor, this specialty",sculptor,NA
2014-07-02,J,LET'S PLAY BALL!,,600,"To play this position, you'll need the gear somewhat unfairly called ""the tools of ignorance""",catcher,NA
2014-07-02,J,BIBLE BOOKS IN OTHER WORDS,,600,Last name of record-setting hurdler & San Francisco 49er Renaldo,Nehemiah,NA
2014-07-02,J,A HISTORY LESSON,,NA,"The FSA & NYA were part of the ""alphabet soup"" of this 1930s U.S. government program",the New Deal,NA
2014-07-02,J,COOKING TERMS,,600,Meuniere is a French style of cooking in which fish is dipped in flour & sauteed in this--note we said a French style,butter,NA
2014-07-02,J,MODES OF TRANSPORT,,600,"Thanks, Euclid:____ geometry",Plane,NA
2014-07-02,J,THE SPANISH JOB,,600,It adds up--a contador is one of these professionals,an accountant,NA
2014-07-02,J,LET'S PLAY BALL!,,800,"(Jimmy of the Clue Crew holds a baseball.)  To throw this pitch that brought fame to Carl Hubbell & Tug McGraw, grip the ball with two fingers, then turn your wrist in a corkscrew motion so it breaks the opposite way from a curveball",a screwball,http://www.j-archive.com/media/2014-07-02_J_25b.jpg
2014-07-02,J,BIBLE BOOKS IN OTHER WORDS,,800,Daughter of president Cleveland & putative candy bar namesake,Ruth,NA
2014-07-02,J,A HISTORY LESSON,,800,"In 1185 Minamoto Yoritomo defeated the Taira clan in Japan & later was given this title meaning ""great general""",shogun,NA
2014-07-02,J,COOKING TERMS,,800,This verb meaning to make a decorative edge in a pie crust shares its name with a woodwind,flute,NA
2014-07-02,J,MODES OF TRANSPORT,,800,"A Jerry Seinfeld web series:""Comedians in ____ Getting Coffee""",Cars,NA
2014-07-02,J,THE SPANISH JOB,,800,"An abogado advocates for you, because he is one of these",a lawyer,NA
2014-07-02,J,LET'S PLAY BALL!,,1000,"On a hit to right with a runner on second, the first baseman moves into the middle of the infield to become this ""man""",the cutoff man,NA
2014-07-02,J,BIBLE BOOKS IN OTHER WORDS,,1000,A dramatic disclosure or discovery,Revelation,NA
2014-07-02,J,A HISTORY LESSON,,1000,In 1795 most of Lithuania came under Russia's rule after the third partition of this country,Poland,NA
2014-07-02,J,COOKING TERMS,,1000,"It sounds like to pamper eggs, but it means to cook them in water just below the boiling point",to coddle,NA
2014-07-02,J,MODES OF TRANSPORT,,1000,"A charitable movement, B4H 4 short:____ for Humanity",Bicycles,NA
2014-07-02,J,THE SPANISH JOB,,1000,"After what he did to the hedges, I might call my gardener a carnicero, one of these",a butcher,NA
2014-07-02,DJ,FINAL RESTING PLACES,,400,"Notable graves in this cemetery include those of Joe Louis, Audie Murphy & John J. Pershing",Arlington,NA
2014-07-02,DJ,LITERARY QUOTES,,400,"In this story, Uncle Henry stood up & told his wife, ""There's a cyclone coming, Em""",The Wizard of Oz,NA
2014-07-02,DJ,"""SH""!",,400,"This title comes from the Arabic for ""old man""",sheikh,NA
2014-07-02,DJ,IM-PASTORS,,400,"The Vatican didn't like it when Judy Lee said she was a priest, so they did this exclusionary act to her",excommunicate,NA
2014-07-02,DJ,MOB MOVIES,,400,"In ""Casino"" Robert de Niro played not Jack Rothstein or King Rothstein but him",Ace Rothstein,NA
2014-07-02,DJ,WISE GUYS,,400,"This ancient Chinese thinker said, ""The superior man does not, even for... a single meal, act contrary to virtue""",Confucius,NA
2014-07-02,DJ,FINAL RESTING PLACES,,800,Frank Sinatra rests at Desert Memorial Park just east of this California resort city,Palm Springs,NA
2014-07-02,DJ,LITERARY QUOTES,,800,"In 1896 Ernest Dowson wrote, ""They are not long, the days of"" these 2 things (never imagining it as a film title)",wine & roses,NA
2014-07-02,DJ,"""SH""!",,800,"As a verb, it's what's being done to the rail car seen here; as a noun, it's a tube that diverts blood",a shunt,http://www.j-archive.com/media/2014-07-02_DJ_04.wmv
2014-07-02,DJ,IM-PASTORS,,800,Matthew McConaughey dresses up like a priest while trying to score HIV drugs in this 2013 film,The Dallas Buyers Club,NA
2014-07-02,DJ,MOB MOVIES,,800,"Add an ""S"" to the title of this 1931 mob movie & you get a great place for some pizza, pizza",Little Caesar,NA
2014-07-02,DJ,WISE GUYS,,800,"An oracle said no one was wiser than this ancient Greek, who said, if so it's because I know how little I know",Socrates,NA
2014-07-02,DJ,FINAL RESTING PLACES,,1200,"Samuel Gompers, Walter Chrysler & Washington Irving are among those ""snoozing"" at this cemetery north of NYC",Sleepy Hollow,NA
2014-07-02,DJ,LITERARY QUOTES,,1200,"This Hemingway novel begins, ""Robert Cohn was once middleweight boxing champion of Princeton""",The Sun Also Rises,NA
2014-07-02,DJ,"""SH""!",,1200,It's the most abundant of the sedimentary rocks,shale,NA
2014-07-02,DJ,IM-PASTORS,,1200,Aries Spears & Darrell Hammond have impersonated this reverend & 1984 & 1988 presidential candidate,Jesse Jackson,NA
2014-07-02,DJ,MOB MOVIES,,1200,"""Get Shorty"", about mobsters in L.A., was based on a novel by this crime fiction legend who died in 2013",Elmore Leonard,NA
2014-07-02,DJ,WISE GUYS,,1200,"Hillel regularly whups Shammai in debate in this compilation of Jewish teachings, from Hebrew for ""learning""",the Talmud,NA
2014-07-02,DJ,FINAL RESTING PLACES,,1600,"Begun in 1906, this L.A.-area cemetery is the final resting place of Elizabeth Taylor & Jimmy Stewart",Forest Lawn,NA
2014-07-02,DJ,LITERARY QUOTES,,1600,"This Elizabethan dramatist & poet requested, ""Come live with me and be my love, and we will all the pleasures prove""",Christopher Marlowe,NA
2014-07-02,DJ,"""SH""!",,1600,It's the breed of the cute little toy seen here,a shih tzu,http://www.j-archive.com/media/2014-07-02_DJ_02.jpg
2014-07-02,DJ,IM-PASTORS,,1600,Mr. Eko was a thug in priest's clothing on this J.J. Abrams TV show,Lost,NA
2014-07-02,DJ,MOB MOVIES,,1600,"Sean Penn played a sleazy mob lawyer in ""Carlito's Way"" & kingpin Mickey Cohen in this 2013 movie",Gangster Squad,NA
2014-07-02,DJ,WISE GUYS,,1600,"William of Ockham used the logical ""principle of economy"" so effectively, it's known as Ockham's this tool",razor,NA
2014-07-02,DJ,FINAL RESTING PLACES,,2000,"6,188 union Civil War soldiers are buried at Poplar Grove National Cemetery in Petersburg in this state",Virginia,NA
2014-07-02,DJ,LITERARY QUOTES,,NA,"This Edgar Allan Poe short story ends, ""The Inquisition was in the hands of its enemies""","""The Pit and the Pendulum""",NA
2014-07-02,DJ,"""SH""!",,2000,Pomelo is another name for this large relative of the grapefruit,shaddock,NA
