date,round,category,comment,value,clue,response,link
2011-05-17,J,WHAT HAPPENS IN VEGAS,,200,In 1855 a group of these missionaries settled in what's now Las Vegas; Brigham Young helped them build a mine,Mormons,NA
2011-05-17,J,BOND FILMS IN OTHER WORDS,,200,"""Hard Gems Exist Eternally""",Diamonds Are Forever,NA
2011-05-17,J,FREE STUFF ON THE INTERNET,,200,At dlife.com you may qualify for free products pertaining to this insulin-related condition,diabetes,NA
2011-05-17,J,SANDWICHES,,200,"When you add this New World fruit to a BLT, in becomes a BLAT",avocado,NA
2011-05-17,J,"STARTS WITH A SILENT ""W""",,200,A circular band of flowers,a wreath,NA
2011-05-17,J,FLIGHT SIMULATION,,200,(Sarah of the Clue Crew sits in a flight simulator.)  The simulator is on stilts & uses hydrolic power to create a very realistic version of this condition defined as the random fluctuations of a fluid such as air,turbulence,http://www.j-archive.com/media/2011-05-17_J_26.wmv
2011-05-17,J,WHAT HAPPENS IN VEGAS,,400,The 1930s construction of this across Black Canyon brought thousands of workers (& power) to Vegas,the Hoover Dam,NA
2011-05-17,J,BOND FILMS IN OTHER WORDS,,400,"""One Secret Agent Devoted To Yours Truly""",The Spy Who Loved Me,NA
2011-05-17,J,FREE STUFF ON THE INTERNET,,400,Through Facebook this company offered a summer sample pack of goods & coupons for items like its macaroni & cheese,Kraft,NA
2011-05-17,J,SANDWICHES,,400,"Seen here he not only has his own signature sandwich, but now there's a sandwich shop chain named for him as well",Dagwood Bumstead,http://www.j-archive.com/media/2011-05-17_J_14.jpg
2011-05-17,J,"STARTS WITH A SILENT ""W""",,400,"Of journalism's 5 w's, this one fits the bill",who,NA
2011-05-17,J,FLIGHT SIMULATION,,400,(Kelly of the Clue Crew sits in a flight simulator.)  The simulator's primary flight display indicates the aircraft's trajectory; place the bird here on this line that defines the boundary between earth & sky & you'll get level flight,the horizon,http://www.j-archive.com/media/2011-05-17_J_27.wmv
2011-05-17,J,WHAT HAPPENS IN VEGAS,,600,In 1946 Bugsy Siegel opened this future Hilton adorned with a big pink neon sign & replicas of wading birds,The Flamingo,NA
2011-05-17,J,BOND FILMS IN OTHER WORDS,,600,"""Precious Digit""",Goldfinger,NA
2011-05-17,J,FREE STUFF ON THE INTERNET,,600,In 2009 this company gave away 500 Fusion razors a day for a month,Gillette,NA
2011-05-17,J,SANDWICHES,,600,"The Woody Allen sandwich at the Carnegie Deli has ""lotsa corned beef plus lotsa"" this similar meat that's a tad spicier",pastrami,NA
2011-05-17,J,"STARTS WITH A SILENT ""W""",,600,socket & torque are types of these,wrenches,NA
2011-05-17,J,FLIGHT SIMULATION,,NA,"(Sarah of the Clue Crew sits in a flight simulator.)  As technology advances keyboards, mouse buttons & trackballs have replaced dials & the state-of-the-art side-stick has replaced the control column or yoke that controls the 3 axes: roll, yaw & this up-&-down movement",pitch,http://www.j-archive.com/media/2011-05-17_J_28.wmv
2011-05-17,J,WHAT HAPPENS IN VEGAS,,800,"El Rancho Las Vegas opened in 1941, sparking the transition of Las Vegas Blvd. into the street known by this nickname",the Strip,NA
2011-05-17,J,BOND FILMS IN OTHER WORDS,,800,"""One Vision of Murder""",View to a Kill,NA
2011-05-17,J,FREE STUFF ON THE INTERNET,,800,acuvue.com was offering a certificate for a free trial pair of these,contact lenses,NA
2011-05-17,J,SANDWICHES,,800,"Next time this sandwich is back at McDonald's & you decide to pork out, beware that the patty alone has 24 fat grams",a McRib,NA
2011-05-17,J,"STARTS WITH A SILENT ""W""",,800,"A small bird with house, cactus & rock types",wren,NA
2011-05-17,J,FLIGHT SIMULATION,,800,(Sarah of the Clue Crew sits in a flight simulator)After takeoff it's normal to retract these on the wings whose functions include increasing lift and drag; the process is controlled by the pilot and monitored on the primary flight display,the flaps,http://www.j-archive.com/media/2011-05-17_J_29.wmv
2011-05-17,J,WHAT HAPPENS IN VEGAS,,1000,Las Vegas is in the county named for this man who brought a railroad to the area,Clark,NA
2011-05-17,J,BOND FILMS IN OTHER WORDS,,1000,"""Endure While Allowing Others to Perish""",Live and Let Die,NA
2011-05-17,J,FREE STUFF ON THE INTERNET,,1000,In 2009 this chain halted a promotion for a free meal after too many people downloaded the coupon from oprah.com,KFC,NA
2011-05-17,J,SANDWICHES,,1000,"I can ""count"" how many times I've had this sandwich -- turkey, ham & cheese dipped in egg & grilled & dusted with sugar",Monte Cristo,NA
2011-05-17,J,"STARTS WITH A SILENT ""W""",,1000,"This word meaning ""miserable"" is found in the poem on the base of Lady Liberty",wretched,NA
2011-05-17,J,FLIGHT SIMULATION,,1000,"(Sarah of the Clue Crew sits in a flight simulator)The simulator has a database of many different airports that can be used for pilot training; for each airport satellite imagery creates this detailed mapping whose name comes from the Greek for ""place writing""",topography,http://www.j-archive.com/media/2011-05-17_J_30.wmv
2011-05-17,DJ,THE 2nd MILLENNIUM,,400,The too-short 63-year lifespan of Rembrandt van Rijn was all in this century,the 17th century,NA
2011-05-17,DJ,VOCABULARY,,400,"A scarf for your neck, or a sound-deadener for your car",a muffler,NA
2011-05-17,DJ,RECENT NONFICTION,,400,Stacy Schiff wrote a much-lauded 2010 biography of this Egyptian queen,Cleopatra,NA
2011-05-17,DJ,THINGS,,400,This state floral emblem of Oklahoma gets a lot of press around Christmas,mistletoe,NA
2011-05-17,DJ,BITS,,400,"From this duo's classic routine: ""Who's on first?"" ""Yes."" ""I mean the fellow's name."" ""Who."" ""The guy on first."" ""Who""",Abbott and Costello,NA
2011-05-17,DJ,STUFF,,400,"An overly formal person is sometimes referred to as a ""stuffed"" one of these",a shirt,NA
2011-05-17,DJ,THE 2nd MILLENNIUM,,800,The Boston Tea Party tea dumpers were dressed up as these,Indians,NA
2011-05-17,DJ,VOCABULARY,,800,This 6-letter test checks the acidity or alkalinity of a solution,litmus,NA
2011-05-17,DJ,RECENT NONFICTION,,800,"Jack Canfield & Mark Victor Hansen have written a series of books called this food ""for the Soul""",Chicken Soup,NA
2011-05-17,DJ,THINGS,,800,"Historians believe the face of this 66'-high landmark represents King Khafre, but we're pretty sure the king had a nose",the Sphinx,NA
2011-05-17,DJ,BITS,,800,"By George! He noted, ""Football is concerned with downs...baseball is concerned with ups! Who's up? Are you up? I'm not up!""",George Carlin,NA
2011-05-17,DJ,STUFF,,800,"Want to stuff your recently deceased pet? Take him to one of these, from the Greek for ""arrange skin""",a taxidermist,NA
2011-05-17,DJ,THE 2nd MILLENNIUM,,1200,"Later First Lady, she was sent to finishing school in England in 1899, shortly before her uncle became president",Eleanor Roosevelt,NA
2011-05-17,DJ,VOCABULARY,,1200,"Meaning destiny, this word is from Sanskrit for ""deed""; let's see if yours is good, man",karma,NA
2011-05-17,DJ,RECENT NONFICTION,,1200,"""Golden Rules"", by this ""Project Runway"" mentor, is subtitled ""Life's Little Lessons for Making it Work""",Tim Gunn,NA
2011-05-17,DJ,THINGS,,1200,"In rhyme, this type of footstool is a great place to enjoy curds and whey",a tuffet,http://www.j-archive.com/media/2011-05-17_DJ_08.jpg
2011-05-17,DJ,BITS,,1200,"This deadpan comic: ""Last week the candle factory burned down. Everyone...stood around and sang 'Happy Birthday'""",(Steven) Wright,NA
2011-05-17,DJ,STUFF,,1200,"StuffIt, which makes computer files smaller, is this type of program, also a kind of wave or bandage",compression,NA
2011-05-17,DJ,THE 2nd MILLENNIUM,,1600,"Lasting only 12 years, it billed itself ordinally as the successor to the Holy Roman Empire & German Empire of 1871-1918",the Third Reich,NA
2011-05-17,DJ,VOCABULARY,,1600,It means occurring every 6 years,hexennial,NA
2011-05-17,DJ,RECENT NONFICTION,,NA,"This singer won a National Book Award for ""Just Kids"", about her relationship with Robert Mapplethorpe",Patti Smith,NA
2011-05-17,DJ,THINGS,,1600,"An imaginary line extends north from the 2 stars at the front of the ""cup"" of this star group and points to Polaris",the Big Dipper,NA
2011-05-17,DJ,BITS,,1600,"This cross-dressing comic from Britain, on Stonehenge: ""No one's built a henge like that...since""",Eddie Izzard,NA
2011-05-17,DJ,STUFF,,1600,"This young actress gave her clothing line a rhyming name: her last name & the word ""Stuff""",Hilary Duff,NA
2011-05-17,DJ,THE 2nd MILLENNIUM,,2000,In 1798 Malthus published an essay arguing that population will always grow faster than this essential,food,NA
2011-05-17,DJ,VOCABULARY,,NA,To withdraw from a case as a judge to avoid any semblance of bias,recuse,NA
2011-05-17,DJ,RECENT NONFICTION,,2000,"This New York Times food writer gives 2,000 recipes in the 10th anniversary edition of ""How to Cook Everything""",Mark Bittman,NA
2011-05-17,DJ,THINGS,,2000,Harry Brearley's 1913 try at an alloy that would better resist erosion in gun barrels led to this type of steel,stainless steel,NA
2011-05-17,DJ,BITS,,2000,"Mitch Hedberg: ""I saw a wino eating"" these fruit items. ""I was like, dude, you have to wait""",grapes,NA
2011-05-17,NA,NA,NA,NA,NA,NA,NA
2011-05-17,FJ,FICTIONAL CHARACTERS,,NA,"The first words he ever spoke to his assistant were ""How are you?... You have been in Afghanistan, I perceive""",Sherlock Holmes,NA
