date,round,category,comment,value,clue,response,link
1993-12-02,J,METALS,,100,This liquid metal is used to make a red paint pigment called vermillion,Mercury,NA
1993-12-02,J,RECENT FILMS,,100,"Mud Island, a Memphis tourist attraction, and its monorail are featured in this 1993 Tom Cruise film","""The Firm""",NA
1993-12-02,J,WINES & SPIRITS,,100,"The ""Old Tom"" type of this liquor differs from the London dry type in that it is sweetened",Gin,NA
1993-12-02,J,THE WILD WEST,,100,"This lawman's nickname, ""Bat"", was a shortening of his given name, Bartholemew",Bat Masterson,NA
1993-12-02,J,POLITICIANS,,100,In 1979 this Arkansas attorney general became the youngest governor in the U.S.,Bill Clinton,NA
1993-12-02,J,"""OLD"" NEWS",,100,It's Yellowstone National Park's most popular attraction,Old Faithful,NA
1993-12-02,J,METALS,,200,"The name of this metal comes from molebdos, the Greek word for lead",molybdenum,NA
1993-12-02,J,RECENT FILMS,,200,"Sela Ward of ""Sisters"" plays Helen Kimble in this 1993 film","""The Fugitive""",NA
1993-12-02,J,WINES & SPIRITS,,200,"This fortified wine from Jerez de la Frontera, Spain, is always a blend",Sherry,NA
1993-12-02,J,THE WILD WEST,,200,Missouri governor Thomas Crittenden's career faded after he paid a huge reward for the killing of this gang leader,Jesse James,NA
1993-12-02,J,POLITICIANS,,200,"Now treasury secretary, he was a U.S. senator from Texas for 22 years",Lloyd Bentsen,NA
1993-12-02,J,"""OLD"" NEWS",,200,A silly story or superstitious belief is popularly referred to as this type of tale,Old Wives Tale,NA
1993-12-02,J,METALS,,300,There are 11 known isotopes of this reddish metal whose symbol is Cu; 9 are radioactive,Copper,NA
1993-12-02,J,RECENT FILMS,,300,"""I Have A Rendezvous with Death"", one of JFK's favorite poems, is mentioned in this Clint Eastwood film","""In the Line of Fire""",NA
1993-12-02,J,WINES & SPIRITS,,300,In the 1740's the Royal Navy began issuing its seamen a daily ration of this spirit,Rum,NA
1993-12-02,J,THE WILD WEST,,300,This judge staged an illegal heavyweight championship fight on a sandbar in the Rio Grande,Roy Bean,NA
1993-12-02,J,POLITICIANS,,300,Raymond J. Donovan served as this president's first Secretary of Labor,Ronald Reagan,NA
1993-12-02,J,"""OLD"" NEWS",,300,It's a nickname for the Mississippi,"""Old Man River""",NA
1993-12-02,J,METALS,,400,"Symbolized K, this metal is so soft it can be cut with a knife",Potassium,NA
1993-12-02,J,RECENT FILMS,,400,"This comedienne & ""Celebrity Jeopardy!"" alumna posed as Richard Dreyfuss' wife in ""Another Stakeout""",Rosie O\'Donnell,NA
1993-12-02,J,WINES & SPIRITS,,400,Perzovhka is a variety of this spirit flavored with red & black peppers,Vodka,NA
1993-12-02,J,THE WILD WEST,,400,This woman who dressed like a man may have served as a scout for Custer,Calamity Jane,NA
1993-12-02,J,POLITICIANS,,400,"In 1992 this co-host of CNN's ""Crossfire"" took 37% of the vote in New Hampshire's GOP primary",Pat Buchanan,NA
1993-12-02,J,"""OLD"" NEWS",,400,"Published every year since 1792, it's the oldest surviving almanac in the U.S.","""Old Farmer\'s Almanac""",NA
1993-12-02,J,METALS,,500,"Some breeder reactors produce Neptunium, along with this radioactive metal whose atomic number is 94",Plutonium,NA
1993-12-02,J,RECENT FILMS,,500,Part of this unusual epic based on a Virginia Woolf novel was shot in Uzbekistan,Orlando,NA
1993-12-02,J,WINES & SPIRITS,,500,"In this U.S. state, Zinfandel is the red wine grape with the most producing acres",California,NA
1993-12-02,J,THE WILD WEST,,500,Edward Zane Carroll Judson was the real name of this man who immortalized the wild west in his dime novels,Ned Buntline,NA
1993-12-02,J,POLITICIANS,,NA,This son-in-law of LBJ was the governor of Virginia from 1982-1986,Charles (Chuck) Robb,NA
1993-12-02,J,"""OLD"" NEWS",,500,"""The Eddas"", two collections of Scandinavian mythology, were written in this language",Old Norse,NA
1993-12-02,DJ,U.S. AREAS,,200,"This commonwealth's anthem is ""La Borinquena""",Puerto Rico,NA
1993-12-02,DJ,AVIATION,,200,"In 1951, Roosevelt Field, from which he made his famous 1927 flight, closed after 40 years in use",Charles Lindbergh,NA
1993-12-02,DJ,BALLET,,200,"Act I of this Tchaikovsky ballet is called ""The Spell""","""The Sleeping Beauty""",NA
1993-12-02,DJ,COLLEGES & UNIVERSITIES,,200,"St. Mary's Academy, a sister school to this South Bend, IN college, was founded in 1844",Notre Dame,NA
1993-12-02,DJ,LITERARY POTPOURRI,,200,"Theodore Kirkoff's lyric poems about this city made him ""The Poet of the Golden Gate""",San Francisco,NA
1993-12-02,DJ,ANCIENT ATHENIANS,,200,"The playwright Aeschylus fought in this battle, about 25 miles from Athens",Marathon,NA
1993-12-02,DJ,U.S. AREAS,,400,This island chain's eastern section has been ours since 1900; the western part won independence from New Zealand,Samoa,NA
1993-12-02,DJ,AVIATION,,400,"In the 1950's this Akron-based company developed the Inflato plane, a rubber-coated inflatable airplane",Goodyear,NA
1993-12-02,DJ,BALLET,,400,"""Slaughter On"" this avenue by Balanchine went from Broadway to the NYC Ballet repertory","""10th Avenue""",NA
1993-12-02,DJ,COLLEGES & UNIVERSITIES,,400,This university in Tempe has a center for meteorite studies,Arizona State,NA
1993-12-02,DJ,LITERARY POTPOURRI,,400,"Becky Sharp's husband, Rodden Crawley, becomes the governor of Coventry Island in this Thackery novel","""Vanity Fair""",NA
1993-12-02,DJ,ANCIENT ATHENIANS,,400,"Carneides, a skeptic who said knowledge is impossible, was a head of this school founded by Plato",The Academy,NA
1993-12-02,DJ,U.S. AREAS,,600,"2 of the 3 ""saintly"" islands of the U.S. Virgin Islands","St. Thomas, St. Croix, & St. John",NA
1993-12-02,DJ,AVIATION,,600,"By one account, it was Canadian captain A. Roy Brown who downed this German flying ace",The Red Baron (Von Richthoffen),NA
1993-12-02,DJ,BALLET,,600,Jerome Robbins played Benvolio when Anthony Tudor's version of this Shakespearean love story premiered in 1943,"""Romeo & Juliet""",NA
