date,round,category,comment,value,clue,response,link
1986-12-30,J,AFRICAN ANIMALS,,100,A bite from this fly might give you tsleeping tsickness,Tsetse fly,NA
1986-12-30,J,FAMOUS QUOTES,,100,"Completes quote attributed to Eldridge Cleaver, ""you're either part of the solution or..."" this",Part of the problem,NA
1986-12-30,J,OLD WEST,,100,"The term for this wild horse came from the Spanish ""mesteno"", meaning stray",Mustang,NA
1986-12-30,J,WEATHER,,100,"On up to 25% of midwinter days, this falls on Anchorage, Alaska",Snow,NA
1986-12-30,NA,NA,NA,NA,NA,NA,NA
1986-12-30,J,WE'RE #2,"(Alex: And finally, this is probably in tribute to our own show...)",100,"Though Chicago is still called ""the 2nd city"", this city is now #2 in U.S. population",Los Angeles,NA
1986-12-30,J,AFRICAN ANIMALS,,200,Rhinos cover themselves with mud to keep cool because they lack these glands,Sweat glands,NA
1986-12-30,J,FAMOUS QUOTES,,200,"""For extreme illnesses extreme treatments are most fitting,"" said this Greek physician",Hippocrates,NA
1986-12-30,J,OLD WEST,,200,"Last names of ""Wild Bill"" 8: ""Buffalo Bill""",Hickok and Cody,NA
1986-12-30,J,WEATHER,,200,Tucson gets over half its precipitation during this season,Summer,NA
1986-12-30,NA,NA,NA,NA,NA,NA,NA
1986-12-30,J,WE'RE #2,"(Alex: And finally, this is probably in tribute to our own show...)",200,"""Mah fellow Americans, I was your 2nd-tallest president""",Lyndon Johnson,NA
1986-12-30,J,AFRICAN ANIMALS,,300,"A giraffe grasps its prickly food with this, which is almost 18 inches long",Tongue,NA
1986-12-30,J,FAMOUS QUOTES,,300,"As Al Smith said in 1936, ""no matter how thin you slice it, it's still..."" this",Baloney,NA
1986-12-30,J,OLD WEST,,300,The rowel is the sharp-toothed wheel found on the shank of these,Spurs,NA
1986-12-30,J,WEATHER,,300,"In an 8-12 MPH breeze, Glen Campbell would have a wind officially designated this way on his mind",Gentle,NA
1986-12-30,NA,NA,NA,NA,NA,NA,NA
1986-12-30,J,WE'RE #2,"(Alex: And finally, this is probably in tribute to our own show...)",300,"In 1985, this formerly British firm ran 2nd in the sales race in the sneaker biz",Reebok,NA
1986-12-30,J,AFRICAN ANIMALS,,400,This ape got its name from the Greek word for a legendary tribe of hairy women,Gorilla,NA
1986-12-30,J,FAMOUS QUOTES,,400,"He's quoted as saying ""kiss me, Hardy"" at the Battle of Trafalgar",Lord Nelson,NA
1986-12-30,J,OLD WEST,,400,"Animal called the ""Arizona nightingale""; it's the subject of a popular Rudolf Friml ""Serenade""",Donkey,NA
1986-12-30,J,WEATHER,,400,"Term for where a cold air mass meets a warm air mass, a weatherman should never put up a false one",Front,NA
1986-12-30,NA,NA,NA,NA,NA,NA,NA
1986-12-30,J,WE'RE #2,"(Alex: And finally, this is probably in tribute to our own show...)",NA,Group that had its 2nd-biggest hit with the following song that made no. 2:,The Coasters,http://www.j-archive.com/media/1986-12-30_J_07.mp3
1986-12-30,J,AFRICAN ANIMALS,,500,"Because a ""ringhals"" cobra shoots venom into victims' eyes, it's also called this",Spitting cobra,NA
1986-12-30,J,FAMOUS QUOTES,,500,"Burns compared his ""luve"" to this ""that's newly sprung in June""","A red, red rose",NA
