date,round,category,comment,value,clue,response,link
1984-12-10,J,SCIENCE,,100,A typical snowflake has this many sides,6,NA
1984-12-10,J,FASHION,,100,"Named for an island, these '50s shorts are fashionable again",Bermuda shorts,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,J,PRESIDENTIAL FIRSTS,,100,"Though Detective Pinkerton saved him once, he later became 1st assassinated president",Abraham Lincoln,NA
1984-12-10,J,MOVIES,,100,"Police equipment featured in ads for Clint Eastwood's ""Tightrope""",handcuffs,NA
1984-12-10,J,"""ANDY""",,100,The black & white bear of Walter Lantz cartoons,Andy Panda,NA
1984-12-10,J,SCIENCE,,200,"Common element whose refined forms include pig, cast or wrought",iron,NA
1984-12-10,J,FASHION,,200,Howard Hughes designed a cantilevered one for voluptuous Jane Russell,a brassiere,NA
1984-12-10,J,SILLY SONGS,,200,"Kind of people Randy Newman ""don't want"" ""'round here""",short people,NA
1984-12-10,J,PRESIDENTIAL FIRSTS,,200,"Second U.S. president, he was the 1st defeated for re-election",John Adams,NA
1984-12-10,J,MOVIES,,200,"Bo Derek film released unrated so it wouldn't get an ""X""",Bolero,NA
1984-12-10,J,"""ANDY""",,200,"""A Family Affair"" was the 1st of 15 films in this Mickey Rooney series",the Andy Hardy series,NA
1984-12-10,J,SCIENCE,,300,"After length, width & depth, the 4th dimension",time,NA
1984-12-10,J,FASHION,,300,"""Edible"" name for a double-breasted wool navy jacket",a pea jacket,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,J,PRESIDENTIAL FIRSTS,,300,1st president to refuse a 3rd term,George Washington,NA
1984-12-10,J,MOVIES,,300,"""Flashdance"" song whose lyrics were changed to make a mad killer a mad dancer","""Maniac""",NA
1984-12-10,J,"""ANDY""",,300,Reg Smythe's pub-crawling comic strip husband of Flo,Andy Capp,NA
1984-12-10,J,SCIENCE,,400,"Type of organism that lives off of another, contributing nothing",a parasite,NA
1984-12-10,J,FASHION,,400,Teenagers' tooth wear or what the British call suspenders,braces,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,J,MOVIES,,400,"Gene Wilder's remake of the '77 French comedy ""Pardon mon Affaire""",The Woman in Red,NA
1984-12-10,J,"""ANDY""",,400,Donny Osmond made his debut at the age of 4 on his show,The Andy Williams Show,NA
1984-12-10,J,SCIENCE,,500,Shattering sound that accompanies breaking the sound barrier,a sonic boom,NA
1984-12-10,J,FASHION,,500,Penitents once wore this rough cloth with ashes,a sackcloth,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,J,MOVIES,,500,"""Taxi"" reverend who played bad guys in ""Star Trek III"" & ""Buckaroo Banzai""",Christopher Lloyd,NA
1984-12-10,J,"""ANDY""",,500,An 8-hour static film of the Empire State Building was done by this pop artist,Andy Warhol,NA
1984-12-10,DJ,LITERATURE,,200,"""Grimm"" stories",fairy tales,NA
1984-12-10,DJ,ELECTIONS,,200,"In his memoirs, he insists he really won in 1960",Richard Nixon,NA
1984-12-10,DJ,WORLD HISTORY,,200,"Asia's population giant, finally admitted to U.N. in 1971",(The People\'s Republic of) China,NA
1984-12-10,DJ,ANATOMY,,200,32 body appendages you masticate with,your teeth,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,DJ,LITERATURE,,400,Literary point of view when I write like this,first person singular,NA
1984-12-10,DJ,ELECTIONS,,400,"Phrase ""My hat is in the ring"" originated with this 1912 ""Bull Moose"" candidate",Teddy Roosevelt,NA
1984-12-10,DJ,WORLD HISTORY,,400,"Including, in 19th century, one quarter of world's land & people, the sun never set on it",the British Empire,NA
1984-12-10,DJ,ANATOMY,,400,"This ""cheeky"" muscle is the body's largest",the gluteus maximus,NA
1984-12-10,DJ,GOLF,,400,"Position of ball after a stroke, which is sometimes a fib",the lie,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,DJ,LITERATURE,,600,Language of Chaucer,Middle English,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,DJ,WORLD HISTORY,,600,"Sinatra, Gifford & McGee or Germanic peoples who helped conquer Rome",the Franks,NA
1984-12-10,DJ,ANATOMY,,600,"Where a doctor ""hammers out"" a patellar reflex",the kneecap,NA
1984-12-10,DJ,GOLF,,600,"""Super Mex""",Lee Trevino,NA
1984-12-10,DJ,THE AMERICAS,,600,Niagara Falls borders on this Canadian province,Ontario,NA
1984-12-10,DJ,LITERATURE,,NA,"Vowel missing from entire 50,000 word text of Ernest Wright's ""Gadsby""",E,http://www.j-archive.com/media/1984-12-10_DJ_15.mp3
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,DJ,WORLD HISTORY,,800,Nicaraguan guerrilla group that overthrew Somoza,the Sandinistas,NA
1984-12-10,DJ,ANATOMY,,800,A turkey's wishbone or your collarbone,a clavicle,NA
1984-12-10,DJ,GOLF,,800,"In '76, Judy Rankin was 1st woman pro to win this amount in a season","$100,000",NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,DJ,LITERATURE,,1000,"In the '20s, Hemingway & Fitzgerald were among these ""missing"" literary offspring",The Lost Generation,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,DJ,WORLD HISTORY,,1000,"In 1888, it was last country in W. Hemisphere to abolish slavery",Brazil,NA
1984-12-10,DJ,ANATOMY,,1000,The 4 large veins that return blood to the heart from the head & neck,the jugular veins,NA
1984-12-10,DJ,GOLF,,1000,The Ryder Cup matches are between pros of these two countries,the U.S. and Great Britain,NA
1984-12-10,NA,NA,NA,NA,NA,NA,NA
1984-12-10,FJ,U.S. GEOGRAPHY,,NA,The 2 states on both sides of the Mississippi,Louisiana and Minnesota,NA
